retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,bertQPP(QV),11,0.35,0.31305984701336903,0.0017951215998206677,0.2173539518900344,0.0016102081655090619,97,True
mt5,3,spatial,11,0.4,0.3642367948328647,0.00024479849850613975,0.23754295532646055,0.0005668140402706258,97,False
mt5,3,spatial,11,0.4,0.2768727146647362,0.006043372708249258,0.20747422680412375,0.0026065887949513057,97,True
mt5,3,a_ratio,11,0.4,0.1108021959479743,0.27993778634087363,-0.0030068728522336776,0.9651968510542414,97,False
mt5,3,a_ratio,11,0.4,0.1626052893110205,0.11153631488081156,0.0627147766323024,0.3627897011875757,97,True
mt5,3,nqc,11,0.4,0.34088326489039067,0.0006337916563346482,0.2439862542955327,0.0003993454119661632,97,False
mt5,3,nqc,11,0.4,0.365770549616755,0.00022937942399692748,0.2680412371134021,0.00010041746330816103,97,True
mt5,3,bertQPP,11,0.4,0.32183318553713575,0.001306370687779327,0.22895189003436428,0.0008926252002239728,97,False
mt5,3,bertQPP,11,0.4,0.35794057532018847,0.0003186592660694928,0.2620274914089347,0.00014335046231608574,97,True
mt5,3,bertQPP(QV),11,0.4,0.27340222631154365,0.0067359682441911605,0.19201030927835053,0.00533157487845821,97,False
mt5,3,bertQPP(QV),11,0.4,0.3270785085012637,0.0010753902005599318,0.2285223367697595,0.0009127757207962206,97,True
mt5,3,spatial,11,0.45,0.3647800756643284,0.00023923061036389124,0.24355670103092786,0.0004088834881762593,97,False
mt5,3,spatial,11,0.45,0.2793067512091704,0.005596040715410655,0.2096219931271478,0.002351276432455258,97,True
mt5,3,a_ratio,11,0.45,0.11367689108531101,0.26757176442026176,0.00042955326460481104,0.9950265761177077,97,False
mt5,3,a_ratio,11,0.45,0.16547852278571568,0.10526769742212996,0.06314432989690723,0.3595119194286538,97,True
mt5,3,nqc,11,0.45,0.33561418989392156,0.0007777481179928389,0.23711340206185572,0.000580033168540485,97,False
mt5,3,nqc,11,0.45,0.36105308221077526,0.0002799041172300346,0.2654639175257732,0.00011707036468109733,97,True
mt5,3,bertQPP,11,0.45,0.33529747924786596,0.000787286084743203,0.2366838487972509,0.0005935388745829456,97,False
mt5,3,bertQPP,11,0.45,0.3680542442845574,0.0002080764946145588,0.27018900343642616,8.827472841766767e-05,97,True
mt5,3,bertQPP(QV),11,0.45,0.29081777786009033,0.0038545251459992545,0.19974226804123715,0.0037496927052216027,97,False
mt5,3,bertQPP(QV),11,0.45,0.33978168836328704,0.0006616977701478599,0.23410652920962205,0.0006809162092632265,97,True
mt5,3,spatial,11,0.5,0.36353804798822675,0.0002521355686664774,0.24828178694158082,0.0003147483455907583,97,False
mt5,3,spatial,11,0.5,0.2821409317786842,0.005112408758447323,0.21176975945017185,0.0021190549684448486,97,True
mt5,3,a_ratio,11,0.5,0.11711139474231351,0.25328899286792833,0.005154639175257733,0.940374133088132,97,False
mt5,3,a_ratio,11,0.5,0.16889545898708747,0.0981748974499366,0.06357388316151204,0.356252805453549,97,True
mt5,3,nqc,11,0.5,0.33100189499338584,0.0009276421881716452,0.23539518900343648,0.0006358327263393619,97,False
mt5,3,nqc,11,0.5,0.35687485660783663,0.00033302603926056734,0.2624570446735396,0.00013978519828252247,97,True
mt5,3,bertQPP,11,0.5,0.34683489236990833,0.0005007871522572354,0.2444158075601375,0.0003900155261817713,97,False
mt5,3,bertQPP,11,0.5,0.37646581135044355,0.0001444010750774311,0.2792096219931272,5.085839224791733e-05,97,True
mt5,3,bertQPP(QV),11,0.5,0.3066124904957057,0.0022538729317740838,0.21048109965635742,0.002255725464528707,97,False
mt5,3,bertQPP(QV),11,0.5,0.35068753764489013,0.00042890012240334003,0.2405498281786942,0.0004818477915141724,97,True
mt5,3,spatial,11,0.55,0.3607657141762271,0.00028329108403390735,0.2414089347079038,0.0004598488311252096,97,False
mt5,3,spatial,11,0.55,0.2854793348541053,0.004590689172210278,0.21176975945017185,0.0021190549684448486,97,True
mt5,3,a_ratio,11,0.55,0.1212849224927264,0.23664783989370947,0.013745704467353953,0.841898479106889,97,False
mt5,3,a_ratio,11,0.55,0.17302459995058553,0.09011117147122444,0.06615120274914091,0.33709113316806516,97,True
mt5,3,nqc,11,0.55,0.32697465142458376,0.0010795771777785904,0.23453608247422683,0.0006655682797928671,97,False
mt5,3,nqc,11,0.55,0.3531951843373171,0.0003873402639392002,0.25816151202749144,0.00017952274646223222,97,True
mt5,3,bertQPP,11,0.55,0.3557669153434599,0.00034859237897418374,0.24871134020618557,0.00030728207639036943,97,False
mt5,3,bertQPP,11,0.55,0.3827571126400523,0.00010915837544449257,0.28006872852233683,4.8215372827859356e-05,97,True
mt5,3,bertQPP(QV),11,0.55,0.31998238407064145,0.0013980640190881135,0.21563573883161516,0.0017533187111864498,97,False
mt5,3,bertQPP(QV),11,0.55,0.3593673649809192,0.0003003180964120928,0.2517182130584193,0.00025948171452482385,97,True
mt5,3,spatial,11,0.6,0.3567386739269559,0.0003349042598258688,0.24355670103092786,0.0004088834881762593,97,False
mt5,3,spatial,11,0.6,0.2894635258719434,0.004030527638310097,0.2134879725085911,0.0019486331283160838,97,True
mt5,3,a_ratio,11,0.6,0.12646108609673293,0.217086158937816,0.01718213058419244,0.8031038928688624,97,False
mt5,3,a_ratio,11,0.6,0.17811088152248364,0.08090949219378654,0.07216494845360825,0.295009708543132,97,True
mt5,3,nqc,11,0.6,0.3234505832800811,0.001230749891318703,0.23067010309278352,0.00081607670119364,97,False
mt5,3,nqc,11,0.6,0.3499539468795957,0.0004418107153797705,0.25859106529209624,0.00017511595223064058,97,True
mt5,3,bertQPP,11,0.6,0.3615371100039924,0.00027428358138133,0.25816151202749144,0.00017952274646223222,97,False
mt5,3,bertQPP,11,0.6,0.3865875919220286,9.180330246577895e-05,0.2835051546391753,3.888953702314073e-05,97,True
mt5,3,bertQPP(QV),11,0.6,0.3302424526095474,0.0009547084047100197,0.22723367697594504,0.000975784420613921,97,False
mt5,3,bertQPP(QV),11,0.6,0.3655034301093243,0.00023199861175023933,0.2577319587628867,0.0001840336555755922,97,True
mt5,3,spatial,11,0.65,0.3517293209641506,0.00041116060418851133,0.2392611683848798,0.0005166931871154039,97,False
mt5,3,spatial,11,0.65,0.29428931911149886,0.0034343247291358787,0.21520618556701035,0.0017908788065225548,97,True
mt5,3,a_ratio,11,0.65,0.13304303681720758,0.19390309747423773,0.026202749140893475,0.7037735989090746,97,False
mt5,3,a_ratio,11,0.65,0.18452344122173106,0.07039562551422857,0.07903780068728523,0.25141149497554627,97,True
mt5,3,nqc,11,0.65,0.32035365030722,0.001379215420764643,0.22508591065292102,0.0010898172708815595,97,False
mt5,3,nqc,11,0.65,0.3470905489739816,0.000495694224220517,0.2564432989690722,0.00019821410424194529,97,True
mt5,3,bertQPP,11,0.65,0.3638171540417036,0.0002491808584421017,0.2603092783505155,0.00015848586196658186,97,False
mt5,3,bertQPP,11,0.65,0.3877437734304796,8.709195057773162e-05,0.28522336769759454,3.489551201397058e-05,97,True
mt5,3,bertQPP(QV),11,0.65,0.3369588543186258,0.000738416686049004,0.2392611683848798,0.0005166931871154039,97,False
mt5,3,bertQPP(QV),11,0.65,0.36893435343253983,0.00020036642912540077,0.2719072164948454,7.957359852373424e-05,97,True
mt5,3,spatial,11,0.7,0.3459898259265994,0.0005179652376531288,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,spatial,11,0.7,0.3002310980493926,0.002809452359770445,0.2177835051546392,0.0015761513468118154,97,True
mt5,3,a_ratio,11,0.7,0.14167674664319244,0.1662792843134474,0.033075601374570454,0.6312527656924587,97,False
mt5,3,a_ratio,11,0.7,0.19284284456857026,0.05842910073443857,0.0889175257731959,0.1969487085850582,97,True
mt5,3,nqc,11,0.7,0.3176181280382507,0.0015236781585113086,0.22379725085910657,0.0011640289366746655,97,False
mt5,3,nqc,11,0.7,0.3445504038639707,0.0005484739663149678,0.25429553264604815,0.00022415245533308512,97,True
mt5,3,bertQPP,11,0.7,0.36257305245834165,0.0002626022788508774,0.2667525773195877,0.00010844269870482771,97,False
mt5,3,bertQPP,11,0.7,0.3861731309118951,9.354910219205321e-05,0.28135738831615126,4.4493757835023985e-05,97,True
mt5,3,bertQPP(QV),11,0.7,0.34003046866343895,0.0006552989412228701,0.24785223367697598,0.0003223841860548392,97,False
mt5,3,bertQPP(QV),11,0.7,0.3696751061260108,0.00019408278223716473,0.26975945017182135,9.058641607986754e-05,97,True
mt5,3,spatial,11,0.75,0.3397420460906993,0.0006627226657896344,0.2379725085910653,0.0005538759115824682,97,False
mt5,3,spatial,11,0.75,0.30767335332726314,0.0021717831538964434,0.2177835051546392,0.0015761513468118154,97,True
mt5,3,a_ratio,11,0.75,0.15345657249865968,0.133437576352744,0.04123711340206186,0.5495750194028222,97,False
mt5,3,a_ratio,11,0.75,0.20402897186076968,0.04501213703341396,0.09493127147766325,0.1683392012081001,97,True
mt5,3,nqc,11,0.75,0.3151888590702867,0.0016633205615043105,0.22379725085910657,0.0011640289366746655,97,False
mt5,3,nqc,11,0.75,0.3422865192317906,0.0005998039970895204,0.2517182130584193,0.00025948171452482385,97,True
mt5,3,bertQPP,11,0.75,0.35806556042096743,0.00031701229925036123,0.2628865979381444,0.00013630357600274067,97,False
mt5,3,bertQPP,11,0.75,0.38199226609788284,0.00011296960460458686,0.29252577319587636,2.187111894191921e-05,97,True
mt5,3,bertQPP(QV),11,0.75,0.3396876967900562,0.0006641301518539992,0.2573024054982818,0.0001886509599840551,97,False
mt5,3,bertQPP(QV),11,0.75,0.36790616598110853,0.00020940034516120438,0.2731958762886598,7.358676773635807e-05,97,True
mt5,3,spatial,11,0.8,0.3331732563913357,0.0008540698214068512,0.2328178694158076,0.0007289565212236814,97,False
mt5,3,spatial,11,0.8,0.3171326715414016,0.0015507032645455346,0.22680412371134026,0.0009976667225656776,97,True
mt5,3,a_ratio,11,0.8,0.1703601856466643,0.09525192847270528,0.06443298969072167,0.34979065764691386,97,False
mt5,3,a_ratio,11,0.8,0.21975993914500797,0.03055349008355518,0.10738831615120277,0.11915605807960761,97,True
mt5,3,nqc,11,0.8,0.3130200956079703,0.0017976698925647036,0.22379725085910657,0.0011640289366746655,97,False
mt5,3,nqc,11,0.8,0.3402592306472973,0.0006494650230177868,0.24957044673539522,0.00029284438819506046,97,True
mt5,3,bertQPP,11,0.8,0.350785962209922,0.0004271945537001335,0.2607388316151203,0.0001545669713814958,97,False
mt5,3,bertQPP,11,0.8,0.3754669001321402,0.00015088217713403012,0.2878006872852234,2.962722234003396e-05,97,True
mt5,3,bertQPP(QV),11,0.8,0.3364142224701831,0.0007541227713872125,0.23969072164948454,0.0005048251929224872,97,False
mt5,3,bertQPP(QV),11,0.8,0.3639365039791438,0.00024792716142395786,0.2710481099656358,8.381752378824866e-05,97,True
mt5,3,spatial,11,0.85,0.3264360984777002,0.0011015277519992154,0.23410652920962205,0.0006809162092632265,97,False
mt5,3,spatial,11,0.85,0.32916650856734314,0.0009942877057064299,0.23625429553264607,0.0006073368350083252,97,True
mt5,3,a_ratio,11,0.85,0.19619508841171157,0.05410302199279569,0.08290378006872855,0.22896569995644822,97,False
mt5,3,a_ratio,11,0.85,0.2431173128399992,0.016417193906251265,0.12714776632302408,0.06502915478137135,97,True
mt5,3,nqc,11,0.85,0.31107401855723293,0.0019264978134732017,0.2203608247422681,0.0013853583021557498,97,False
mt5,3,nqc,11,0.85,0.338435321546823,0.0006973302068021883,0.24785223367697598,0.0003223841860548392,97,True
mt5,3,bertQPP,11,0.85,0.3413542288773684,0.0006221929323713115,0.24226804123711343,0.00043878992015195634,97,False
mt5,3,bertQPP,11,0.85,0.36696998481126725,0.0002179517938169082,0.27577319587628873,6.286763010435062e-05,97,True
mt5,3,bertQPP(QV),11,0.85,0.3308292811409223,0.0009337318955412996,0.23711340206185572,0.000580033168540485,97,False
mt5,3,bertQPP(QV),11,0.85,0.3581524634188911,0.00031587177707705457,0.2744845360824743,6.802769792638233e-05,97,True
mt5,3,spatial,11,0.9,0.3196511740386377,0.0014150759628967849,0.22250859106529214,0.001242886914966472,97,False
mt5,3,spatial,11,0.9,0.3436098468654139,0.0005692898443025021,0.24570446735395193,0.0003632334933323789,97,True
mt5,3,a_ratio,11,0.9,0.2382232059838213,0.018786190154080763,0.11812714776632303,0.08649966115997804,97,False
mt5,3,a_ratio,11,0.9,0.279570200290257,0.005549432374591842,0.1628006872852234,0.018155972846842318,97,True
mt5,3,nqc,11,0.9,0.309319329783965,0.0020497462803696033,0.2169243986254296,0.001644941169576058,97,False
mt5,3,nqc,11,0.9,0.3367870263325336,0.000743339274862693,0.24570446735395193,0.0003632334933323789,97,True
mt5,3,bertQPP,11,0.9,0.3304154570226637,0.0009484800542043503,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,bertQPP,11,0.9,0.3569299550476809,0.0003322688856347105,0.25902061855670105,0.00017081103710396531,97,True
mt5,3,bertQPP(QV),11,0.9,0.3235743155932974,0.0012251319532272545,0.23453608247422683,0.0006655682797928671,97,False
mt5,3,bertQPP(QV),11,0.9,0.3509662076478405,0.0004240872819229868,0.2607388316151203,0.0001545669713814958,97,True
mt5,3,spatial,11,0.95,0.3129110068390959,0.0018046799252529665,0.2169243986254296,0.001644941169576058,97,False
mt5,3,spatial,11,0.95,0.3551827026295444,0.0003570674947997951,0.2633161512027492,0.000132903765324325,97,True
mt5,3,a_ratio,11,0.95,0.3014285899718173,0.0026966521587766545,0.16537800687285226,0.016403064445582434,97,False
mt5,3,a_ratio,11,0.95,0.3320685708406787,0.000890806943582159,0.20704467353951894,0.0026605976928076114,97,True
mt5,3,nqc,11,0.95,0.3077300401719551,0.0021674736009447046,0.21520618556701035,0.0017908788065225548,97,False
mt5,3,nqc,11,0.95,0.33529110353752417,0.0007874791860560094,0.2439862542955327,0.0003993454119661632,97,True
mt5,3,bertQPP,11,0.95,0.31856109330733995,0.0014724003514580174,0.23067010309278352,0.00081607670119364,97,False
mt5,3,bertQPP,11,0.95,0.3457815816059676,0.0005222805058743177,0.25515463917525777,0.00021341645031147517,97,True
mt5,3,bertQPP(QV),11,0.95,0.31523203241308667,0.001660740914865285,0.22594501718213064,0.0010428004886634003,97,False
mt5,3,bertQPP(QV),11,0.95,0.3427738873929248,0.000588395847298737,0.2530068728522337,0.00024121095691616908,97,True
mt5,3,spatial,11,1.0,0.3062844700205125,0.0022798155541999955,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,spatial,11,1.0,0.3339280370732701,0.0008297698410294515,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,a_ratio,11,1.0,0.3062844700205125,0.0022798155541999955,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,a_ratio,11,1.0,0.3339280370732701,0.0008297698410294515,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,nqc,11,1.0,0.3062844700205125,0.0022798155541999955,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,nqc,11,1.0,0.3339280370732701,0.0008297698410294515,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,bertQPP,11,1.0,0.3062844700205125,0.0022798155541999955,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,bertQPP,11,1.0,0.3339280370732701,0.0008297698410294515,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,bertQPP(QV),11,1.0,0.3062844700205125,0.0022798155541999955,0.21477663230240554,0.0018291772025326055,97,False
mt5,3,bertQPP(QV),11,1.0,0.3339280370732701,0.0008297698410294515,0.24226804123711343,0.00043878992015195634,97,True
mt5,3,spatial,12,0.0,0.29028468783742045,0.003922970004373423,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,12,0.0,0.2653542998662442,0.008618538984371022,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,12,0.0,0.09803737257445762,0.3394043292597756,-0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,12,0.0,0.14969969433654243,0.14332557850539354,0.036512027491408944,0.5962292897960457,97,True
mt5,3,nqc,12,0.0,0.15442839842392095,0.13096637688415508,-0.07946735395189004,0.2488442983857856,97,False
mt5,3,nqc,12,0.0,0.15472678452241706,0.13021468015154908,-0.0734536082474227,0.28647120739097054,97,True
mt5,3,bertQPP,12,0.0,0.20736116382374886,0.04154956735525624,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP,12,0.0,0.2602621018336307,0.010036014791193022,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,bertQPP(QV),12,0.0,0.14256088694332977,0.16362395549528733,0.11984536082474227,0.08201867152410211,97,False
mt5,3,bertQPP(QV),12,0.0,0.21073202770654537,0.03827554609004511,0.17353951890034366,0.011793812186781842,97,True
mt5,3,spatial,12,0.05,0.3050667414315357,0.0023784949037333617,0.19072164948453613,0.005647306460207743,97,False
mt5,3,spatial,12,0.05,0.2663254142757124,0.008369180307433608,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,12,0.05,0.0990629511461233,0.3343514895144983,-0.01202749140893471,0.8614470077832815,97,False
mt5,3,a_ratio,12,0.05,0.15074414146287932,0.14052272322821377,0.03951890034364262,0.5663306621908052,97,True
mt5,3,nqc,12,0.05,0.2637164069531943,0.009053937576826671,0.23324742268041243,0.0007126038672884247,97,False
mt5,3,nqc,12,0.05,0.2736861436194462,0.006676780523696856,0.2577319587628867,0.0001840336555755922,97,True
mt5,3,bertQPP,12,0.05,0.2198056867582692,0.03051799358503468,0.17396907216494847,0.011586707769612953,97,False
mt5,3,bertQPP,12,0.05,0.2719127269579885,0.007054148762128297,0.2203608247422681,0.0013853583021557498,97,True
mt5,3,bertQPP(QV),12,0.05,0.15580388779635504,0.12752862724259095,0.12929553264604812,0.060624507125192455,97,False
mt5,3,bertQPP(QV),12,0.05,0.22418261193403802,0.027279286517281412,0.1902920962199313,0.005756239608165468,97,True
mt5,3,spatial,12,0.1,0.3189790467670067,0.0014501769622298226,0.20274914089347082,0.003259747042536618,97,False
mt5,3,spatial,12,0.1,0.26739431623315557,0.008102074467970385,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,12,0.1,0.10020142379965662,0.3287986422660774,-0.009879725085910654,0.886001161240211,97,False
mt5,3,a_ratio,12,0.1,0.15190174392777336,0.13746489255299868,0.04166666666666668,0.5454246199804633,97,True
mt5,3,nqc,12,0.1,0.33429800722719905,0.0008180907336535736,0.2530068728522337,0.00024121095691616908,97,False
mt5,3,nqc,12,0.1,0.349237277831306,0.00045476729075216764,0.272766323024055,7.553337506197832e-05,97,True
mt5,3,bertQPP,12,0.1,0.2330950551759075,0.0215784875723724,0.18170103092783507,0.008372001763204117,97,False
mt5,3,bertQPP,12,0.1,0.28407103125633526,0.004804693496707448,0.22895189003436428,0.0008926252002239728,97,True
mt5,3,bertQPP(QV),12,0.1,0.17015151506406664,0.09566410550570927,0.13445017182130586,0.05105421646643944,97,False
mt5,3,bertQPP(QV),12,0.1,0.238330336514432,0.01873134144658069,0.19759450171821308,0.0041396512632380965,97,True
mt5,3,spatial,12,0.15,0.3316552716338882,0.0009049179897769802,0.2134879725085911,0.0019486331283160838,97,False
mt5,3,spatial,12,0.15,0.26857643638814044,0.007815447514887695,0.20274914089347082,0.003259747042536618,97,True
mt5,3,a_ratio,12,0.15,0.1014724606001041,0.32266915119784395,-0.00859106529209622,0.9007879306638119,97,False
mt5,3,a_ratio,12,0.15,0.15319188412260784,0.13411675103711235,0.04553264604810997,0.5087854171288679,97,True
mt5,3,nqc,12,0.15,0.3622056882378995,0.0002666911193442005,0.25429553264604815,0.00022415245533308512,97,False
mt5,3,nqc,12,0.15,0.3798127558991151,0.0001245181911925633,0.28049828178694164,4.694321427271648e-05,97,True
