retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,10,a_ratio,10,0.25,0.11882881800541614,0.24886140997288803,0.005701754385964911,0.9344112837195322,97,True
mt5,10,nqc,10,0.25,0.11920515760238677,0.24735507074181465,0.08289473684210526,0.23151781230384616,97,False
mt5,10,nqc,10,0.25,0.15112293948768374,0.14162799621321015,0.12587719298245612,0.06924102024309887,97,True
mt5,10,bertQPP,10,0.25,0.30794666897497885,0.00227123544467253,0.20350877192982453,0.003310447205982754,97,False
mt5,10,bertQPP,10,0.25,0.35065912231617496,0.000460659303317467,0.2535087719298245,0.0002531918111138595,97,True
mt5,10,bertQPP(QV),10,0.25,0.2775700662815932,0.006181101766370294,0.1745614035087719,0.011751307036103295,97,False
mt5,10,bertQPP(QV),10,0.25,0.3387517706908778,0.0007354939862717524,0.21359649122807012,0.0020496840923188192,97,True
mt5,10,spatial,10,0.3,0.26404244469386323,0.009336135938072327,0.16228070175438594,0.0191667093911976,97,False
mt5,10,spatial,10,0.3,0.27391099797541596,0.00692424857936778,0.19166666666666665,0.0056676554767862795,97,True
mt5,10,a_ratio,10,0.3,0.06767247522217729,0.5123917304524689,-0.04210526315789473,0.5433700215214692,97,False
mt5,10,a_ratio,10,0.3,0.12021991445203395,0.24332474495974565,0.006578947368421051,0.9243489833566951,97,True
mt5,10,nqc,10,0.3,0.1272260298876186,0.2167364244349739,0.09561403508771928,0.16757380578909498,97,False
mt5,10,nqc,10,0.3,0.16103360554877252,0.11702582541223477,0.13464912280701752,0.05196142228840072,97,True
mt5,10,bertQPP,10,0.3,0.3208477720848434,0.0014366692734470348,0.21491228070175433,0.001922643300449403,97,False
mt5,10,bertQPP,10,0.3,0.36242569979383876,0.00028485054357840046,0.25964912280701746,0.0001785089263106937,97,True
mt5,10,bertQPP(QV),10,0.3,0.2914057602795921,0.003969495766549028,0.1864035087719298,0.00713560971179531,97,False
mt5,10,bertQPP(QV),10,0.3,0.3513649986352906,0.00044779762032145517,0.2228070175438596,0.0013004656192157056,97,True
mt5,10,spatial,10,0.35,0.27730146840214764,0.00623314531053344,0.16096491228070173,0.02016405049281034,97,False
mt5,10,spatial,10,0.35,0.2752950784815975,0.006634338345229414,0.19166666666666665,0.0056676554767862795,97,True
mt5,10,a_ratio,10,0.35,0.06915312176964813,0.5031855892141814,-0.04429824561403508,0.522577630903311,97,False
mt5,10,a_ratio,10,0.35,0.1218213308787928,0.2370571639686799,0.011403508771929822,0.8692650265497066,97,True
mt5,10,nqc,10,0.35,0.1363907517251073,0.1851556311109518,0.11096491228070172,0.10924231434701433,97,False
mt5,10,nqc,10,0.35,0.17226367921298885,0.09328974839759556,0.143859649122807,0.03785761656074964,97,True
mt5,10,bertQPP,10,0.35,0.33464969949941825,0.0008604894936766797,0.2228070175438596,0.0013004656192157056,97,False
mt5,10,bertQPP,10,0.35,0.37467492980595807,0.0001692858766789268,0.2679824561403508,0.00010976989357989721,97,True
mt5,10,bertQPP(QV),10,0.35,0.3063028652000145,0.0024042674907275045,0.19429824561403505,0.0050410843610361605,97,False
mt5,10,bertQPP(QV),10,0.35,0.36440780988219834,0.000262213035969823,0.23070175438596488,0.000869004617248621,97,True
mt5,10,spatial,10,0.4,0.29051322091107973,0.004087211756461108,0.17149122807017542,0.013315695610410695,97,False
mt5,10,spatial,10,0.4,0.27688738229817,0.006314139236256706,0.1934210526315789,0.005242615402641688,97,True
mt5,10,a_ratio,10,0.4,0.07087949932826174,0.4925611617261929,-0.041666666666666664,0.5475773816129212,97,False
mt5,10,a_ratio,10,0.4,0.12368453816547484,0.2299073620030411,0.014473684210526314,0.8345220924714823,97,True
mt5,10,nqc,10,0.4,0.1469369816171082,0.15312206060345487,0.1276315789473684,0.06545090776900864,97,False
mt5,10,nqc,10,0.4,0.18504998817185545,0.07107712606504521,0.14561403508771928,0.03557825904670918,97,True
mt5,10,bertQPP,10,0.4,0.34925424073326855,0.0004872720697903329,0.22499999999999995,0.0011641166831212395,97,False
mt5,10,bertQPP,10,0.4,0.38723795726640503,9.712978593455439e-05,0.2732456140350877,8.01735738775784e-05,97,True
mt5,10,bertQPP(QV),10,0.4,0.32218185747285555,0.0013686339851529585,0.20307017543859646,0.0033786625934052374,97,False
mt5,10,bertQPP(QV),10,0.4,0.37767181072920025,0.00014857663895821122,0.23684210526315785,0.0006297844386530204,97,True
mt5,10,spatial,10,0.45,0.303423285510286,0.0026543175635044287,0.1758771929824561,0.011132337112518993,97,False
mt5,10,spatial,10,0.45,0.2787383656887146,0.005959183737302441,0.19254385964912277,0.005451397044324322,97,True
mt5,10,a_ratio,10,0.45,0.07291815117293288,0.48016898120576157,-0.0381578947368421,0.5818046615742262,97,False
mt5,10,a_ratio,10,0.45,0.12587923921924887,0.22168077126917995,0.020175438596491225,0.7708972462356571,97,True
mt5,10,nqc,10,0.45,0.1591612735216127,0.12140119967974708,0.1333333333333333,0.05429672191249564,97,False
mt5,10,nqc,10,0.45,0.19966887410225231,0.05112751145713475,0.1508771929824561,0.029429833054879267,97,True
mt5,10,bertQPP,10,0.45,0.36444697008911076,0.0002617829931703504,0.22807017543859645,0.0009953330568858061,97,False
mt5,10,bertQPP,10,0.45,0.3998468006503717,5.435288367845273e-05,0.2763157894736841,6.657823602939976e-05,97,True
mt5,10,bertQPP(QV),10,0.45,0.3388418749108708,0.0007329449495818882,0.21228070175438593,0.0021843848573714557,97,False
mt5,10,bertQPP(QV),10,0.45,0.39084432353580584,8.246592966480715e-05,0.24166666666666664,0.0004864896630231411,97,True
mt5,10,spatial,10,0.5,0.3157327673494915,0.0017268863214151037,0.18421052631578944,0.007842044522710973,97,False
mt5,10,spatial,10,0.5,0.2809160565873722,0.005564315389990691,0.19473684210526312,0.00494296865650076,97,True
mt5,10,a_ratio,10,0.5,0.0753619503478309,0.46553727312074616,-0.03464912280701754,0.6169998397695846,97,False
mt5,10,a_ratio,10,0.5,0.12850219300340335,0.2121238905022378,0.020614035087719293,0.766060437360897,97,True
mt5,10,nqc,10,0.5,0.1734305683526718,0.09105908771364964,0.13859649122807016,0.04545413009688231,97,False
mt5,10,nqc,10,0.5,0.21643017328274525,0.03417781126183665,0.15789473684210523,0.022668970827860974,97,True
mt5,10,bertQPP,10,0.5,0.37984246996945914,0.00013507047578379335,0.23377192982456135,0.0007404706075872587,97,False
mt5,10,bertQPP,10,0.5,0.4121050269679064,3.0212246439202817e-05,0.28026315789473677,5.228559222591588e-05,97,True
mt5,10,bertQPP(QV),10,0.5,0.3559010861653811,0.00037270814941738935,0.21754385964912276,0.0016899894279553034,97,False
mt5,10,bertQPP(QV),10,0.5,0.40348591900053876,4.576620602866172e-05,0.23903508771929818,0.0005603701088308085,97,True
mt5,10,spatial,10,0.55,0.32711132893377703,0.0011418486160761246,0.18728070175438594,0.006869417363886626,97,False
mt5,10,spatial,10,0.55,0.2835143277562032,0.0051237051019306055,0.1960526315789473,0.004658897081724128,97,True
mt5,10,a_ratio,10,0.55,0.07834449636172566,0.4480152757221499,-0.03289473684210526,0.6349402336051264,97,False
mt5,10,a_ratio,10,0.55,0.13169168561112687,0.20090211216500498,0.024561403508771926,0.7229596147173131,97,True
mt5,10,nqc,10,0.55,0.190188302196933,0.06344984669733102,0.14342105263157892,0.03844648726633986,97,False
mt5,10,nqc,10,0.55,0.23565302514989242,0.020814870524127095,0.1671052631578947,0.01586929650651852,97,True
mt5,10,bertQPP,10,0.55,0.3948217927813817,6.869489999901e-05,0.237719298245614,0.0006011104754053054,97,False
mt5,10,bertQPP,10,0.55,0.4234619617605919,1.717369423777499e-05,0.28684210526315784,3.4711646845559e-05,97,True
mt5,10,bertQPP(QV),10,0.55,0.3727289936563851,0.00018413023672379865,0.22807017543859645,0.0009953330568858061,97,False
mt5,10,bertQPP(QV),10,0.55,0.4150175189176313,2.618852550490939e-05,0.2421052631578947,0.00047509739036277217,97,True
mt5,10,spatial,10,0.6,0.33721904112599,0.0007801142955350216,0.18859649122807015,0.006486839186137605,97,False
mt5,10,spatial,10,0.6,0.2866662356679302,0.004631041528253268,0.19956140350877188,0.003972184685349765,97,True
mt5,10,a_ratio,10,0.6,0.08206506481483991,0.42668375734362496,-0.03201754385964912,0.643992360331084,97,False
mt5,10,a_ratio,10,0.6,0.13565233823383227,0.18756867569911148,0.026754385964912277,0.6993793181888966,97,True
mt5,10,nqc,10,0.6,0.20994093040672132,0.040073896384493886,0.1495614035087719,0.030874296396196908,97,False
mt5,10,nqc,10,0.6,0.2576028768251996,0.011282123159303933,0.16929824561403506,0.014543148107282302,97,True
mt5,10,bertQPP,10,0.6,0.40847943677357623,3.6029190110769524e-05,0.24692982456140347,0.000365172660687329,97,False
mt5,10,bertQPP,10,0.6,0.43320224460744416,1.0406826192763355e-05,0.28333333333333327,4.323387914677757e-05,97,True
mt5,10,bertQPP(QV),10,0.6,0.38839082550066756,9.219765436045284e-05,0.22543859649122802,0.0011384845622564176,97,False
mt5,10,bertQPP(QV),10,0.6,0.4247293177029545,1.6104081072118488e-05,0.2447368421052631,0.00041180545021419704,97,True
mt5,10,spatial,10,0.65,0.3457357795950453,0.0005602302661036775,0.18508771929824558,0.007552277732226657,97,False
mt5,10,spatial,10,0.65,0.2905663396874469,0.0040801197104519,0.20131578947368417,0.0036645116996196075,97,True
mt5,10,a_ratio,10,0.65,0.0868343205301666,0.4002109046222199,-0.026315789473684206,0.7040731029869403,97,False
mt5,10,a_ratio,10,0.65,0.14069994830355137,0.17152311774688686,0.03771929824561403,0.586152403231768,97,True
mt5,10,nqc,10,0.65,0.23319021757940794,0.022226338224462225,0.15701754385964908,0.02343259236880532,97,False
mt5,10,nqc,10,0.65,0.28235231786109216,0.005316769550445262,0.1758771929824561,0.011132337112518993,97,True
mt5,10,bertQPP,10,0.65,0.41961567581543857,2.0841938933627028e-05,0.25921052631578945,0.00018306667264307222,97,False
mt5,10,bertQPP,10,0.65,0.44046841961096306,7.0894181815949755e-06,0.28991228070175434,2.8587199226431057e-05,97,True
mt5,10,bertQPP(QV),10,0.65,0.401644699017896,4.993862121400562e-05,0.23289473684210524,0.0007752661095537938,97,False
mt5,10,bertQPP(QV),10,0.65,0.43182584410162017,1.1180672216991906e-05,0.23947368421052628,0.0005473717769045106,97,True
mt5,10,spatial,10,0.7,0.3523942279562664,0.0004296343115389184,0.18771929824561398,0.0067396961345085665,97,False
mt5,10,spatial,10,0.7,0.295509607613779,0.003466310216762373,0.206578947368421,0.002866998129943633,97,True
mt5,10,a_ratio,10,0.7,0.09316397816722195,0.3666187855453543,-0.015350877192982452,0.8246514972992991,97,False
mt5,10,a_ratio,10,0.7,0.14734791568659422,0.1519637140956886,0.04385964912280701,0.5267031786780156,97,True
mt5,10,nqc,10,0.7,0.2602341578794695,0.010447849404270805,0.16973684210526313,0.01428996478556036,97,False
mt5,10,nqc,10,0.7,0.30950958611801205,0.002150940912931648,0.1864035087719298,0.00713560971179531,97,True
mt5,10,bertQPP,10,0.7,0.4268265903065809,1.4470149069983134e-05,0.2557017543859649,0.00022367120423335903,97,False
mt5,10,bertQPP,10,0.7,0.44433572149769296,5.758509219751334e-06,0.28157894736842104,4.820585373308482e-05,97,True
mt5,10,bertQPP(QV),10,0.7,0.41104797898616574,3.1810428276388605e-05,0.23728070175438593,0.0006152920473840185,97,False
mt5,10,bertQPP(QV),10,0.7,0.43551681295012457,9.217861552692874e-06,0.2495614035087719,0.00031573529791605395,97,True
mt5,10,spatial,10,0.75,0.3570103075880033,0.00035620136210414723,0.19078947368421048,0.005891622551225342,97,False
mt5,10,spatial,10,0.75,0.301962180486989,0.0027899321385329214,0.20745614035087714,0.002750657172647581,97,True
mt5,10,a_ratio,10,0.75,0.10195827885955892,0.32291971287901705,-0.010964912280701752,0.8742506159554067,97,False
mt5,10,a_ratio,10,0.75,0.15648753584114888,0.12786621855888144,0.05219298245614034,0.4512543297743339,97,True
mt5,10,nqc,10,0.75,0.2906910048531548,0.004063518432470504,0.181578947368421,0.008772032874754584,97,False
mt5,10,nqc,10,0.75,0.3377680465946108,0.0007638552574195083,0.19298245614035084,0.005346085893178478,97,True
mt5,10,bertQPP,10,0.75,0.42873497598166443,1.3119756774023697e-05,0.24824561403508766,0.00033961331260065896,97,False
mt5,10,bertQPP,10,0.75,0.443947868989144,5.880526015416369e-06,0.28157894736842104,4.820585373308482e-05,97,True
mt5,10,bertQPP(QV),10,0.75,0.4152124746310477,2.593794436087939e-05,0.2302631578947368,0.0008889704166142316,97,False
mt5,10,bertQPP(QV),10,0.75,0.43514800348443394,9.39834729444131e-06,0.2460526315789473,0.00038319963731609435,97,True
mt5,10,spatial,10,0.8,0.359504263375646,0.0003215148362616515,0.1890350877192982,0.006363638865325849,97,False
mt5,10,spatial,10,0.8,0.3106946701407268,0.002063591832460887,0.21184210526315786,0.0022310577254778404,97,True
mt5,10,a_ratio,10,0.8,0.11496983260069349,0.26467183664607197,-0.0013157894736842103,0.984847966341271,97,False
mt5,10,a_ratio,10,0.8,0.1698031903606904,0.09813457662481716,0.06271929824561404,0.36532940366389033,97,True
mt5,10,nqc,10,0.8,0.3225751908653689,0.001349140559593034,0.19035087719298244,0.0060065708523342936,97,False
mt5,10,nqc,10,0.8,0.3643605515574986,0.00026273287693111996,0.19824561403508767,0.004218133036173916,97,True
mt5,10,bertQPP,10,0.8,0.42434207223089304,1.642408878800372e-05,0.23640350877192978,0.0006445938679827261,97,False
mt5,10,bertQPP,10,0.8,0.4386957013501276,7.791763855076192e-06,0.26578947368421046,0.00012492077956959696,97,True
mt5,10,bertQPP(QV),10,0.8,0.4131717390190198,2.867579778682419e-05,0.2171052631578947,0.0017268729312904809,97,False
mt5,10,bertQPP(QV),10,0.8,0.43034254271223693,1.2074950750189428e-05,0.24342105263157887,0.00044239606192260735,97,True
mt5,10,spatial,10,0.85,0.3599074089526142,0.00031620914535494446,0.18859649122807015,0.006486839186137605,97,False
mt5,10,spatial,10,0.85,0.32303035996550766,0.0013268973389272485,0.212719298245614,0.0021386085398990835,97,True
mt5,10,a_ratio,10,0.85,0.1360489083047614,0.18626990940149235,0.009649122807017543,0.8892365872632643,97,False
mt5,10,a_ratio,10,0.85,0.19085341498430033,0.06251312846501911,0.07368421052631577,0.2875469369380935,97,True
mt5,10,nqc,10,0.85,0.35110180300621185,0.0004525542188091511,0.19780701754385963,0.004303135489039045,97,False
mt5,10,nqc,10,0.85,0.38488231327615224,0.00010797860844784835,0.2039473684210526,0.00324348853932908,97,True
mt5,10,bertQPP,10,0.85,0.4133734255645949,2.8393638786471585e-05,0.22105263157894733,0.0014199974923815438,97,False
mt5,10,bertQPP,10,0.85,0.4283851578602033,1.3358084363555373e-05,0.2521929824561403,0.00027261872163635134,97,True
mt5,10,bertQPP(QV),10,0.85,0.4047129938242955,4.316864552533894e-05,0.20614035087719296,0.0029268376346768604,97,False
mt5,10,bertQPP(QV),10,0.85,0.42110385946475937,1.9343275224248466e-05,0.22982456140350874,0.0009093607305517675,97,True
mt5,10,spatial,10,0.9,0.3583532419217214,0.00033711757843376877,0.18377192982456136,0.007990630052244877,97,False
mt5,10,spatial,10,0.9,0.34117956106914216,0.0006695692118248221,0.21798245614035083,0.0016538318211645647,97,True
mt5,10,a_ratio,10,0.9,0.17521565665692684,0.08772854878107661,0.04385964912280701,0.5267031786780156,97,False
mt5,10,a_ratio,10,0.9,0.22828786384339633,0.025280907598996576,0.09780701754385963,0.15804007107697238,97,True
mt5,10,nqc,10,0.9,0.36867517372988157,0.00021899664470069339,0.1991228070175438,0.0040526815820536586,97,False
mt5,10,nqc,10,0.9,0.3943620629605007,7.016939888458121e-05,0.20043859649122803,0.0038155311548393224,97,True
mt5,10,bertQPP,10,0.9,0.3964303322530255,6.375973561353159e-05,0.2052631578947368,0.0030499490794706602,97,False
mt5,10,bertQPP,10,0.9,0.41332310101955205,2.8463798568389673e-05,0.23245614035087714,0.0007932274849806823,97,True
mt5,10,bertQPP(QV),10,0.9,0.39048504739181716,8.38286441202414e-05,0.19561403508771927,0.004751901569999453,97,False
mt5,10,bertQPP(QV),10,0.9,0.4078354182167041,3.7166038049290894e-05,0.2171052631578947,0.0017268729312904809,97,True
mt5,10,spatial,10,0.95,0.3550557722514834,0.00038575682581829874,0.1758771929824561,0.011132337112518993,97,False
mt5,10,spatial,10,0.95,0.3668824789446864,0.0002362805642994986,0.22368421052631576,0.0012442476040664947,97,True
mt5,10,a_ratio,10,0.95,0.2624125906149567,0.009798531454833712,0.09429824561403508,0.17349779395571174,97,False
mt5,10,a_ratio,10,0.95,0.3044496597473879,0.002562629078240368,0.14078947368421052,0.042145582897418356,97,True
mt5,10,nqc,10,0.95,0.3685123394998248,0.00022051695753272488,0.19736842105263155,0.0043896882161837195,97,False
mt5,10,nqc,10,0.95,0.38980943134519586,8.644808810797202e-05,0.19736842105263155,0.0043896882161837195,97,True
mt5,10,bertQPP,10,0.95,0.37483968091136743,0.00016808136089734092,0.18991228070175434,0.006123535868103072,97,False
mt5,10,bertQPP,10,0.95,0.3942740133136595,7.045514160244014e-05,0.21403508771929822,0.002006505794696667,97,True
mt5,10,bertQPP(QV),10,0.95,0.37180578980710555,0.0001915859068965767,0.19035087719298244,0.0060065708523342936,97,False
mt5,10,bertQPP(QV),10,0.95,0.3912646582972059,8.08977782086036e-05,0.2083333333333333,0.002638644175947716,97,True
mt5,10,spatial,10,1.0,0.3502807485104049,0.00046769238048288226,0.16973684210526313,0.01428996478556036,97,False
mt5,10,spatial,10,1.0,0.3723008318782317,0.00018755400028640194,0.18728070175438594,0.006869417363886626,97,True
mt5,10,a_ratio,10,1.0,0.3502807485104049,0.00046769238048288226,0.16973684210526313,0.01428996478556036,97,False
mt5,10,a_ratio,10,1.0,0.3723008318782317,0.00018755400028640194,0.18728070175438594,0.006869417363886626,97,True
mt5,10,nqc,10,1.0,0.3502807485104049,0.00046769238048288226,0.16973684210526313,0.01428996478556036,97,False
mt5,10,nqc,10,1.0,0.3723008318782317,0.00018755400028640194,0.18728070175438594,0.006869417363886626,97,True
mt5,10,bertQPP,10,1.0,0.3502807485104049,0.00046769238048288226,0.16973684210526313,0.01428996478556036,97,False
mt5,10,bertQPP,10,1.0,0.3723008318782317,0.00018755400028640194,0.18728070175438594,0.006869417363886626,97,True
mt5,10,bertQPP(QV),10,1.0,0.3502807485104049,0.00046769238048288226,0.16973684210526313,0.01428996478556036,97,False
mt5,10,bertQPP(QV),10,1.0,0.3723008318782317,0.00018755400028640194,0.18728070175438594,0.006869417363886626,97,True
mt5,10,spatial,11,0.0,0.19187714354068994,0.06109336801181786,0.13245614035087716,0.05590173788646047,97,False
mt5,10,spatial,11,0.0,0.26834011303346716,0.008207493254187091,0.18815789473684208,0.006612180905745843,97,True
mt5,10,a_ratio,11,0.0,0.061891594008617726,0.549144655700065,-0.04780701754385964,0.49018107551697765,97,False
mt5,10,a_ratio,11,0.0,0.11393739789351523,0.269014780941137,0.00043859649122807013,0.9949490522405066,97,True
mt5,10,nqc,11,0.0,0.09074999825966647,0.37922051531436146,-0.020175438596491225,0.7708972462356571,97,False
mt5,10,nqc,11,0.0,0.11545077572679799,0.26266506967614117,-0.005263157894736841,0.9394464677531641,97,True
mt5,10,bertQPP,11,0.0,0.2565835716146788,0.01162061342854896,0.181578947368421,0.008772032874754584,97,False
mt5,10,bertQPP,11,0.0,0.30098421488547694,0.0028841489732294927,0.23201754385964907,0.0008115744326137436,97,True
