retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,10,bertQPP,11,0.74,0.386749292396515,9.113043360936019e-05,0.2577319587628867,0.0001840336555755922,97
tct,10,bertQPP(QV),11,0.74,0.38150032558209357,0.00011548581931766965,0.2676116838487973,0.00010302809096628477,97
tct,10,spatial,11,0.76,0.2291161967039015,0.02398322028051402,0.13745704467353953,0.04608031263937092,97
tct,10,a_ratio,11,0.76,0.2849292538107081,0.0046732464514807216,0.1868556701030928,0.006698222213035896,97
tct,10,nqc,11,0.76,0.20111945125302638,0.04822819604615619,0.12886597938144334,0.06148508875649665,97
tct,10,bertQPP,11,0.76,0.382614512011321,0.0001098597743838627,0.2594501718213059,0.00016660580916833792,97
tct,10,bertQPP(QV),11,0.76,0.37782979677890616,0.0001359673697798857,0.26718213058419243,0.00010570268251880998,97
tct,10,spatial,11,0.78,0.23418356459167305,0.02095776694651063,0.13917525773195877,0.0434259212403691,97
tct,10,a_ratio,11,0.78,0.28429326876996275,0.004770343031809523,0.1829896907216495,0.007921746820669876,97
tct,10,nqc,11,0.78,0.20813231018550288,0.040780693927057035,0.13316151202749144,0.05331954320676675,97
tct,10,bertQPP,11,0.78,0.37737930886697846,0.0001387009271006836,0.2555841924398626,0.0002082313453780151,97
tct,10,bertQPP(QV),11,0.78,0.3730482639521324,0.00016770704173197867,0.26632302405498287,0.00011124963084926736,97
tct,10,spatial,11,0.8,0.239066678119209,0.018358065985211027,0.14304123711340208,0.037922646089534044,97
tct,10,a_ratio,11,0.8,0.28361346166937895,0.004876112799411066,0.18170103092783507,0.008372001763204117,97
tct,10,nqc,11,0.8,0.2163085720649286,0.03333397745770637,0.13831615120274915,0.044736513464296176,97
tct,10,bertQPP,11,0.8,0.3711057757046494,0.00018245949195909978,0.26116838487972516,0.00015073942387955493,97
tct,10,bertQPP(QV),11,0.8,0.367216949511583,0.00021566512894844605,0.26632302405498287,0.00011124963084926736,97
tct,10,spatial,11,0.82,0.24375225025245398,0.01612963975372101,0.14604810996563578,0.03406318246416719,97
tct,10,a_ratio,11,0.82,0.282897121354582,0.004989820901708948,0.18427835051546396,0.0074933028749945285,97
tct,10,nqc,11,0.82,0.22591971087227283,0.02607737725704494,0.1434707903780069,0.037349490378258986,97
tct,10,bertQPP,11,0.82,0.36388087080302345,0.00024851082725754455,0.2620274914089347,0.00014335046231608574,97
tct,10,bertQPP(QV),11,0.82,0.3604226953278085,0.00028738341697864345,0.2624570446735396,0.00013978519828252247,97
tct,10,spatial,11,0.84,0.2482284580279396,0.014223291495123,0.147766323024055,0.03201236643126749,97
tct,10,a_ratio,11,0.84,0.2821506836258385,0.005110810963753926,0.18341924398625434,0.007776554495134835,97
tct,10,nqc,11,0.84,0.23729902280217302,0.019265121033340507,0.14819587628865982,0.031516517606653575,97
tct,10,bertQPP,11,0.84,0.3558114836659575,0.00034795349305104484,0.25386597938144334,0.00022970863763271067,97
tct,10,bertQPP(QV),11,0.84,0.3527728317504608,0.00039406995779283813,0.25902061855670105,0.00017081103710396531,97
tct,10,spatial,11,0.86,0.2524850912564895,0.01259508593298995,0.14991408934707906,0.029598455953974822,97
tct,10,a_ratio,11,0.86,0.2813798196753844,0.005238492272254204,0.17697594501718217,0.010225152665271457,97
tct,10,nqc,11,0.86,0.25082825671816555,0.013208449021486778,0.15936426116838492,0.0207470988785446,97
tct,10,bertQPP,11,0.86,0.34701849615318914,0.0004971247556541853,0.25000000000000006,0.00028586619810323126,97
tct,10,bertQPP(QV),11,0.86,0.3443890110650073,0.0005519954835285265,0.25816151202749144,0.00017952274646223222,97
tct,10,spatial,11,0.88,0.2565136668947603,0.011206177075713362,0.15034364261168387,0.02913493133073165,97
tct,10,a_ratio,11,0.88,0.28058951718424807,0.005372329511131275,0.17396907216494847,0.011586707769612953,97
tct,10,nqc,11,0.88,0.2668620567169697,0.008234126183282661,0.1701030927835052,0.013572314777054699,97
tct,10,bertQPP,11,0.88,0.3376304956737809,0.0007194597629810128,0.24226804123711343,0.00043878992015195634,97
tct,10,bertQPP(QV),11,0.88,0.3354007025055098,0.0007841657712777061,0.24828178694158082,0.0003147483455907583,97
tct,10,spatial,11,0.9,0.2603075061639512,0.01002252354794048,0.15292096219931275,0.026482928123240188,97
tct,10,a_ratio,11,0.9,0.27978415421300257,0.005511834507750882,0.17439862542955328,0.011382836808156348,97
tct,10,nqc,11,0.9,0.285474868817285,0.004591354176385012,0.17955326460481102,0.009173476196585428,97
tct,10,bertQPP,11,0.9,0.32777775663376063,0.0010475827469910806,0.23195876288659797,0.0007627126312502382,97
tct,10,bertQPP(QV),11,0.9,0.32593899608408367,0.0011221485011164295,0.2392611683848798,0.0005166931871154039,97
tct,10,spatial,11,0.92,0.26386177304805514,0.009014528531214355,0.15378006872852237,0.025646544632394585,97
tct,10,a_ratio,11,0.92,0.27896756617146345,0.00565655956783585,0.17225085910652924,0.012434959394241826,97
tct,10,nqc,11,0.92,0.3057526057288368,0.0023224523504958485,0.20489690721649487,0.002946303078171719,97
tct,10,bertQPP,11,0.92,0.317586976310221,0.0015253994556777859,0.2212199312714777,0.001326652810302692,97
tct,10,bertQPP(QV),11,0.92,0.31613121832897617,0.0016078304941196417,0.22766323024054988,0.0009543472910132449,97
tct,10,spatial,11,0.94,0.2671734743818931,0.00815663640527786,0.1585051546391753,0.021443192891173694,97
tct,10,a_ratio,11,0.94,0.27814310624953453,0.005806092068743234,0.16881443298969073,0.014298004272030715,97
tct,10,nqc,11,0.94,0.3241553402820827,0.0011990615206242143,0.2216494845360825,0.001298168853613724,97
tct,10,bertQPP,11,0.94,0.3071770737067119,0.0022098435770777263,0.2100515463917526,0.0023030471051788694,97
tct,10,bertQPP(QV),11,0.94,0.3060966711935855,0.00229478914441229,0.2096219931271478,0.002351276432455258,97
tct,10,spatial,11,0.96,0.2702414232381882,0.00742691232163416,0.15678694158075604,0.022896601370035064,97
tct,10,a_ratio,11,0.96,0.27731369974841336,0.005960050051785111,0.16881443298969073,0.014298004272030715,97
tct,10,nqc,11,0.96,0.33214436272082304,0.0008882411073135355,0.21520618556701035,0.0017908788065225548,97
tct,10,bertQPP,11,0.96,0.29665617776085873,0.003171858434542481,0.1941580756013746,0.0048406217198878375,97
tct,10,bertQPP(QV),11,0.96,0.29594361236509736,0.0032489168771660227,0.19587628865979384,0.004477722918252414,97
tct,10,spatial,11,0.98,0.2730661686510758,0.006806624936459503,0.16237113402061856,0.018463547347092265,97
tct,10,a_ratio,11,0.98,0.27648189277873203,0.006118078609463219,0.1670962199312715,0.015318729327102553,97
tct,10,nqc,11,0.98,0.3174161573452993,0.0015348694724842224,0.21219931271477666,0.0020752134680172376,97
tct,10,bertQPP,11,0.98,0.28611977720515114,0.004496209823707815,0.18084192439862545,0.008684754281086702,97
tct,10,bertQPP(QV),11,0.98,0.28576743511557745,0.004547971270610567,0.18470790378006877,0.007355176256510775,97
tct,10,spatial,11,1.0,0.2756498957982564,0.0062798469065435585,0.16237113402061856,0.018463547347092265,97
tct,10,a_ratio,11,1.0,0.2756498957982564,0.0062798469065435585,0.16237113402061856,0.018463547347092265,97
tct,10,nqc,11,1.0,0.2756498957982564,0.0062798469065435585,0.16237113402061856,0.018463547347092265,97
tct,10,bertQPP,11,1.0,0.2756498957982564,0.0062798469065435585,0.16237113402061856,0.018463547347092265,97
tct,10,bertQPP(QV),11,1.0,0.2756498957982564,0.0062798469065435585,0.16237113402061856,0.018463547347092265,97
tct,10,spatial,12,0.0,0.033377062904937055,0.7455179611795428,0.01718213058419244,0.8031038928688624,97
tct,10,a_ratio,12,0.0,0.12032506943967171,0.2404059919205959,0.1168384879725086,0.08998850130140247,97
tct,10,nqc,12,0.0,0.1374755409635702,0.1793335293649571,0.10524054982817871,0.12672143082539938,97
tct,10,bertQPP,12,0.0,0.24060884244426767,0.017597008346410068,0.16065292096219932,0.019739903980340746,97
tct,10,bertQPP(QV),12,0.0,0.22743786537523114,0.025064137471383592,0.14218213058419246,0.039091423487606906,97
tct,10,spatial,12,0.02,0.036846014521589004,0.720112477646255,0.021048109965635744,0.7600372759154744,97
tct,10,a_ratio,12,0.02,0.13018287025476244,0.203747327774522,0.1284364261168385,0.06235576017343852,97
tct,10,nqc,12,0.02,0.13789317467452636,0.17800323069802532,0.10652920962199315,0.12213859984356254,97
tct,10,bertQPP,12,0.02,0.24388123605889103,0.016071759322057677,0.1597938144329897,0.02040649882574069,97
tct,10,bertQPP(QV),12,0.02,0.23073234782238583,0.022980201789136085,0.14561855670103094,0.03459309466060896,97
tct,10,spatial,12,0.04,0.04041040769497506,0.6943213506365592,0.02405498281786942,0.7270405431127746,97
tct,10,a_ratio,12,0.04,0.1401180385673506,0.17103797917358435,0.1396048109965636,0.042782883164389815,97
tct,10,nqc,12,0.04,0.13832813213731554,0.17662544998830268,0.10652920962199315,0.12213859984356254,97
tct,10,bertQPP,12,0.04,0.24726992569209816,0.014614183762604807,0.16151202749140894,0.01909240321886764,97
tct,10,bertQPP(QV),12,0.04,0.23414743508159203,0.020978121350108018,0.14905498281786944,0.030544557732034724,97
tct,10,spatial,12,0.06,0.04407243457030005,0.6681819718168857,0.02491408934707904,0.7177021136751226,97
tct,10,a_ratio,12,0.06,0.1500769534124234,0.14230834542577692,0.14604810996563578,0.03406318246416719,97
tct,10,nqc,12,0.06,0.13878151078205603,0.1751976599771345,0.10824742268041239,0.11623089832126132,97
tct,10,bertQPP,12,0.06,0.2507794384099514,0.013226909054788743,0.16408934707903783,0.01726000960595295,97
tct,10,bertQPP(QV),12,0.06,0.23768814343940348,0.019062205736714768,0.147766323024055,0.03201236643126749,97
tct,10,spatial,12,0.08,0.04783419808078046,0.6417371372875569,0.027491408934707907,0.6899437658549277,97
tct,10,a_ratio,12,0.08,0.1600011843848033,0.11746471230813248,0.15206185567010314,0.02734277211201925,97
tct,10,nqc,12,0.08,0.13925450242503268,0.17371715661004677,0.10781786941580758,0.11768634646990996,97
tct,10,bertQPP,12,0.08,0.2544143092321416,0.011912285598388762,0.16838487972508595,0.01454739544260673,97
tct,10,bertQPP(QV),12,0.08,0.24135955048907579,0.017236489108333933,0.15034364261168387,0.02913493133073165,97
tct,10,spatial,12,0.1,0.0516976870659204,0.6150352483244768,0.025773195876288665,0.708405677956768,97
tct,10,a_ratio,12,0.1,0.1698286729351699,0.09630456758534629,0.15635738831615123,0.02327305567367708,97
tct,10,nqc,12,0.1,0.13974840360234028,0.17218104401889164,0.10824742268041239,0.11623089832126132,97
tct,10,bertQPP,12,0.1,0.25817902984245455,0.010672334647796617,0.16752577319587633,0.015057708996420909,97
tct,10,bertQPP(QV),12,0.1,0.24516674908972927,0.015504654519316048,0.15335051546391754,0.026061836085581373,97
tct,10,spatial,12,0.12,0.05566474832574701,0.588130445055838,0.03178694158075602,0.6446089162462232,97
tct,10,a_ratio,12,0.12,0.179495227895449,0.07853959601385421,0.16022336769759454,0.02007078628569656,97
tct,10,nqc,12,0.12,0.1402646272861695,0.17058621805875385,0.1086769759450172,0.11478963120763813,97
tct,10,bertQPP,12,0.12,0.26207798345774497,0.009508695226081823,0.1679553264604811,0.014800614099959652,97
tct,10,bertQPP(QV),12,0.12,0.2491147877403095,0.01386995381824171,0.15592783505154642,0.023654871935139845,97
tct,10,spatial,12,0.14,0.05973705540573215,0.5610826563166309,0.03737113402061856,0.5876136836654002,97
tct,10,a_ratio,12,0.14,0.1889362756941913,0.06382304774473667,0.16494845360824745,0.01668446543769203,97
tct,10,nqc,12,0.14,0.14080471620354412,0.16892934825657127,0.10953608247422682,0.11194930892644765,97
tct,10,bertQPP,12,0.14,0.26611536289081356,0.008422571529471618,0.17139175257731962,0.012879359856548544,97
tct,10,bertQPP(QV),12,0.14,0.25320859431002823,0.012335124717913384,0.1589347079037801,0.021092644173514117,97
tct,10,spatial,12,0.16,0.06391607392728593,0.5339575479743657,0.040378006872852236,0.5579222431626273,97
tct,10,a_ratio,12,0.16,0.19808877307320685,0.05177782910707199,0.16494845360824745,0.01668446543769203,97
tct,10,nqc,12,0.16,0.14137035801798295,0.1672068580173161,0.11039518900343644,0.10916471457232763,97
tct,10,bertQPP,12,0.16,0.270295068294217,0.0074146825690622606,0.17439862542955328,0.011382836808156348,97
tct,10,bertQPP(QV),12,0.16,0.2574528794690323,0.010902307169904585,0.1628006872852234,0.018155972846842318,97
tct,10,spatial,12,0.18,0.06820302330965211,0.5068263516482076,0.03951890034364262,0.5663306621908052,97
tct,10,a_ratio,12,0.18,0.20689316402488064,0.0420220501441772,0.16365979381443302,0.01755425786967657,97
tct,10,nqc,12,0.18,0.14196340268385263,0.16541490292331387,0.11082474226804125,0.10779310640620364,97
tct,10,bertQPP,12,0.18,0.27462058045204807,0.006485216121007733,0.18041237113402064,0.008845012615594157,97
tct,10,bertQPP(QV),12,0.18,0.26185201547717774,0.009572961764412056,0.1666666666666667,0.01558372473088864,97
tct,10,spatial,12,0.2,0.07259883477315711,0.4797655561525933,0.0425257731958763,0.5371707606067591,97
tct,10,a_ratio,12,0.2,0.21529524821117957,0.034189701006861306,0.1709621993127148,0.013106785247853048,97
tct,10,nqc,12,0.2,0.14258588234314917,0.16354934695359785,0.11082474226804125,0.10779310640620364,97
tct,10,bertQPP,12,0.2,0.27909480480050586,0.005633789348993233,0.18127147766323026,0.008527096049992753,97
tct,10,bertQPP(QV),12,0.2,0.26640988521629205,0.008347793473569634,0.16924398625429557,0.01405239227763608,97
tct,10,spatial,12,0.22,0.07710410557344628,0.45285644539988656,0.043814432989690726,0.5249088158491623,97
tct,10,a_ratio,12,0.22,0.22324782885661668,0.027945314308432192,0.17998281786941583,0.009007907605249525,97
tct,10,nqc,12,0.22,0.14324003420771722,0.16160573644457502,0.11254295532646051,0.10244263799035044,97
tct,10,bertQPP,12,0.22,0.28371988062073916,0.004859418687672164,0.18170103092783507,0.008372001763204117,97
tct,10,bertQPP(QV),12,0.22,0.27112969550274846,0.007226684616670801,0.17310996563573885,0.01200419316896961,97
tct,10,spatial,12,0.24,0.08171904949415461,0.4261844691047971,0.04596219931271478,0.5047955105031363,97
tct,10,a_ratio,12,0.24,0.23071202503438162,0.022992588409261636,0.18384879725085912,0.0076337511300162714,97
tct,10,nqc,12,0.24,0.14392832695983981,0.15957927161236518,0.11297250859106532,0.10113858933462912,97
tct,10,bertQPP,12,0.24,0.28849694908910833,0.004160501689306655,0.1859965635738832,0.006954397086601862,97
tct,10,bertQPP(QV),12,0.24,0.2760137478178778,0.006208641384160375,0.17396907216494847,0.011586707769612953,97
tct,10,spatial,12,0.26,0.08644344372379144,0.39983843663267526,0.04939862542955327,0.47347910625616985,97
tct,10,a_ratio,12,0.26,0.23765816438497456,0.019077773314541323,0.1890034364261169,0.006094500520977148,97
tct,10,nqc,12,0.26,0.14465349131496583,0.15746477546401264,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,12,0.26,0.29342587314301294,0.0035348134887726265,0.1902920962199313,0.005756239608165468,97
tct,10,bertQPP(QV),12,0.26,0.28106315869154735,0.005291758532462394,0.18041237113402064,0.008845012615594157,97
tct,10,spatial,12,0.28,0.0912765723640514,0.37390952985478965,0.05197594501718214,0.450711341430895,97
tct,10,a_ratio,12,0.28,0.24406621292711816,0.015989067375128774,0.1890034364261169,0.006094500520977148,97
tct,10,nqc,12,0.28,0.14541855552759708,0.15525665994289178,0.11254295532646051,0.10244263799035044,97
tct,10,bertQPP,12,0.28,0.29850490150912445,0.00297952028366079,0.20017182130584193,0.0036758280937195186,97
tct,10,bertQPP(QV),12,0.28,0.28627752115031635,0.004473206859263972,0.18513745704467358,0.007219338175415614,97
tct,10,spatial,12,0.3,0.09621716696285298,0.3484901379649905,0.05541237113402062,0.42134149715143543,97
tct,10,a_ratio,12,0.3,0.2499257423948388,0.013553371067468388,0.19201030927835053,0.00533157487845821,97
tct,10,nqc,12,0.3,0.14622688679216592,0.15294888918896307,0.11297250859106532,0.10113858933462912,97
tct,10,bertQPP,12,0.3,0.30373026887423044,0.0024912117112882576,0.20403780068728525,0.00306822352558543,97
tct,10,bertQPP(QV),12,0.3,0.2916544980246149,0.0037492476895036584,0.19286941580756015,0.005130036782382208,97
tct,10,spatial,12,0.32,0.10126334463773738,0.32367252579593614,0.057989690721649494,0.40007019122296605,97
tct,10,a_ratio,12,0.32,0.2552354759040381,0.011631596940071223,0.19673539518900346,0.004305679427335466,97
tct,10,nqc,12,0.32,0.14708223970435436,0.1505349398546212,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,12,0.32,0.30909572424625315,0.0020659532030554476,0.20747422680412375,0.0026065887949513057,97
tct,10,bertQPP(QV),12,0.32,0.29718933769383116,0.003115277755579218,0.1937285223367698,0.004935409194231109,97
tct,10,spatial,12,0.34,0.10641254455367193,0.2995473570182771,0.06013745704467355,0.3828471200330016,97
tct,10,a_ratio,12,0.34,0.2600024843502551,0.010113462494065006,0.20317869415807563,0.0031947282487263706,97
tct,10,nqc,12,0.34,0.14798881321688662,0.1480077585133005,0.11426116838487975,0.09730564872611688,97
tct,10,bertQPP,12,0.34,0.31459198032216845,0.0016993583058381467,0.21262886597938147,0.002032205430312129,97
tct,10,bertQPP(QV),12,0.34,0.3028743033161643,0.0025659064794401405,0.19630584192439868,0.0043909374810577745,97
tct,10,spatial,12,0.36,0.11166146374277494,0.2762021042936269,0.060996563573883174,0.3760870593214216,97
tct,10,a_ratio,12,0.36,0.2642411255570163,0.008912394369812521,0.20704467353951894,0.0026605976928076114,97
tct,10,nqc,12,0.36,0.1489513178633507,0.1453597163464745,0.11426116838487975,0.09730564872611688,97
tct,10,bertQPP,12,0.36,0.32020607851574423,0.0013866796166623317,0.21391752577319592,0.001908041073171658,97
tct,10,bertQPP(QV),12,0.36,0.3086980081354793,0.0020950657507458424,0.19673539518900346,0.004305679427335466,97
tct,10,spatial,12,0.38,0.11700599349852774,0.2537193893645436,0.06701030927835053,0.3308539585593422,97
tct,10,a_ratio,12,0.38,0.2679718250933694,0.007960910013807877,0.20618556701030932,0.0027716955730928564,97
tct,10,nqc,12,0.38,0.14997505545523224,0.14258256151819035,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,12,0.38,0.32592066767969124,0.0011229154675435036,0.21606529209621997,0.0017164841150655054,97
tct,10,bertQPP(QV),12,0.38,0.3146446526084635,0.0016961499150352057,0.20060137457044677,0.0036032888355043277,97
tct,10,spatial,12,0.4,0.12244115783824033,0.23217530638995726,0.07216494845360825,0.295009708543132,97
tct,10,a_ratio,12,0.4,0.2712197932850875,0.00720664421953612,0.20575601374570449,0.0028288190417010725,97
tct,10,nqc,12,0.4,0.1510660140093092,0.13966736997705606,0.11297250859106532,0.10113858933462912,97
