retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,8,a_ratio,10,0.28,0.24017576494549386,0.01780793315014518,0.1658075601374571,0.016125841537736958,97
tct,8,nqc,10,0.28,0.1883291899362593,0.06469650351310177,0.12414089347079041,0.07163599473940602,97
tct,8,bertQPP,10,0.28,0.28194671562806445,0.005144322838688681,0.19931271477663232,0.003824903963020039,97
tct,8,bertQPP(QV),10,0.28,0.2513894755568873,0.012997835904295577,0.17182130584192443,0.01265543298933369,97
tct,8,spatial,10,0.3,0.12062431625046736,0.2392299255711173,0.08848797250859108,0.19912082868170233,97
tct,8,a_ratio,10,0.3,0.24521557797271062,0.015483459657676914,0.17396907216494847,0.011586707769612953,97
tct,8,nqc,10,0.3,0.1891373208477481,0.06353591190614215,0.12414089347079041,0.07163599473940602,97
tct,8,bertQPP,10,0.3,0.28670793365535807,0.004410974939173434,0.20747422680412375,0.0026065887949513057,97
tct,8,bertQPP(QV),10,0.3,0.2563840416723408,0.011248691564096878,0.1752577319587629,0.010984624932232429,97
tct,8,spatial,10,0.32,0.12529804189249266,0.22137851326870736,0.09149484536082475,0.1842793810224047,97
tct,8,a_ratio,10,0.32,0.24972895502415576,0.013629610515932429,0.17740549828178698,0.010042744211065484,97
tct,8,nqc,10,0.32,0.1899919071640358,0.062327076753019225,0.12328178694158079,0.07362159410235054,97
tct,8,bertQPP,10,0.32,0.29157144651410666,0.0037595811559380894,0.20489690721649487,0.002946303078171719,97
tct,8,bertQPP(QV),10,0.32,0.26151175218443734,0.00967045355025623,0.17568728522336774,0.01079019991112942,97
tct,8,spatial,10,0.34,0.13002984544826884,0.20428392132752946,0.10223367697594504,0.13793469449367568,97
tct,8,a_ratio,10,0.34,0.2537312228286527,0.012150260902235687,0.17611683848797252,0.010598840128977079,97
tct,8,nqc,10,0.34,0.19089704155708465,0.061067224721985267,0.12414089347079041,0.07163599473940602,97
tct,8,bertQPP,10,0.34,0.2965257010982378,0.0031858446696809975,0.20833333333333337,0.0025015666651811157,97
tct,8,bertQPP(QV),10,0.34,0.26676401391455873,0.008258655889684883,0.1786941580756014,0.00951278395726825,97
tct,8,spatial,10,0.36,0.1348138321293799,0.1879831992551708,0.10137457044673541,0.14127503537333896,97
tct,8,a_ratio,10,0.36,0.25724346787447006,0.010969428068923624,0.18213058419243988,0.008219435652041644,97
tct,8,nqc,10,0.36,0.19185730761886327,0.05975340834512751,0.12328178694158079,0.07362159410235054,97
tct,8,bertQPP,10,0.36,0.3015557272656248,0.0026849186109216324,0.21134020618556704,0.0021637443470699886,97
tct,8,bertQPP(QV),10,0.36,0.27212895189814396,0.007007150922467875,0.18170103092783507,0.008372001763204117,97
tct,8,spatial,10,0.38,0.13964339792974767,0.1725067886606186,0.10352233676975947,0.1330387570764664,97
tct,8,a_ratio,10,0.38,0.2602912532080291,0.010027351052208668,0.17998281786941583,0.009007907605249525,97
tct,8,nqc,10,0.38,0.19287785495843407,0.05838250070140179,0.12328178694158079,0.07362159410235054,97
tct,8,bertQPP,10,0.38,0.30664257841483766,0.0022515067034766154,0.21520618556701035,0.0017908788065225548,97
tct,8,bertQPP(QV),10,0.38,0.27759080895743377,0.005908213875072218,0.1829896907216495,0.007921746820669876,97
tct,8,spatial,10,0.4,0.14451121747011508,0.1578779735244769,0.1086769759450172,0.11478963120763813,97
tct,8,a_ratio,10,0.4,0.2629033681225256,0.009277157233241084,0.18384879725085912,0.0076337511300162714,97
tct,8,nqc,10,0.4,0.1939644883423834,0.05695119253038718,0.12414089347079041,0.07163599473940602,97
tct,8,bertQPP,10,0.4,0.31176273425169526,0.0018799817472377372,0.2173539518900344,0.0016102081655090619,97
tct,8,bertQPP(QV),10,0.4,0.28312929102485845,0.004952711723527352,0.18341924398625434,0.007776554495134835,97
tct,8,spatial,10,0.42,0.149409240955248,0.14411248345847635,0.11254295532646051,0.10244263799035044,97
tct,8,a_ratio,10,0.42,0.2651106714344853,0.008682113151626165,0.18556701030927839,0.00708575590459897,97
tct,8,nqc,10,0.42,0.1951237739923487,0.05545599294729336,0.1254295532646048,0.06874005870255491,97
tct,8,bertQPP,10,0.42,0.3168874835860011,0.0015645171859436132,0.21649484536082478,0.0016803624081385136,97
tct,8,bertQPP(QV),10,0.42,0.2887188734377412,0.004130333346478516,0.18857388316151205,0.006211170636578692,97
tct,8,spatial,10,0.44,0.1543287016633039,0.13121827051729668,0.11726804123711342,0.08881318243030219,97
tct,8,a_ratio,10,0.44,0.26694506908747007,0.00821340717904742,0.18814432989690724,0.00632984784895861,97
tct,8,nqc,10,0.44,0.19636316695220413,0.05389323535832345,0.12500000000000003,0.06969448971824621,97
tct,8,bertQPP,10,0.44,0.32198231484181666,0.0012992256567912596,0.21950171821305847,0.0014464512863097319,97
tct,8,bertQPP(QV),10,0.44,0.2943280938205366,0.003429872731159834,0.1859965635738832,0.006954397086601862,97
tct,8,spatial,10,0.46,0.15926013530878189,0.11919547332022426,0.12113402061855671,0.07878300963914868,97
tct,8,a_ratio,10,0.46,0.2684386482757115,0.007848389981106497,0.18814432989690724,0.00632984784895861,97
tct,8,nqc,10,0.46,0.19769116446817792,0.052259090755568186,0.1254295532646048,0.06874005870255491,97
tct,8,bertQPP,10,0.46,0.3270063541319097,0.0010782975188728715,0.2173539518900344,0.0016102081655090619,97
tct,8,bertQPP(QV),10,0.46,0.29991887045293864,0.0028395517639356197,0.19201030927835053,0.00533157487845821,97
tct,8,spatial,10,0.48,0.16419341247303085,0.10803657410457067,0.12414089347079041,0.07163599473940602,97
tct,8,a_ratio,10,0.48,0.26962297473974794,0.0075691944121798315,0.19158075601374575,0.0054350017041903615,97
tct,8,nqc,10,0.48,0.199117491662205,0.05054959135590852,0.12714776632302408,0.06502915478137135,97
tct,8,bertQPP,10,0.48,0.33191190493316086,0.0008961321084331902,0.21434707903780073,0.0018682268943729797,97
tct,8,bertQPP(QV),10,0.48,0.3054459010478676,0.002347364673583334,0.19759450171821308,0.0041396512632380965,97
tct,8,spatial,10,0.5,0.16911778507240388,0.09772674537249863,0.13015463917525774,0.058933277914773506,97
tct,8,a_ratio,10,0.5,0.27052854806736953,0.007361661720254381,0.19329896907216498,0.0050318722795436996,97
tct,8,nqc,10,0.5,0.20065332752214046,0.04876066861168141,0.12972508591065296,0.0597739314027888,97
tct,8,bertQPP,10,0.5,0.33664415871689624,0.0007474550108551057,0.2169243986254296,0.001644941169576058,97
tct,8,bertQPP(QV),10,0.5,0.3108562148635275,0.0019414233193037526,0.20446735395189009,0.0030066996042901117,97
tct,8,spatial,10,0.52,0.17402194753024094,0.08824437363917133,0.13316151202749144,0.05331954320676675,97
tct,8,a_ratio,10,0.52,0.2711844017676222,0.007214510473132828,0.19286941580756015,0.005130036782382208,97
tct,8,nqc,10,0.52,0.20231158151646186,0.04688821105956168,0.12929553264604812,0.060624507125192455,97
tct,8,bertQPP,10,0.52,0.34114116062495325,0.0006274160108156973,0.2216494845360825,0.001298168853613724,97
tct,8,bertQPP(QV),10,0.52,0.3160889693442555,0.0016102819357253718,0.21048109965635742,0.002255725464528707,97
tct,8,spatial,10,0.54,0.17889411293572482,0.07956173914244195,0.1365979381443299,0.04745794602168577,97
tct,8,a_ratio,10,0.54,0.2716178301565461,0.007118695325678654,0.18470790378006877,0.007355176256510775,97
tct,8,nqc,10,0.54,0.20410723414615256,0.044928149417826,0.13015463917525774,0.058933277914773506,97
tct,8,bertQPP,10,0.54,0.3453341256965405,0.0005316644984291848,0.22809278350515466,0.000933347093157991,97
tct,8,bertQPP(QV),10,0.54,0.3210755980893914,0.0013432220752353848,0.209192439862543,0.002400428947085522,97
tct,8,spatial,10,0.56,0.1837221040167879,0.07164582292619402,0.13745704467353953,0.04608031263937092,97
tct,8,a_ratio,10,0.56,0.27185422205475474,0.007066912950229604,0.1902920962199313,0.005756239608165468,97
tct,8,nqc,10,0.56,0.20605775871313103,0.04287657896001118,0.1314432989690722,0.05647001729864357,97
tct,8,bertQPP,10,0.56,0.3491482054009218,0.0004564017697412863,0.23195876288659797,0.0007627126312502382,97
tct,8,bertQPP(QV),10,0.56,0.3257404255554579,0.0011304832851716598,0.21176975945017185,0.0021190549684448486,97
tct,8,spatial,10,0.58,0.18849345823825087,0.06445920706920687,0.138745704467354,0.04407710548149226,97
tct,8,a_ratio,10,0.58,0.271916981242317,0.0070532213873345136,0.18771477663230243,0.006450561996249079,97
tct,8,nqc,10,0.58,0.20818364682971535,0.04072993269931633,0.12886597938144334,0.06148508875649665,97
tct,8,bertQPP,10,0.58,0.35250379659582787,0.00039841259124859154,0.2328178694158076,0.0007289565212236814,97
tct,8,bertQPP(QV),10,0.58,0.3300018599321103,0.0009634319815924989,0.21219931271477666,0.0020752134680172376,97
tct,8,spatial,10,0.6,0.19319554577949238,0.0579610304480743,0.138745704467354,0.04407710548149226,97
tct,8,a_ratio,10,0.6,0.27182751488888257,0.0070727465129073255,0.186426116838488,0.006825229731210832,97
tct,8,nqc,10,0.6,0.21050906712402706,0.03848522357131112,0.13058419243986258,0.05810246319620013,97
tct,8,bertQPP,10,0.6,0.35531846058999744,0.0003550813274201538,0.23625429553264607,0.0006073368350083252,97
tct,8,bertQPP(QV),10,0.6,0.3337742529867258,0.0008346690748990452,0.21477663230240554,0.0018291772025326055,97
tct,8,spatial,10,0.62,0.19781569857352796,0.052107961530063716,0.14304123711340208,0.037922646089534044,97
tct,8,a_ratio,10,0.62,0.2716052732280033,0.0071214553114040315,0.18771477663230243,0.006450561996249079,97
tct,8,nqc,10,0.62,0.2130626957093456,0.03614037988431973,0.13015463917525774,0.058933277914773506,97
tct,8,bertQPP,10,0.62,0.35750947487359286,0.0003244006714137732,0.23754295532646055,0.0005668140402706258,97
tct,8,bertQPP(QV),10,0.62,0.3369704691326573,0.0007380850182083417,0.21821305841924402,0.0015427588468996702,97
tct,8,spatial,10,0.64,0.20234134803196702,0.046855151280394795,0.14132302405498284,0.040290653027956765,97
tct,8,a_ratio,10,0.64,0.27126782615369693,0.007195980368350313,0.18556701030927839,0.00708575590459897,97
tct,8,nqc,10,0.64,0.21587876882795864,0.03369470605748742,0.13187285223367698,0.055668220302014286,97
tct,8,bertQPP,10,0.64,0.35899697326488456,0.00030498354581018784,0.2392611683848798,0.0005166931871154039,97
tct,8,bertQPP(QV),10,0.64,0.33950513338519545,0.0006688780507540777,0.21993127147766325,0.0014156009702633058,97
tct,8,spatial,10,0.66,0.2067601685717956,0.04215713308992574,0.14261168384879727,0.03850326567762371,97
tct,8,a_ratio,10,0.66,0.2708309648871472,0.007293483663365806,0.18470790378006877,0.007355176256510775,97
tct,8,nqc,10,0.66,0.21899842309638284,0.03114951012267947,0.13187285223367698,0.055668220302014286,97
tct,8,bertQPP,10,0.66,0.3597075454901847,0.00029609121846058123,0.23582474226804126,0.000621432826309228,97
tct,8,bertQPP(QV),10,0.66,0.3412984326397559,0.0006235568400894768,0.21907216494845363,0.0014779202366871586,97
tct,8,spatial,10,0.68,0.21106022363529478,0.03796864223340991,0.14518900343642613,0.03513003275683934,97
tct,8,a_ratio,10,0.68,0.27030881919995126,0.007411550564537369,0.18341924398625434,0.007776554495134835,97
tct,8,nqc,10,0.68,0.22247140688479772,0.02850895009710597,0.13058419243986258,0.05810246319620013,97
tct,8,bertQPP,10,0.68,0.3595780746206812,0.0002976934400616084,0.24312714776632308,0.0004186340215940853,97
tct,8,bertQPP(QV),10,0.68,0.3422802378262971,0.0005999523433876298,0.22379725085910657,0.0011640289366746655,97
tct,8,spatial,10,0.7,0.21523011058652297,0.03424533416609715,0.1443298969072165,0.03622527510674091,97
tct,8,a_ratio,10,0.7,0.26971398277764363,0.007548107078985102,0.1778350515463918,0.009863239446727635,97
tct,8,nqc,10,0.7,0.22635826585604032,0.02578116126991469,0.13402061855670105,0.051800200122302374,97
tct,8,bertQPP,10,0.7,0.35855950663966807,0.0003105798506600877,0.24484536082474234,0.00038088964117221485,97
tct,8,bertQPP(QV),10,0.7,0.34239421478615306,0.0005972657995746385,0.22250859106529214,0.001242886914966472,97
tct,8,spatial,10,0.72,0.21925910070468296,0.030944388306759194,0.14218213058419246,0.039091423487606906,97
tct,8,a_ratio,10,0.72,0.2690576411134532,0.00770135505387414,0.17611683848797252,0.010598840128977079,97
tct,8,nqc,10,0.72,0.23073312056060574,0.022979730922302672,0.13616838487972513,0.04815964796946807,97
tct,8,bertQPP,10,0.72,0.356620190916586,0.00033654629675400083,0.2405498281786942,0.0004818477915141724,97
tct,8,bertQPP(QV),10,0.72,0.34160152320193893,0.0006161807785602871,0.22508591065292102,0.0010898172708815595,97
tct,8,spatial,10,0.74,0.2231372704963358,0.028024991205455884,0.14132302405498284,0.040290653027956765,97
tct,8,a_ratio,10,0.74,0.26834969782794693,0.007869721267816331,0.17697594501718217,0.010225152665271457,97
tct,8,nqc,10,0.74,0.23568714738598287,0.020125575342930357,0.13788659793814437,0.04540422310195199,97
tct,8,bertQPP,10,0.74,0.35374842278703633,0.0003786849231855098,0.2414089347079038,0.0004598488311252096,97
tct,8,bertQPP(QV),10,0.74,0.3398836889462551,0.000659067350152533,0.22680412371134026,0.0009976667225656776,97
tct,8,spatial,10,0.76,0.22685562072422852,0.02544869960933355,0.14261168384879727,0.03850326567762371,97
tct,8,a_ratio,10,0.76,0.26759889653106805,0.008051817299019187,0.17482817869415812,0.011182156616858724,97
tct,8,nqc,10,0.76,0.2413328024806385,0.01724922415638522,0.13917525773195877,0.0434259212403691,97
tct,8,bertQPP,10,0.76,0.349953871759319,0.0004418120555190779,0.2439862542955327,0.0003993454119661632,97
tct,8,bertQPP(QV),10,0.76,0.33724429064414635,0.0007303052181060288,0.23539518900343648,0.0006358327263393619,97
tct,8,spatial,10,0.78,0.23040617989808626,0.023179689510132304,0.1434707903780069,0.037349490378258986,97
tct,8,a_ratio,10,0.78,0.2668129363086075,0.008246407776287044,0.17611683848797252,0.010598840128977079,97
tct,8,nqc,10,0.78,0.24780858197675587,0.014393386598849115,0.14475945017182132,0.035674068768179766,97
tct,8,bertQPP,10,0.78,0.3452676901419696,0.0005330708835195058,0.2444158075601375,0.0003900155261817713,97
tct,8,bertQPP(QV),10,0.78,0.33370922536061143,0.0008367486482017891,0.23625429553264607,0.0006073368350083252,97
tct,8,spatial,10,0.8,0.2337820894770271,0.02118490153462656,0.1469072164948454,0.033024149712135395,97
tct,8,a_ratio,10,0.8,0.26599857966086404,0.008452385167359246,0.17225085910652924,0.012434959394241826,97
tct,8,nqc,10,0.8,0.2552834178628273,0.011615389474044484,0.14862542955326463,0.03102727109196935,97
tct,8,bertQPP,10,0.8,0.33974125095864194,0.000662743237669872,0.2444158075601375,0.0003900155261817713,97
tct,8,bertQPP(QV),10,0.8,0.3293254920565679,0.000988346795955746,0.2405498281786942,0.0004818477915141724,97
tct,8,spatial,10,0.82,0.23697766866778844,0.019434095936105726,0.1434707903780069,0.037349490378258986,97
tct,8,a_ratio,10,0.82,0.2651617522834354,0.008668749677897566,0.17353951890034366,0.011793812186781842,97
tct,8,nqc,10,0.82,0.2639579845554537,0.008988528362896342,0.15420962199312716,0.025236989773183314,97
tct,8,bertQPP,10,0.82,0.33344363233676666,0.0008452914662199333,0.24355670103092786,0.0004088834881762593,97
tct,8,bertQPP(QV),10,0.82,0.3241586209723069,0.0011989157597395942,0.23840206185567014,0.0005412133012575864,97
tct,8,spatial,10,0.84,0.2399884574314896,0.01789983201365335,0.14218213058419246,0.039091423487606906,97
tct,8,a_ratio,10,0.84,0.2643076344930447,0.008894593155200156,0.16924398625429557,0.01405239227763608,97
tct,8,nqc,10,0.84,0.27405552232660485,0.006600465724345219,0.1597938144329897,0.02040649882574069,97
tct,8,bertQPP,10,0.84,0.32645811472684294,0.0011006225015759675,0.23625429553264607,0.0006073368350083252,97
tct,8,bertQPP(QV),10,0.84,0.31828904323991924,0.0014870312316035662,0.23625429553264607,0.0006073368350083252,97
tct,8,spatial,10,0.86,0.24281123709159502,0.016557387185044146,0.1443298969072165,0.03622527510674091,97
tct,8,a_ratio,10,0.86,0.2634407443954291,0.009129086137140417,0.16537800687285226,0.016403064445582434,97
tct,8,nqc,10,0.86,0.2857829899934595,0.004545674994510625,0.16194158075601378,0.018775672464210122,97
tct,8,bertQPP,10,0.86,0.31887805871947256,0.0014555186382520665,0.2328178694158076,0.0007289565212236814,97
tct,8,bertQPP(QV),10,0.86,0.31180780507611655,0.0018769733392916884,0.23453608247422683,0.0006655682797928671,97
tct,8,spatial,10,0.88,0.24544402872151122,0.0153846303940265,0.1439003436426117,0.036783724578164194,97
tct,8,a_ratio,10,0.88,0.2625650130938366,0.009371467376700625,0.16108247422680416,0.01941379508307944,97
tct,8,nqc,10,0.88,0.29921417658493066,0.002908553240451702,0.16494845360824745,0.01668446543769203,97
tct,8,bertQPP,10,0.88,0.3108025690131242,0.0019451155248741171,0.22594501718213064,0.0010428004886634003,97
tct,8,bertQPP(QV),10,0.88,0.3048120678868732,0.002399612718170095,0.22336769759450176,0.0011897860106094835,97
tct,8,spatial,10,0.9,0.2478860702375325,0.014361863297115775,0.1439003436426117,0.036783724578164194,97
tct,8,a_ratio,10,0.9,0.26168385236727265,0.009621035319242644,0.16408934707903783,0.01726000960595295,97
tct,8,nqc,10,0.9,0.31397862911256014,0.0017371254453050042,0.17654639175257736,0.010410504577977625,97
tct,8,bertQPP,10,0.9,0.30233232442106095,0.00261423756257621,0.22594501718213064,0.0010428004886634003,97
tct,8,bertQPP(QV),10,0.9,0.29740080157945936,0.0030930884821651463,0.2177835051546392,0.0015761513468118154,97
tct,8,spatial,10,0.92,0.2501377737918606,0.013471640998352803,0.14862542955326463,0.03102727109196935,97
tct,8,a_ratio,10,0.92,0.2608002153250861,0.009877141123420047,0.16408934707903783,0.01726000960595295,97
tct,8,nqc,10,0.92,0.32851292918337827,0.0010190540477206659,0.18213058419243988,0.008219435652041644,97
tct,8,bertQPP,10,0.92,0.29356587875185913,0.0035183427502338952,0.21520618556701035,0.0017908788065225548,97
tct,8,bertQPP(QV),10,0.92,0.2896709910900236,0.0040031075515950835,0.2053264604810997,0.002887015591872923,97
tct,8,spatial,10,0.94,0.2522006656192941,0.012698582204643101,0.15592783505154642,0.023654871935139845,97
tct,8,a_ratio,10,0.94,0.25991665058284014,0.010139182905084004,0.16365979381443302,0.01755425786967657,97
tct,8,nqc,10,0.94,0.3385678158858488,0.0006937473876843696,0.1911512027491409,0.005540236417616152,97
tct,8,bertQPP,10,0.94,0.28459663488415965,0.004723805895816914,0.19802405498281792,0.004058834798972484,97
tct,8,bertQPP(QV),10,0.94,0.2817145614374885,0.0051827033668333,0.19673539518900346,0.004305679427335466,97
tct,8,spatial,10,0.96,0.25407731091762775,0.012029176739839546,0.1585051546391753,0.021443192891173694,97
tct,8,a_ratio,10,0.96,0.25903535051476795,0.010406600952459247,0.16365979381443302,0.01755425786967657,97
tct,8,nqc,10,0.96,0.33556055594049666,0.0007793558821284206,0.1971649484536083,0.004221925130091803,97
tct,8,bertQPP,10,0.96,0.2755105871180514,0.006307300405103358,0.1902920962199313,0.005756239608165468,97
tct,8,bertQPP(QV),10,0.96,0.2736161100785743,0.006691337379536258,0.18814432989690724,0.00632984784895861,97
tct,8,spatial,10,0.98,0.25577122662431795,0.011451596516443369,0.16365979381443302,0.01755425786967657,97
