retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
bm25,7,a_ratio,11,0.7,0.4505907835100704,4.091672631061987e-06,0.25921052631578945,0.00018306667264307222,97
bm25,7,nqc,11,0.7,0.13182211375944888,0.2004524701027326,0.0732456140350877,0.2904258372796258,97
bm25,7,spatial,11,0.72,0.4173942892250889,2.328249720275112e-05,0.27894736842105256,5.669109322187765e-05,97
bm25,7,a_ratio,11,0.72,0.4470077420266332,4.9804840926882705e-06,0.2587719298245614,0.00018773365369726365,97
bm25,7,nqc,11,0.72,0.1366063402788998,0.18445539455822607,0.0807017543859649,0.2440975948759634,97
bm25,7,spatial,11,0.74,0.4142631987073956,2.717956431368732e-05,0.27499999999999997,7.211357771830312e-05,97
bm25,7,a_ratio,11,0.74,0.4427661910585429,6.26745559376779e-06,0.2552631578947368,0.00022930364440164065,97
bm25,7,nqc,11,0.74,0.14208499107639438,0.1673024525812276,0.08464912280701753,0.2217908195589735,97
bm25,7,spatial,11,0.76,0.41085477903337997,3.211094186174348e-05,0.2728070175438596,8.231772379311669e-05,97
bm25,7,a_ratio,11,0.76,0.4379210233990555,8.1187984723799e-06,0.2570175438596491,0.00020754319542769554,97
bm25,7,nqc,11,0.76,0.1484154859046951,0.148985125602994,0.08684210526315787,0.21004839720400814,97
bm25,7,spatial,11,0.78,0.40718473620778234,3.834860626501992e-05,0.2640350877192982,0.00013843889663167622,97
bm25,7,a_ratio,11,0.78,0.43253227304159436,1.0776990686295736e-05,0.2495614035087719,0.00031573529791605395,97
bm25,7,nqc,11,0.78,0.15580425320661975,0.12955989623500613,0.09517543859649122,0.16953134792266555,97
bm25,7,spatial,11,0.8,0.40326997283524424,4.6238157897598506e-05,0.26052631578947366,0.00016971167166230354,97
bm25,7,a_ratio,11,0.8,0.4266631849873312,1.4591642341745484e-05,0.24692982456140347,0.000365172660687329,97
bm25,7,nqc,11,0.8,0.1645258827168241,0.10919155763316125,0.10087719298245612,0.1453906019949319,97
bm25,7,spatial,11,0.82,0.3991283356234347,5.621651175482296e-05,0.2570175438596491,0.00020754319542769554,97
bm25,7,a_ratio,11,0.82,0.42037837892804975,2.0060782356918786e-05,0.2460526315789473,0.00038319963731609435,97
bm25,7,nqc,11,0.82,0.1749507020667389,0.08821668834798649,0.10745614035087717,0.12091024044629245,97
bm25,7,spatial,11,0.84,0.39477836141910283,6.883295448114429e-05,0.250438596491228,0.0003006998134497259,97
bm25,7,a_ratio,11,0.84,0.4137421905070878,2.7884439979192595e-05,0.24736842105263154,0.0003564594902013864,97
bm25,7,nqc,11,0.84,0.18758384520600585,0.06722826421727741,0.11228070175438595,0.1051035749997424,97
bm25,7,spatial,11,0.86,0.39023902833259866,8.477382541097672e-05,0.2460526315789473,0.00038319963731609435,97
bm25,7,a_ratio,11,0.86,0.40681724782010836,3.9031923192382634e-05,0.23947368421052628,0.0005473717769045106,97
bm25,7,nqc,11,0.86,0.20311735695018512,0.04716590264589759,0.11710526315789471,0.09098308908453943,97
bm25,7,spatial,11,0.88,0.38552951773351163,0.00010489096386092337,0.243859649122807,0.00043197102860202826,97
bm25,7,a_ratio,11,0.88,0.3996633147080264,5.4823273983607855e-05,0.2346491228070175,0.0007071302383650919,97
bm25,7,nqc,11,0.88,0.22248661550119705,0.029350619502391786,0.1289473684210526,0.06272198677177326,97
bm25,7,spatial,11,0.9,0.380668991958445,0.00013023390119974701,0.2403508771929824,0.0005222134964126145,97
bm25,7,a_ratio,11,0.9,0.39233640902731826,7.702398077423708e-05,0.2271929824561403,0.0010410859719474062,97
bm25,7,nqc,11,0.9,0.2468789182435267,0.015313283306073662,0.14342105263157892,0.03844648726633986,97
bm25,7,spatial,11,0.92,0.3756763915336922,0.00016208556394039367,0.23903508771929818,0.0005603701088308085,97
bm25,7,a_ratio,11,0.92,0.38488818522535656,0.00010795021957822521,0.22763157894736838,0.0010179716220744474,97
bm25,7,nqc,11,0.92,0.27748203559685325,0.006198116029977923,0.16008771929824558,0.02085383817174601,97
bm25,7,spatial,11,0.94,0.37057025464869275,0.0002020009982336242,0.23421052631578942,0.0007236220598486794,97
bm25,7,a_ratio,11,0.94,0.3773655569478684,0.00015057985888079957,0.22192982456140345,0.001359019813248218,97
bm25,7,nqc,11,0.94,0.3142487339500455,0.0018204934829651027,0.18771929824561398,0.0067396961345085665,97
bm25,7,spatial,11,0.96,0.36536856058023415,0.0002518483377696127,0.23070175438596488,0.000869004617248621,97
bm25,7,a_ratio,11,0.96,0.3698105269803305,0.0002086624810896413,0.22499999999999995,0.0011641166831212395,97
bm25,7,nqc,11,0.96,0.3519023172524408,0.00043822915213119777,0.22061403508771926,0.001451423191322646,97
bm25,7,spatial,11,0.98,0.3600885978103326,0.00031385093348718817,0.2232456140350877,0.0012720699376961898,97
bm25,7,a_ratio,11,0.98,0.3622601879291639,0.00028682008502734245,0.22105263157894733,0.0014199974923815438,97
bm25,7,nqc,11,0.98,0.3730776380566397,0.00018138512559380518,0.2228070175438596,0.0013004656192157056,97
bm25,7,spatial,11,1.0,0.3547468567374221,0.000390629267343245,0.22236842105263155,0.0013294453024995708,97
bm25,7,a_ratio,11,1.0,0.3547468567374221,0.000390629267343245,0.22236842105263155,0.0013294453024995708,97
bm25,7,nqc,11,1.0,0.3547468567374221,0.000390629267343245,0.22236842105263155,0.0013294453024995708,97
bm25,7,spatial,12,0.0,0.3571868403689684,0.0003536372259332019,0.23684210526315785,0.0006297844386530204,97
bm25,7,a_ratio,12,0.0,0.28549896002816233,0.004808343646711328,0.11973684210526314,0.08394926271711613,97
bm25,7,nqc,12,0.0,0.0837326145838838,0.41731543000767624,0.030701754385964904,0.6576697859013478,97
bm25,7,spatial,12,0.02,0.36084036859874613,0.00030423848129631836,0.237719298245614,0.0006011104754053054,97
bm25,7,a_ratio,12,0.02,0.291016442125171,0.004020464862055113,0.12587719298245612,0.06924102024309887,97
bm25,7,nqc,12,0.02,0.08415384920584598,0.41496794131909254,0.03114035087719298,0.6530976048749184,97
bm25,7,spatial,12,0.04,0.36449967304746256,0.00026120525582395623,0.23903508771929818,0.0005603701088308085,97
bm25,7,a_ratio,12,0.04,0.29668737891011565,0.0033328583279244412,0.13245614035087716,0.05590173788646047,97
bm25,7,nqc,12,0.04,0.08459262325473783,0.41253089294156264,0.030701754385964904,0.6576697859013478,97
bm25,7,spatial,12,0.06,0.3681581112881124,0.00022385796099454988,0.24122807017543854,0.0004981362879627977,97
bm25,7,a_ratio,12,0.06,0.3025119163354196,0.002738193698052107,0.1390350877192982,0.04477544914730465,97
bm25,7,nqc,12,0.06,0.08505005338921295,0.4099991335101395,0.03201754385964912,0.643992360331084,97
bm25,7,spatial,12,0.08,0.3718083794230437,0.00019156460865198642,0.24429824561403507,0.00042177571212416556,97
bm25,7,a_ratio,12,0.08,0.3084891859783806,0.0022288087427939415,0.14298245614035085,0.03904312556346961,97
bm25,7,nqc,12,0.08,0.08552735292100597,0.4073671157992605,0.03201754385964912,0.643992360331084,97
bm25,7,spatial,12,0.1,0.37544248395614505,0.00016374147195321264,0.2460526315789473,0.00038319963731609435,97
bm25,7,a_ratio,12,0.1,0.31461710966711,0.0017968393100167134,0.14473684210526314,0.03670286698982216,97
bm25,7,nqc,12,0.1,0.08602584248091732,0.4046288587977337,0.03289473684210526,0.6349402336051264,97
bm25,7,spatial,12,0.12,0.3790517178191565,0.0001398530774948374,0.25087719298245614,0.00029343605987257174,97
bm25,7,a_ratio,12,0.12,0.3208921789684986,0.0014343561581436587,0.15131578947368418,0.028961443601471626,97
bm25,7,nqc,12,0.12,0.08654696212583216,0.40177790546708486,0.03421052631578947,0.6214641103401906,97
bm25,7,spatial,12,0.14,0.382626641772924,0.00011941157167736929,0.25087719298245614,0.00029343605987257174,97
bm25,7,a_ratio,12,0.14,0.3273092085175114,0.0011335035708083911,0.1583333333333333,0.022295335985736058,97
bm25,7,nqc,12,0.14,0.08709228511857936,0.39880727562274715,0.035087719298245605,0.6125496802803572,97
bm25,7,spatial,12,0.16,0.38615707253271336,0.00010197551909787658,0.25438596491228066,0.00024097016048905146,97
bm25,7,a_ratio,12,0.16,0.33386106292632606,0.0008866341412493244,0.1640350877192982,0.017904148159161914,97
bm25,7,nqc,12,0.16,0.08766353365594018,0.39570941329827397,0.03464912280701754,0.6169998397695846,97
bm25,7,spatial,12,0.18,0.38963207908054404,8.71482029070956e-05,0.2539473684210526,0.0002470100935230778,97
bm25,7,a_ratio,12,0.18,0.3405383581065986,0.0006864339516968381,0.1671052631578947,0.01586929650651852,97
bm25,7,nqc,12,0.18,0.08826259687299563,0.3924761278617937,0.035087719298245605,0.6125496802803572,97
bm25,7,spatial,12,0.2,0.3930399887179149,7.457550613880296e-05,0.2583333333333333,0.00019251229597668152,97
bm25,7,a_ratio,12,0.2,0.3473291393453089,0.0005260326398599331,0.1745614035087719,0.011751307036103295,97
bm25,7,nqc,12,0.2,0.08889155151655723,0.38909852805024403,0.03552631578947368,0.6081137650403032,97
bm25,7,spatial,12,0.22,0.39636840446852384,6.394345872022825e-05,0.2618421052631578,0.00015727711080768157,97
bm25,7,a_ratio,12,0.22,0.35421854047173057,0.0003990935731062417,0.17982456140350875,0.009445580206528057,97
bm25,7,nqc,12,0.22,0.08955268575957476,0.3855669479688996,0.036842105263157884,0.5948927929379126,97
bm25,7,spatial,12,0.24,0.3996042354509517,5.497553711070199e-05,0.2684210526315789,0.00010695554741565452,97
bm25,7,a_ratio,12,0.24,0.36118843100897663,0.0002998805197298036,0.18289473684210522,0.008295385577532875,97
bm25,7,nqc,12,0.24,0.09024852672591474,0.3818708639702016,0.036842105263157884,0.5948927929379126,97
bm25,7,spatial,12,0.26,0.4027337417929276,4.742980241541407e-05,0.2675438596491228,0.00011265400136159727,97
bm25,7,a_ratio,12,0.26,0.368217061364172,0.0002232987338528607,0.18815789473684208,0.006612180905745843,97
bm25,7,nqc,12,0.26,0.0909818724155756,0.3779988011758414,0.0381578947368421,0.5818046615742262,97
bm25,7,spatial,12,0.28,0.4057425955389381,4.109595870333304e-05,0.2679824561403508,0.00010976989357989721,97
bm25,7,a_ratio,12,0.28,0.3752787198792844,0.00016491011573369988,0.1934210526315789,0.005242615402641688,97
bm25,7,nqc,12,0.28,0.09175582887052572,0.3739382282392174,0.03947368421052631,0.5688527083267978,97
bm25,7,spatial,12,0.3,0.4086159587992664,3.5792406615241313e-05,0.26929824561403504,0.00010152986331601867,97
bm25,7,a_ratio,12,0.3,0.3823434198727419,0.00012092388827572299,0.20175438596491224,0.0035910585335480823,97
bm25,7,nqc,12,0.3,0.09257385360907264,0.36967543876258724,0.041228070175438586,0.5518007900486419,97
bm25,7,spatial,12,0.32,0.4113385800907368,3.1363358797279e-05,0.27412280701754377,7.604265987737135e-05,97
bm25,7,a_ratio,12,0.32,0.38937663948083906,8.816584074579604e-05,0.20570175438596489,0.0029878149035424606,97
bm25,7,nqc,12,0.32,0.09343980659272512,0.36519541758718166,0.041666666666666664,0.5475773816129212,97
bm25,7,spatial,12,0.34,0.4138949094202411,2.767607393113887e-05,0.2767543859649122,6.482425354885081e-05,97
bm25,7,a_ratio,12,0.34,0.39633914185106783,6.403044445135103e-05,0.206578947368421,0.002866998129943633,97
bm25,7,nqc,12,0.34,0.09435801028804972,0.36048168997155666,0.04342105263157894,0.5308452926223248,97
bm25,7,spatial,12,0.36,0.4162692321591543,2.4618255870087254e-05,0.2776315789473684,6.144665302726282e-05,97
bm25,7,a_ratio,12,0.36,0.40318690757114994,4.64209037253442e-05,0.21578947368421048,0.001842010485605119,97
bm25,7,nqc,12,0.36,0.09533332076588091,0.3555161514744143,0.04385964912280701,0.5267031786780156,97
bm25,7,spatial,12,0.38,0.41844582115362877,2.2095654320413492e-05,0.2732456140350877,8.01735738775784e-05,97
bm25,7,a_ratio,12,0.38,0.4098712144731643,3.3682405815971194e-05,0.2201754385964912,0.0014834887833584708,97
bm25,7,nqc,12,0.38,0.0963712122666599,0.3502788761829819,0.04385964912280701,0.5267031786780156,97
bm25,7,spatial,12,0.4,0.4204091058241366,2.002989425430276e-05,0.2701754385964912,9.636472031877907e-05,97
bm25,7,a_ratio,12,0.4,0.41633890128460027,2.453349892201919e-05,0.22631578947368416,0.001088778390813313,97
bm25,7,nqc,12,0.4,0.09747787828769772,0.34474790080911755,0.04473684210526315,0.5184687477081236,97
bm25,7,spatial,12,0.42,0.42214385624750034,1.8356553334587624e-05,0.27236842105263154,8.451599142547832e-05,97
bm25,7,a_ratio,12,0.42,0.4225328500262856,1.7999762049544495e-05,0.2346491228070175,0.0007071302383650919,97
bm25,7,nqc,12,0.42,0.09866035306214371,0.3388989821660369,0.046929824561403495,0.49817762339289917,97
bm25,7,spatial,12,0.44,0.423635379415621,1.702350050219518e-05,0.2728070175438596,8.231772379311669e-05,97
bm25,7,a_ratio,12,0.44,0.42839271657207234,1.3352892018821928e-05,0.2403508771929824,0.0005222134964126145,97
bm25,7,nqc,12,0.44,0.09992665836393946,0.33270532572396283,0.04999999999999999,0.4704954334614633,97
bm25,7,spatial,12,0.46,0.4248697240655072,1.5989504851596026e-05,0.2767543859649122,6.482425354885081e-05,97
bm25,7,a_ratio,12,0.46,0.43385592852464816,1.0057200078751756e-05,0.237719298245614,0.0006011104754053054,97
bm25,7,nqc,12,0.46,0.101285981976033,0.3261372834590247,0.05043859649122806,0.46661135239245866,97
bm25,7,spatial,12,0.48,0.4258338897210233,1.5223122242547554e-05,0.2745614035087719,7.405347811959211e-05,97
bm25,7,a_ratio,12,0.48,0.4388589540471901,7.724445276770838e-06,0.23728070175438593,0.0006152920473840185,97
bm25,7,nqc,12,0.48,0.10274889602343396,0.31916202027050594,0.04999999999999999,0.4704954334614633,97
bm25,7,spatial,12,0.5,0.42651603492954493,1.4701867954243619e-05,0.2719298245614034,8.676965237347555e-05,97
bm25,7,a_ratio,12,0.5,0.4433388246991981,6.077052559525321e-06,0.24429824561403507,0.00042177571212416556,97
bm25,7,nqc,12,0.5,0.10432762587142844,0.31174315018571863,0.0513157894736842,0.45889683919029467,97
bm25,7,spatial,12,0.52,0.4269056791692839,1.441168724027506e-05,0.2701754385964912,9.636472031877907e-05,97
bm25,7,a_ratio,12,0.52,0.4472348707412889,4.919132797648999e-06,0.2447368421052631,0.00041180545021419704,97
bm25,7,nqc,12,0.52,0.10603638366889069,0.30384034693284206,0.05219298245614034,0.4512543297743339,97
bm25,7,spatial,12,0.54,0.4269938925961823,1.4346742052483406e-05,0.2728070175438596,8.231772379311669e-05,97
bm25,7,a_ratio,12,0.54,0.4504906009372003,4.114347896130151e-06,0.24517543859649119,0.0004020556656752658,97
bm25,7,nqc,12,0.54,0.10789178523154079,0.2954089390825516,0.053508771929824554,0.4399267495231346,97
bm25,7,spatial,12,0.56,0.426773467735802,1.4509541661231806e-05,0.27412280701754377,7.604265987737135e-05,97
bm25,7,a_ratio,12,0.56,0.45305563373679464,3.569515053715631e-06,0.2478070175438596,0.00034794104688647836,97
bm25,7,nqc,12,0.56,0.10991337532537979,0.28639950917203744,0.05614035087719298,0.4177679396921836,97
bm25,7,spatial,12,0.58,0.42623906743609963,1.4911457644866029e-05,0.27543859649122804,7.022181355664371e-05,97
bm25,7,a_ratio,12,0.58,0.4548875667045162,3.2228667686719816e-06,0.2460526315789473,0.00038319963731609435,97
bm25,7,nqc,12,0.58,0.11212429528345941,0.27675753114365537,0.05657894736842104,0.41413980228765324,97
bm25,7,spatial,12,0.6,0.4253873438949018,1.5573680030175767e-05,0.2776315789473684,6.144665302726282e-05,97
bm25,7,a_ratio,12,0.6,0.4559536600843991,3.036020179361432e-06,0.2403508771929824,0.0005222134964126145,97
bm25,7,nqc,12,0.6,0.11455213939469863,0.26642310441620803,0.05657894736842104,0.41413980228765324,97
bm25,7,spatial,12,0.62,0.4242170243547294,1.6528691533976e-05,0.2745614035087719,7.405347811959211e-05,97
bm25,7,a_ratio,12,0.62,0.4562322116681967,2.988912378197108e-06,0.2421052631578947,0.00047509739036277217,97
bm25,7,nqc,12,0.62,0.11723006433255716,0.2553308813137152,0.05921052631578946,0.3927654396199507,97
bm25,7,spatial,12,0.64,0.42272896008926136,1.782236114280056e-05,0.2758771929824561,6.837706512227477e-05,97
bm25,7,a_ratio,12,0.64,0.45571351530648707,3.0771943008793443e-06,0.24078947368421047,0.0005100424668924873,97
bm25,7,nqc,12,0.64,0.12019824161349932,0.2434103459370437,0.06271929824561404,0.36532940366389033,97
bm25,7,spatial,12,0.66,0.4209261365414594,1.9516786807680475e-05,0.27368421052631575,7.808229319916371e-05,97
bm25,7,a_ratio,12,0.66,0.4544003239409491,3.3118279050156368e-06,0.23508771929824557,0.0006909882372402237,97
bm25,7,nqc,12,0.66,0.12350578063550322,0.23058670043845253,0.06622807017543858,0.33912253473494924,97
bm25,7,spatial,12,0.68,0.41881364384665776,2.1694049705514853e-05,0.27412280701754377,7.604265987737135e-05,97
bm25,7,a_ratio,12,0.68,0.4523077770327545,3.72089670577526e-06,0.2403508771929824,0.0005222134964126145,97
bm25,7,nqc,12,0.68,0.1272133053566377,0.21678277042458918,0.0675438596491228,0.32961391251233985,97
bm25,7,spatial,12,0.7,0.41639860840578913,2.446107878644642e-05,0.2675438596491228,0.00011265400136159727,97
bm25,7,a_ratio,12,0.7,0.4494627968062158,4.353924629175449e-06,0.23947368421052628,0.0005473717769045106,97
bm25,7,nqc,12,0.7,0.13139645065567654,0.2019225879650287,0.07061403508771928,0.30810560167955003,97
bm25,7,spatial,12,0.72,0.41369008757951475,2.7955863019266398e-05,0.26535087719298245,0.00012817854853724403,97
bm25,7,a_ratio,12,0.72,0.4459030017931104,5.289312115414234e-06,0.23684210526315785,0.0006297844386530204,97
bm25,7,nqc,12,0.72,0.13615066971373913,0.18593769777978186,0.07763157894736841,0.2625039156547271,97
bm25,7,spatial,12,0.74,0.4106989308699795,3.235528784317922e-05,0.262719298245614,0.0001494693473081943,97
bm25,7,a_ratio,12,0.74,0.44167522380595325,6.645847080950646e-06,0.23552631578947364,0.0006751892693239896,97
bm25,7,nqc,12,0.74,0.14159793425479977,0.16877782758915547,0.08245614035087717,0.23399620258604115,97
bm25,7,spatial,12,0.76,0.4074376120689258,3.788490874456099e-05,0.2539473684210526,0.0002470100935230778,97
bm25,7,a_ratio,12,0.76,0.43683374099771555,8.599625003901154e-06,0.2302631578947368,0.0008889704166142316,97
bm25,7,nqc,12,0.76,0.1478961992775059,0.15042844377648984,0.09035087719298243,0.19220763608948543,97
bm25,7,spatial,12,0.78,0.4039200377196185,4.483100428183854e-05,0.24736842105263154,0.0003564594902013864,97
bm25,7,a_ratio,12,0.78,0.4314383524852715,1.1408088703256567e-05,0.2258771929824561,0.0011133750209757257,97
bm25,7,nqc,12,0.78,0.1552529392292206,0.13093890902909297,0.09298245614035086,0.1795768982922561,97
bm25,7,spatial,12,0.8,0.40016133782611407,5.3555267681108736e-05,0.2421052631578947,0.00047509739036277217,97
bm25,7,a_ratio,12,0.8,0.42555241892525153,1.544321613820692e-05,0.22192982456140345,0.001359019813248218,97
bm25,7,nqc,12,0.8,0.16394468919319255,0.11046626619561413,0.0995614035087719,0.15071347598911033,97
bm25,7,spatial,12,0.82,0.3961776450292831,6.45124935751012e-05,0.23903508771929818,0.0005603701088308085,97
bm25,7,a_ratio,12,0.82,0.4192409803753083,2.123605195963712e-05,0.2228070175438596,0.0013004656192157056,97
bm25,7,nqc,12,0.82,0.17434531981552767,0.08934010149619531,0.10570175438596488,0.1270989390651351,97
bm25,7,spatial,12,0.84,0.39198586845941047,7.827158704918202e-05,0.2346491228070175,0.0007071302383650919,97
bm25,7,a_ratio,12,0.84,0.4125690411588335,2.9534675795263925e-05,0.22368421052631576,0.0012442476040664947,97
bm25,7,nqc,12,0.84,0.18696637234025026,0.06815027254813184,0.11096491228070172,0.10924231434701433,97
bm25,7,spatial,12,0.86,0.38760346819448255,9.554015829096924e-05,0.22368421052631576,0.0012442476040664947,97
bm25,7,a_ratio,12,0.86,0.4056000852955711,4.137719867898803e-05,0.21929824561403505,0.0015495867057188555,97
