retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,4,nqc,10,0.58,0.37787909018027865,0.00013567130865016155,0.2285223367697595,0.0009127757207962206,97
mt5,4,spatial,10,0.6,0.38659097735204473,9.178916779986741e-05,0.23024054982817874,0.0008346209629654949,97
mt5,4,a_ratio,10,0.6,0.1474419478197566,0.1495283642831698,0.05240549828178695,0.4469779106399572,97
mt5,4,nqc,10,0.6,0.37678949027476194,0.00014235696923576316,0.22766323024054988,0.0009543472910132449,97
mt5,4,spatial,10,0.62,0.385254729022968,9.752810498962124e-05,0.23024054982817874,0.0008346209629654949,97
mt5,4,a_ratio,10,0.62,0.14979604756675963,0.14306525330567446,0.05283505154639176,0.4432621351071514,97
mt5,4,nqc,10,0.62,0.3754156762079456,0.00015122168094407838,0.23024054982817874,0.0008346209629654949,97
mt5,4,spatial,10,0.64,0.38371625257850883,0.00010454767777429757,0.23024054982817874,0.0008346209629654949,97
mt5,4,a_ratio,10,0.64,0.15239933157838922,0.13616612936108766,0.056271477663230256,0.41417839532189626,97
mt5,4,nqc,10,0.64,0.3738090642237707,0.00016223614487590393,0.2298109965635739,0.0008535554716530555,97
mt5,4,spatial,10,0.66,0.3819877167617033,0.00011299263895287831,0.23152920962199317,0.0007801296905645403,97
mt5,4,a_ratio,10,0.66,0.1552929148817393,0.12879754201448276,0.06056701030927836,0.3794578311122522,97
mt5,4,nqc,10,0.66,0.37201465893850844,0.0001754135097301067,0.2285223367697595,0.0009127757207962206,97
mt5,4,spatial,10,0.68,0.3800816570742665,0.000123036383786529,0.23067010309278352,0.00081607670119364,97
mt5,4,a_ratio,10,0.68,0.15852729568524807,0.12092633670089224,0.06013745704467355,0.3828471200330016,97
mt5,4,nqc,10,0.68,0.3700715040095569,0.00019079555656105132,0.2285223367697595,0.0009127757207962206,97
mt5,4,spatial,10,0.7,0.37801082965308463,0.0001348829983373625,0.22637457044673542,0.0010200025736501021,97
mt5,4,a_ratio,10,0.7,0.16216512132155594,0.11252172761528227,0.06486254295532648,0.34658765831762584,97
mt5,4,nqc,10,0.7,0.36801320621287714,0.00020844260651234372,0.22809278350515466,0.000933347093157991,97
mt5,4,spatial,10,0.72,0.37578807487164867,0.00014876952466796577,0.22637457044673542,0.0010200025736501021,97
mt5,4,a_ratio,10,0.72,0.16628495705379678,0.10355867109474023,0.06701030927835053,0.3308539585593422,97
mt5,4,nqc,10,0.72,0.3658684879683862,0.0002284259701150417,0.22723367697594504,0.000975784420613921,97
mt5,4,spatial,10,0.74,0.37342619245408654,0.00016496837065826158,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,10,0.74,0.17098648521148724,0.09402322998121888,0.06529209621993129,0.34340339579060297,97
mt5,4,nqc,10,0.74,0.3636617368258533,0.0002508221904166623,0.22680412371134026,0.0009976667225656776,97
mt5,4,spatial,10,0.76,0.3709378293503771,0.00018378978749280852,0.22594501718213064,0.0010428004886634003,97
mt5,4,a_ratio,10,0.76,0.17639776372012017,0.08392094231778624,0.06829896907216496,0.32163912125241456,97
mt5,4,nqc,10,0.76,0.36141353112717256,0.0002757086000723807,0.2255154639175258,0.0010660691222714972,97
mt5,4,spatial,10,0.78,0.36833538111482306,0.00020558433308852597,0.2203608247422681,0.0013853583021557498,97
mt5,4,a_ratio,10,0.78,0.1826854664375455,0.07328961507967804,0.07431271477663232,0.2808725107935828,97
mt5,4,nqc,10,0.78,0.3591411292051777,0.00030315987831488166,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,10,0.8,0.3656309070728695,0.00023074523560613882,0.21821305841924402,0.0015427588468996702,97
mt5,4,a_ratio,10,0.8,0.19006942957226705,0.062218351811061105,0.08075601374570447,0.24125289471425693,97
mt5,4,nqc,10,0.8,0.35685891543657644,0.0003332453963073241,0.21864261168384883,0.0015100189795415188,97
mt5,4,spatial,10,0.82,0.362836059165145,0.0002597105684147446,0.21520618556701035,0.0017908788065225548,97
mt5,4,a_ratio,10,0.82,0.19884328828935605,0.05087460401565918,0.0893470790378007,0.19479398827541883,97
mt5,4,nqc,10,0.82,0.3545788006544286,0.0003660272027829819,0.21434707903780073,0.0018682268943729797,97
mt5,4,spatial,10,0.84,0.35996202402811517,0.0002929651470725607,0.21262886597938147,0.002032205430312129,97
mt5,4,a_ratio,10,0.84,0.20940317386665586,0.03953948389783437,0.09493127147766325,0.1683392012081001,97
mt5,4,nqc,10,0.84,0.35231057724071857,0.0004015585410556841,0.209192439862543,0.002400428947085522,97
mt5,4,spatial,10,0.86,0.3570194776095942,0.00033104206054005277,0.21219931271477666,0.0020752134680172376,97
mt5,4,a_ratio,10,0.86,0.22228498980401123,0.028645703151100047,0.10695876288659796,0.12064011527036375,97
mt5,4,nqc,10,0.86,0.3500622310069369,0.0004398828128400514,0.2096219931271478,0.002351276432455258,97
mt5,4,spatial,10,0.88,0.35401855142231564,0.0003745237532892035,0.2100515463917526,0.0023030471051788694,97
mt5,4,a_ratio,10,0.88,0.23820266669302553,0.018796721641577127,0.12156357388316154,0.07772782073014356,97
mt5,4,nqc,10,0.88,0.34784021301298806,0.00048103291974631285,0.20618556701030932,0.0027716955730928564,97
mt5,4,spatial,10,0.9,0.35096880940500086,0.00042404258236720575,0.20661512027491413,0.0027156275780873427,97
mt5,4,a_ratio,10,0.9,0.2580471543649104,0.010713781523994983,0.14046391752577322,0.04152093691345949,97
mt5,4,nqc,10,0.9,0.3456496749942973,0.0005250309234928374,0.20274914089347082,0.003259747042536618,97
mt5,4,spatial,10,0.92,0.34787923428111833,0.00048028078377149543,0.2053264604810997,0.002887015591872923,97
mt5,4,a_ratio,10,0.92,0.2826876339753215,0.005023516746426466,0.14647766323024058,0.03354022455213661,97
mt5,4,nqc,10,0.92,0.3434946722323497,0.0005718879730742006,0.20403780068728525,0.00306822352558543,97
mt5,4,spatial,10,0.94,0.34475822227300223,0.0005439697954606065,0.202319587628866,0.003325969220576063,97
mt5,4,a_ratio,10,0.94,0.3120292512236873,0.0018622552697521867,0.16752577319587633,0.015057708996420909,97
mt5,4,nqc,10,0.94,0.3413783376394975,0.0006216044526916312,0.20403780068728525,0.00306822352558543,97
mt5,4,spatial,10,0.96,0.34161358503502653,0.0006158888995488479,0.20103092783505158,0.0035320539175627825,97
mt5,4,a_ratio,10,0.96,0.3418557579996889,0.0006100553836714701,0.18556701030927839,0.00708575590459897,97
mt5,4,nqc,10,0.96,0.3393030306240724,0.0006741703089765345,0.20017182130584193,0.0036758280937195186,97
mt5,4,spatial,10,0.98,0.3384525577060254,0.0006968631631555118,0.19802405498281792,0.004058834798972484,97
mt5,4,a_ratio,10,0.98,0.357371100515571,0.0003262636447104688,0.21219931271477666,0.0020752134680172376,97
mt5,4,nqc,10,0.98,0.33727046401918775,0.0007295655203372882,0.19630584192439868,0.0043909374810577745,97
mt5,4,spatial,10,1.0,0.33528181204060126,0.0007877606753338927,0.1937285223367698,0.004935409194231109,97
mt5,4,a_ratio,10,1.0,0.33528181204060126,0.0007877606753338927,0.1937285223367698,0.004935409194231109,97
mt5,4,nqc,10,1.0,0.33528181204060126,0.0007877606753338927,0.1937285223367698,0.004935409194231109,97
mt5,4,spatial,11,0.0,0.31828558411660735,0.001487218109277102,0.18513745704467358,0.007219338175415614,97
mt5,4,a_ratio,11,0.0,0.11997186809812038,0.24179925511224049,0.026202749140893475,0.7037735989090746,97
mt5,4,nqc,11,0.0,0.11708005517615128,0.2534169128609223,0.007302405498281788,0.9156092108578661,97
mt5,4,spatial,11,0.02,0.32301719699850956,0.0012506124499690554,0.1902920962199313,0.005756239608165468,97
mt5,4,a_ratio,11,0.02,0.12034873612709449,0.24031283402637796,0.027061855670103097,0.6945424903122657,97
mt5,4,nqc,11,0.02,0.12973955159181716,0.20530463828209922,0.16881443298969073,0.014298004272030715,97
mt5,4,spatial,11,0.04,0.3276909131291251,0.0010510003367704913,0.19201030927835053,0.00533157487845821,97
mt5,4,a_ratio,11,0.04,0.1207411550094992,0.23877182477430467,0.026632302405498288,0.6991524853070341,97
mt5,4,nqc,11,0.04,0.14286555393344644,0.16271627784631637,0.19286941580756015,0.005130036782382208,97
mt5,4,spatial,11,0.06,0.33229242153728933,0.0008832482051240285,0.1937285223367698,0.004935409194231109,97
mt5,4,a_ratio,11,0.06,0.12115010559681072,0.237173212236551,0.027061855670103097,0.6945424903122657,97
mt5,4,nqc,11,0.06,0.15641741608253218,0.12601770320936076,0.20360824742268044,0.003130893451622874,97
mt5,4,spatial,11,0.08,0.3368067736000674,0.0007427720268679932,0.19802405498281792,0.004058834798972484,97
mt5,4,a_ratio,11,0.08,0.12157665282183189,0.23551375958864243,0.027491408934707907,0.6899437658549277,97
mt5,4,nqc,11,0.08,0.17033919941344491,0.09529331816142422,0.21391752577319592,0.001908041073171658,97
mt5,4,spatial,11,0.1,0.34121847879473594,0.0006255160387480786,0.20103092783505158,0.0035320539175627825,97
mt5,4,a_ratio,11,0.1,0.1220219548847137,0.23378998808781115,0.02920962199312715,0.6716645680851198,97
mt5,4,nqc,11,0.1,0.18455826616884502,0.07034169566705285,0.22079037800687287,0.0013557124652369783,97
mt5,4,spatial,11,0.12,0.3455116204093258,0.0005279237542533614,0.20317869415807563,0.0031947282487263706,97
mt5,4,a_ratio,11,0.12,0.12248727366717085,0.2319981546897972,0.028780068728522342,0.6762167162300601,97
mt5,4,nqc,11,0.12,0.19898451119437666,0.0507069983674004,0.2212199312714777,0.001326652810302692,97
mt5,4,spatial,11,0.14,0.3496699910508613,0.0004469032150179406,0.202319587628866,0.003325969220576063,97
mt5,4,a_ratio,11,0.14,0.12297398657031919,0.23013422723434435,0.030068728522336774,0.6625964496656107,97
mt5,4,nqc,11,0.14,0.21351051420442577,0.03574178678315825,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,11,0.16,0.35367724709815274,0.0003797883979767012,0.20790378006872856,0.0025535840012904936,97
mt5,4,a_ratio,11,0.16,0.12348360000782233,0.2281938569047552,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,11,0.16,0.22801287902890943,0.024689221537276006,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,11,0.18,0.35751708047536424,0.0003242985596241021,0.21176975945017185,0.0021190549684448486,97
mt5,4,a_ratio,11,0.18,0.12401776483001783,0.22617234762988153,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,11,0.18,0.2423549567344472,0.016768299882631576,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,11,0.2,0.3611734053034641,0.0002784970913002195,0.21606529209621997,0.0017164841150655054,97
mt5,4,a_ratio,11,0.2,0.12457829400826706,0.22406462205573272,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,11,0.2,0.25639101809854625,0.011246399851814174,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,11,0.22,0.3646305561582811,0.00024075120440544639,0.21391752577319592,0.001908041073171658,97
mt5,4,a_ratio,11,0.22,0.12516718297430496,0.22186518366870012,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,11,0.22,0.269971753766275,0.007488660418336764,0.22079037800687287,0.0013557124652369783,97
mt5,4,spatial,11,0.24,0.3678734938733874,0.00020969348676642404,0.21993127147766325,0.0014156009702633058,97
mt5,4,a_ratio,11,0.24,0.12578663308989252,0.21956807460326788,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,11,0.24,0.2829507625695681,0.00498122517093384,0.2203608247422681,0.0013853583021557498,97
mt5,4,spatial,11,0.26,0.3708880141258324,0.00018418609351574352,0.2216494845360825,0.001298168853613724,97
mt5,4,a_ratio,11,0.26,0.12643907882148514,0.21716682861465506,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,11,0.26,0.2951914829752783,0.0033320707453621252,0.21993127147766325,0.0014156009702633058,97
mt5,4,spatial,11,0.28,0.37366095348692985,0.0001632880760739166,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,11,0.28,0.12712721931795476,0.21465441864237692,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,11,0.28,0.30657388152108567,0.002256912572606119,0.2203608247422681,0.0013853583021557498,97
mt5,4,spatial,11,0.3,0.37618038726004865,0.00014622612425306002,0.22250859106529214,0.001242886914966472,97
mt5,4,a_ratio,11,0.3,0.12785405524317922,0.2120231983364058,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,11,0.3,0.31700018057864,0.0015581540353547436,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,11,0.32,0.37843581330545883,0.0001323688069355874,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,11,0.32,0.12862293190808383,0.20926483686709998,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,11,0.32,0.3263990067519424,0.001103054398850066,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,11,0.34,0.38041831619896743,0.00012120424915093922,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,11,0.34,0.12943758998972463,0.20637024629938605,0.030498281786941587,0.6580807665431417,97
mt5,4,nqc,11,0.34,0.3347275564859308,0.0008047192420736587,0.22207903780068733,0.0012702502748310276,97
mt5,4,spatial,11,0.36,0.38212070649898994,0.00011232107664090942,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,11,0.36,0.13030222543313502,0.20332950079007225,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,11,0.36,0.34197165973674587,0.0006072814575325072,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,11,0.38,0.3835376305985029,0.00010539238925806131,0.22938144329896912,0.0008728876884960134,97
mt5,4,a_ratio,11,0.38,0.1312215605247623,0.20013174687911742,0.033505154639175264,0.6268270582661877,97
mt5,4,nqc,11,0.38,0.34814391051286697,0.0004752075647481804,0.22336769759450176,0.0011897860106094835,97
mt5,4,spatial,11,0.4,0.384665647585717,0.00010016248611086132,0.23152920962199317,0.0007801296905645403,97
mt5,4,a_ratio,11,0.4,0.1322009286310727,0.19676510421335566,0.03565292096219932,0.6049019912656891,97
mt5,4,nqc,11,0.4,0.3532802630210933,0.0003859974895261351,0.22465635738831619,0.0011140538745299275,97
mt5,4,spatial,11,0.42,0.38550327068201995,9.643605181144947e-05,0.23324742268041243,0.0007126038672884247,97
mt5,4,a_ratio,11,0.42,0.13324637574838205,0.19321655619826206,0.03608247422680413,0.6005585641963793,97
mt5,4,nqc,11,0.42,0.35743562454921346,0.00032539371675315297,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,11,0.44,0.3860509721033448,9.406951805519989e-05,0.23195876288659797,0.0007627126312502382,97
mt5,4,a_ratio,11,0.44,0.1343647828593983,0.18947183037112605,0.03823024054982819,0.5790561270652871,97
mt5,4,nqc,11,0.44,0.3606790020403829,0.000284320484277276,0.2212199312714777,0.001326652810302692,97
mt5,4,spatial,11,0.46,0.386311151525902,9.29643321586488e-05,0.22895189003436428,0.0008926252002239728,97
mt5,4,a_ratio,11,0.46,0.13556401420602027,0.1855152688050398,0.03780068728522337,0.5833275904873889,97
mt5,4,nqc,11,0.46,0.3630886963557886,0.0002569605599152554,0.22250859106529214,0.001242886914966472,97
mt5,4,spatial,11,0.48,0.3862880696493102,9.3061889035892e-05,0.22766323024054988,0.0009543472910132449,97
mt5,4,a_ratio,11,0.48,0.1368530980604898,0.1813296897051586,0.03823024054982819,0.5790561270652871,97
mt5,4,nqc,11,0.48,0.3647479197219111,0.00023955688177708156,0.2255154639175258,0.0010660691222714972,97
mt5,4,spatial,11,0.5,0.38598774956228643,9.433991129887583e-05,0.23067010309278352,0.00081607670119364,97
mt5,4,a_ratio,11,0.5,0.13824244853934875,0.17689624272549934,0.038659793814433,0.5747994088567128,97
mt5,4,nqc,11,0.5,0.36574107355767305,0.00022966709937415324,0.22422680412371138,0.0011387880187863695,97
mt5,4,spatial,11,0.52,0.3854178496600854,9.681009057236436e-05,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,11,0.52,0.13974413964222993,0.17219426268772553,0.0425257731958763,0.5371707606067591,97
mt5,4,nqc,11,0.52,0.36615079445035653,0.0002256980897336571,0.2203608247422681,0.0013853583021557498,97
mt5,4,spatial,11,0.54,0.3845875126862122,0.00010051682942775673,0.22680412371134026,0.0009976667225656776,97
mt5,4,a_ratio,11,0.54,0.14137224627453734,0.1672011297376673,0.04424398625429554,0.52085358029868,97
mt5,4,nqc,11,0.54,0.3660557728493008,0.00022661289006622158,0.22079037800687287,0.0013557124652369783,97
mt5,4,spatial,11,0.56,0.38350719603889344,0.00010553694600705714,0.22594501718213064,0.0010428004886634003,97
mt5,4,a_ratio,11,0.56,0.14314327190978676,0.16189214916458397,0.046391752577319596,0.5008221569685896,97
mt5,4,nqc,11,0.56,0.36552927843716965,0.0002317439593921819,0.21864261168384883,0.0015100189795415188,97
mt5,4,spatial,11,0.58,0.3821884887815613,0.00011198022147570847,0.22723367697594504,0.000975784420613921,97
mt5,4,a_ratio,11,0.58,0.14507668931623213,0.15624047210481543,0.046391752577319596,0.5008221569685896,97
mt5,4,nqc,11,0.58,0.36463828644346363,0.00024067237019225827,0.21993127147766325,0.0014156009702633058,97
mt5,4,spatial,11,0.6,0.3806439208317472,0.00011999068344607628,0.22465635738831619,0.0011140538745299275,97
mt5,4,a_ratio,11,0.6,0.14719563022388277,0.1502170906497957,0.04810996563573884,0.4850959502795227,97
mt5,4,nqc,11,0.6,0.3634430842754979,0.00025314823551064264,0.21950171821305847,0.0014464512863097319,97
mt5,4,spatial,11,0.62,0.37888676959729206,0.00012974852638164417,0.22422680412371138,0.0011387880187863695,97
mt5,4,a_ratio,11,0.62,0.14952777314220894,0.14379095977710066,0.04768041237113403,0.4890022573020564,97
mt5,4,nqc,11,0.62,0.3619972402388099,0.0002690372237359128,0.2212199312714777,0.001326652810302692,97
mt5,4,spatial,11,0.64,0.37693086891916183,0.00014147257298338921,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,11,0.64,0.152106497547918,0.1369293275521801,0.05283505154639176,0.4432621351071514,97
mt5,4,nqc,11,0.64,0.36034782882593297,0.00028828381467126005,0.22293814432989695,0.0012160687743494618,97
mt5,4,spatial,11,0.66,0.3747904246118171,0.00015542317921209855,0.22594501718213064,0.0010428004886634003,97
mt5,4,a_ratio,11,0.66,0.15497240004112917,0.12959839959912597,0.05584192439862544,0.41775090102760204,97
mt5,4,nqc,11,0.66,0.3585358245768752,0.00031088548674370903,0.21993127147766325,0.0014156009702633058,97
mt5,4,spatial,11,0.68,0.3724798402146354,0.0001719054806939059,0.2203608247422681,0.0013853583021557498,97
mt5,4,a_ratio,11,0.68,0.15817530788606599,0.12176453204115469,0.057989690721649494,0.40007019122296605,97
mt5,4,nqc,11,0.68,0.3565965950600423,0.00033687419167600875,0.2177835051546392,0.0015761513468118154,97
mt5,4,spatial,11,0.7,0.3700135558306779,0.00019127287077884788,0.21520618556701035,0.0017908788065225548,97
mt5,4,a_ratio,11,0.7,0.16177698374491128,0.11339625091711492,0.057130584192439875,0.4070878413580533,97
mt5,4,nqc,11,0.7,0.3545604407932408,0.00036630280807644353,0.2177835051546392,0.0015761513468118154,97
mt5,4,spatial,11,0.72,0.36740590217762215,0.00021393059162614256,0.2130584192439863,0.0019900166497547295,97
mt5,4,a_ratio,11,0.72,0.16585480152931772,0.10446755218272624,0.057989690721649494,0.40007019122296605,97
mt5,4,nqc,11,0.72,0.3524531447681872,0.0003992350930228118,0.21649484536082478,0.0016803624081385136,97
mt5,4,spatial,11,0.74,0.36467097124886394,0.00024033931063722385,0.209192439862543,0.002400428947085522,97
mt5,4,a_ratio,11,0.74,0.17050680034441384,0.09496316565086314,0.06314432989690723,0.3595119194286538,97
mt5,4,nqc,11,0.74,0.3502965062793104,0.00043573816646645707,0.2177835051546392,0.0015761513468118154,97
mt5,4,spatial,11,0.76,0.3618225043115214,0.0002710185466501114,0.21176975945017185,0.0021190549684448486,97
mt5,4,a_ratio,11,0.76,0.1758587090734204,0.08488678744436465,0.06658075601374572,0.3339631552636785,97
