retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,6,bertQPP(QV),10,0.25,0.25829017619035444,0.011058776698166833,0.21184210526315786,0.0022310577254778404,97,True
bm25,6,spatial,10,0.3,0.41343650899605267,2.8305919687940073e-05,0.2820175438596491,4.691436119314993e-05,97,False
bm25,6,spatial,10,0.3,0.29071400129716213,0.0040604626648655445,0.24736842105263154,0.0003564594902013864,97,True
bm25,6,a_ratio,10,0.3,0.3303136450413018,0.0010134312964101791,0.1482456140350877,0.03237920648866719,97,False
bm25,6,a_ratio,10,0.3,0.3767357658003443,0.00015477820275264614,0.2732456140350877,8.01735738775784e-05,97,True
bm25,6,nqc,10,0.3,0.07731704702028115,0.45400937600044255,0.015789473684210523,0.8197264747302192,97,False
bm25,6,nqc,10,0.3,0.21503189258246536,0.03538249057367472,0.1451754385964912,0.03613683367153821,97,True
bm25,6,bertQPP,10,0.3,0.1979553921023285,0.05319562786143872,0.17850877192982453,0.009980624249260547,97,False
bm25,6,bertQPP,10,0.3,0.2591741276948373,0.010777213747167865,0.21447368421052626,0.001964163707567382,97,True
bm25,6,bertQPP(QV),10,0.3,0.19864220268578608,0.052358560445518385,0.16929824561403506,0.014543148107282302,97,False
bm25,6,bertQPP(QV),10,0.3,0.27028830757620137,0.007736718259525814,0.21535087719298243,0.0018819302596192753,97,True
bm25,6,spatial,10,0.35,0.4117281829118504,3.0773193505096866e-05,0.27982456140350875,5.3716730134542106e-05,97,False
bm25,6,spatial,10,0.35,0.2917100196349163,0.003930065164451301,0.250438596491228,0.0003006998134497259,97,True
bm25,6,a_ratio,10,0.35,0.3411904337906023,0.0006692865371350442,0.15789473684210523,0.022668970827860974,97,False
bm25,6,a_ratio,10,0.35,0.38076829664030143,0.00012966372915981206,0.27412280701754377,7.604265987737135e-05,97,True
bm25,6,nqc,10,0.35,0.07893367045683267,0.4445981140796716,0.018859649122807014,0.7854605069177094,97,False
bm25,6,nqc,10,0.35,0.21676347659258943,0.03389580318728069,0.1469298245614035,0.03394652748404876,97,True
bm25,6,bertQPP,10,0.35,0.2086470922846837,0.041345631923047674,0.1789473684210526,0.00979934996376251,97,False
bm25,6,bertQPP,10,0.35,0.27096209173797264,0.007579532638261414,0.22368421052631576,0.0012442476040664947,97,True
bm25,6,bertQPP(QV),10,0.35,0.2100465983123871,0.03997149163487787,0.16754385964912277,0.015595863350661914,97,False
bm25,6,bertQPP(QV),10,0.35,0.2823087865624025,0.005324126117816399,0.21491228070175433,0.001922643300449403,97,True
bm25,6,spatial,10,0.4,0.4083854056106353,3.6193127669513386e-05,0.2684210526315789,0.00010695554741565452,97,False
bm25,6,spatial,10,0.4,0.2928507734473691,0.003785326151516633,0.25087719298245614,0.00029343605987257174,97,True
bm25,6,a_ratio,10,0.4,0.35066277656308137,0.00046059185538149035,0.17149122807017542,0.013315695610410695,97,False
bm25,6,a_ratio,10,0.4,0.3845564846441745,0.00010956478383481717,0.27894736842105256,5.669109322187765e-05,97,True
bm25,6,nqc,10,0.4,0.08081642719354373,0.4337769212877709,0.018859649122807014,0.7854605069177094,97,False
bm25,6,nqc,10,0.4,0.21876716915595362,0.03224142350827185,0.1469298245614035,0.03394652748404876,97,True
bm25,6,bertQPP,10,0.4,0.2197152169867571,0.031482698034378455,0.17543859649122803,0.01133536481749997,97,False
bm25,6,bertQPP,10,0.4,0.28280463957491486,0.00524086234963336,0.22499999999999995,0.0011641166831212395,97,True
bm25,6,bertQPP(QV),10,0.4,0.22169090801100655,0.029949879245141645,0.16754385964912277,0.015595863350661914,97,False
bm25,6,bertQPP(QV),10,0.4,0.29402188355310177,0.003641711783077321,0.21491228070175433,0.001922643300449403,97,True
bm25,6,spatial,10,0.45,0.40326054774463316,4.625885954454455e-05,0.2587719298245614,0.00018773365369726365,97,False
bm25,6,spatial,10,0.45,0.2941697321102289,0.003623931971035831,0.2526315789473684,0.00026599295941046356,97,True
bm25,6,a_ratio,10,0.45,0.35802643766445763,0.00034167295387877003,0.17675438596491225,0.010735947690716544,97,False
bm25,6,a_ratio,10,0.45,0.38791439851998477,9.420696426976923e-05,0.2872807017543859,3.376616684555993e-05,97,True
bm25,6,nqc,10,0.45,0.08303649493799858,0.42121165345994516,0.018859649122807014,0.7854605069177094,97,False
bm25,6,nqc,10,0.45,0.22111192291283555,0.030392398139279696,0.14868421052631575,0.03187073297896108,97,True
bm25,6,bertQPP,10,0.45,0.23093843933506286,0.02358775073267962,0.1820175438596491,0.008610498746466352,97,False
bm25,6,bertQPP,10,0.45,0.29435443861803734,0.003601828887663692,0.22105263157894733,0.0014199974923815438,97,True
bm25,6,bertQPP(QV),10,0.45,0.23328974803131097,0.02216774740812122,0.16622807017543856,0.01642883705367172,97,False
bm25,6,bertQPP(QV),10,0.45,0.305004796680291,0.0025142339851620694,0.21885964912280698,0.001583643031304207,97,True
bm25,6,spatial,10,0.5,0.3962574708741373,6.427380197743955e-05,0.2521929824561403,0.00027261872163635134,97,False
bm25,6,spatial,10,0.5,0.2957112797689488,0.0034431248750579585,0.2552631578947368,0.00022930364440164065,97,True
bm25,6,a_ratio,10,0.5,0.3625647327223115,0.00028320573607051755,0.1864035087719298,0.00713560971179531,97,False
bm25,6,a_ratio,10,0.5,0.39059025881299375,8.342743083655073e-05,0.2929824561403508,2.349915884550641e-05,97,True
bm25,6,nqc,10,0.5,0.0856927049452888,0.40645761662263363,0.019736842105263153,0.7757429796762659,97,False
bm25,6,nqc,10,0.5,0.22389181612169934,0.028317122815483372,0.15131578947368418,0.028961443601471626,97,True
bm25,6,bertQPP,10,0.5,0.24199168073621216,0.017530637612434036,0.17850877192982453,0.009980624249260547,97,False
bm25,6,bertQPP,10,0.5,0.3051536310158264,0.0025013996762753487,0.21973684210526312,0.001516205986896074,97,True
bm25,6,bertQPP(QV),10,0.5,0.2444554384723396,0.016380442762313558,0.17675438596491225,0.010735947690716544,97,False
bm25,6,bertQPP(QV),10,0.5,0.31475517149206245,0.0017880459172845496,0.2245614035087719,0.0011902812109366697,97,True
bm25,6,spatial,10,0.55,0.3873464741820331,9.66552941095541e-05,0.24298245614035083,0.0004530555607905571,97,False
bm25,6,spatial,10,0.55,0.29753537489856563,0.00323964309470771,0.256578947368421,0.00021279374076250973,97,True
bm25,6,a_ratio,10,0.55,0.36366566330692396,0.0002704872083071548,0.20438596491228067,0.003177766074944934,97,False
bm25,6,a_ratio,10,0.55,0.3922516408234321,7.732397133934911e-05,0.293859649122807,2.2211741748354356e-05,97,True
bm25,6,nqc,10,0.55,0.0889262683496579,0.38891260072774675,0.021491228070175436,0.7564143003908508,97,False
bm25,6,nqc,10,0.55,0.2272384215617863,0.025979317721703345,0.1526315789473684,0.027594583190492877,97,True
bm25,6,bertQPP,10,0.55,0.2524361959203389,0.013090952574531712,0.17368421052631575,0.012180731335371816,97,False
bm25,6,bertQPP,10,0.55,0.3146447591931354,0.0017950751393982062,0.21666666666666662,0.0017644953964592808,97,True
bm25,6,bertQPP(QV),10,0.55,0.2547046369583206,0.012267852720734882,0.17631578947368418,0.010932545975931482,97,False
bm25,6,bertQPP(QV),10,0.55,0.3227284659815435,0.0013416127952850128,0.23070175438596488,0.000869004617248621,97,True
bm25,6,spatial,10,0.6,0.3765739500354802,0.00015587427314673463,0.2385964912280701,0.0005736554562799961,97,False
bm25,6,spatial,10,0.6,0.2997246399747219,0.003009702292700992,0.2614035087719298,0.0001613234254369054,97,True
bm25,6,a_ratio,10,0.6,0.360953041929933,0.0003028213943818303,0.2070175438596491,0.0028082775132586228,97,False
bm25,6,a_ratio,10,0.6,0.39247349416789606,7.654113322677443e-05,0.293859649122807,2.2211741748354356e-05,97,True
bm25,6,nqc,10,0.6,0.09294589188496931,0.36774659046923225,0.021929824561403504,0.7516053231626091,97,False
bm25,6,nqc,10,0.6,0.23134106536825766,0.02333922519391927,0.15482456140350873,0.025440028065994644,97,True
bm25,6,bertQPP,10,0.6,0.26173044614717017,0.009997942410529252,0.16929824561403506,0.014543148107282302,97,False
bm25,6,bertQPP,10,0.6,0.3222112197284728,0.0013671700254558798,0.2228070175438596,0.0013004656192157056,97,True
bm25,6,bertQPP(QV),10,0.6,0.26349126099005826,0.009490318581099423,0.1758771929824561,0.011132337112518993,97,False
bm25,6,bertQPP(QV),10,0.6,0.32840113333214005,0.0010884439164479277,0.23552631578947364,0.0006751892693239896,97,True
bm25,6,spatial,10,0.65,0.36406433100865393,0.00026601301206159944,0.23070175438596488,0.000869004617248621,97,False
bm25,6,spatial,10,0.65,0.3023952535091753,0.002749100778739769,0.26096491228070173,0.00016546754768086806,97,True
bm25,6,a_ratio,10,0.65,0.35438623200478186,0.00039638885069341747,0.20570175438596489,0.0029878149035424606,97,False
bm25,6,a_ratio,10,0.65,0.390735153202044,8.287781241270822e-05,0.29078947368421043,2.703554135717878e-05,97,True
bm25,6,nqc,10,0.65,0.09807278333323716,0.3417974245447668,0.027631578947368417,0.6900262883984831,97,False
bm25,6,nqc,10,0.65,0.23648125848320048,0.020357802873178107,0.156578947368421,0.023822706517307408,97,True
bm25,6,bertQPP,10,0.65,0.2692736468930228,0.007978849668539375,0.17412280701754385,0.011964311224727613,97,False
bm25,6,bertQPP,10,0.65,0.3272521655325067,0.0011359034984246472,0.2258771929824561,0.0011133750209757257,97,True
bm25,6,bertQPP(QV),10,0.65,0.27027061164118904,0.007740884951895644,0.16973684210526313,0.01428996478556036,97,False
bm25,6,bertQPP(QV),10,0.65,0.3313514166660616,0.0009747278606987923,0.22499999999999995,0.0011641166831212395,97,True
bm25,6,spatial,10,0.7,0.35001329089010974,0.0004727230949186112,0.2232456140350877,0.0012720699376961898,97,False
bm25,6,spatial,10,0.7,0.3057134834770148,0.0024536487820113768,0.2578947368421052,0.00019740507498430313,97,True
bm25,6,a_ratio,10,0.7,0.34428473889607636,0.0005931334042162163,0.20307017543859646,0.0033786625934052374,97,False
bm25,6,a_ratio,10,0.7,0.38643585592765317,0.00010070466349476158,0.28947368421052627,2.9394420765312058e-05,97,True
bm25,6,nqc,10,0.7,0.10482611432835225,0.3094240488188508,0.03903508771929824,0.573154694589358,97,False
bm25,6,nqc,10,0.7,0.24309349410228115,0.017007923684943006,0.1644736842105263,0.017600127768823963,97,True
bm25,6,bertQPP,10,0.7,0.274486809774691,0.0068023057524194295,0.1789473684210526,0.00979934996376251,97,False
bm25,6,bertQPP,10,0.7,0.3292833005575302,0.0010532372834435111,0.22631578947368416,0.001088778390813313,97,True
bm25,6,bertQPP(QV),10,0.7,0.2745875025487935,0.0067811776528111855,0.16535087719298242,0.01700563515421435,97,False
bm25,6,bertQPP(QV),10,0.7,0.33133776539079945,0.0009752281173272176,0.22938596491228067,0.0009301837506347448,97,True
bm25,6,spatial,10,0.75,0.3346729986620288,0.0008597278956719692,0.21973684210526312,0.001516205986896074,97,False
bm25,6,spatial,10,0.75,0.3099187532362435,0.002120412471676688,0.2649122807017543,0.00013151626797994824,97,True
bm25,6,a_ratio,10,0.75,0.3312636352562568,0.0009779487329643892,0.19561403508771927,0.004751901569999453,97,False
bm25,6,a_ratio,10,0.75,0.378940389760846,0.00014053887133225543,0.2828947368421052,4.442915176293005e-05,97,True
bm25,6,nqc,10,0.75,0.11409661693343001,0.2683419042677623,0.04385964912280701,0.5267031786780156,97,False
bm25,6,nqc,10,0.75,0.25187612461904724,0.013301421620394724,0.17061403508771927,0.013795236924875342,97,True
bm25,6,bertQPP,10,0.75,0.2769194768775376,0.00630782848578866,0.17061403508771927,0.013795236924875342,97,False
bm25,6,bertQPP,10,0.75,0.32803758167497343,0.0011032620296545015,0.22631578947368416,0.001088778390813313,97,True
bm25,6,bertQPP(QV),10,0.75,0.27616556725847835,0.006457554229660296,0.16929824561403506,0.014543148107282302,97,False
bm25,6,bertQPP(QV),10,0.75,0.3283490458046582,0.0010905557934289098,0.22982456140350874,0.0009093607305517675,97,True
bm25,6,spatial,10,0.8,0.31833191183529624,0.0015733768254288056,0.20789473684210524,0.002694118757519195,97,False
bm25,6,spatial,10,0.8,0.3153435551850837,0.0017510054513623081,0.26578947368421046,0.00012492077956959696,97,True
bm25,6,a_ratio,10,0.8,0.3161063990777295,0.0017040158872357824,0.19298245614035084,0.005346085893178478,97,False
bm25,6,a_ratio,10,0.8,0.36766375467962653,0.00022859880908318472,0.2824561403508771,4.565572274139406e-05,97,True
bm25,6,nqc,10,0.8,0.12752622520900234,0.21564507086019685,0.051754385964912275,0.4550665495028301,97,False
bm25,6,nqc,10,0.8,0.2639934519060737,0.009349751090160834,0.17105263157894732,0.013553592603324118,97,True
bm25,6,bertQPP,10,0.8,0.27635039863794714,0.006420558726107836,0.17105263157894732,0.013553592603324118,97,False
bm25,6,bertQPP,10,0.8,0.32352977433069147,0.001302875379612621,0.23157894736842102,0.0008303144784156731,97,True
bm25,6,bertQPP(QV),10,0.8,0.274966059505529,0.006702264263040152,0.1671052631578947,0.01586929650651852,97,False
bm25,6,bertQPP(QV),10,0.8,0.32260743955146187,0.0013475535606053927,0.22894736842105257,0.0009514478072229865,97,True
bm25,6,spatial,10,0.85,0.30129256299552754,0.0028541389226719744,0.1934210526315789,0.005242615402641688,97,False
bm25,6,spatial,10,0.85,0.3223512347809126,0.001360208602088707,0.2732456140350877,8.01735738775784e-05,97,True
bm25,6,a_ratio,10,0.85,0.2996249050487213,0.003019850318201666,0.17807017543859646,0.010164879433085774,97,False
bm25,6,a_ratio,10,0.85,0.3521918282437399,0.00043315178876855796,0.2679824561403508,0.00010976989357989721,97,True
bm25,6,nqc,10,0.85,0.1483887305184548,0.14905923510567906,0.0631578947368421,0.36198607447715714,97,False
bm25,6,nqc,10,0.85,0.28138507064946106,0.0054823764195576245,0.17938596491228065,0.00962101549816644,97,True
bm25,6,bertQPP,10,0.85,0.27284210822698257,0.007155744089851422,0.1640350877192982,0.017904148159161914,97,False
bm25,6,bertQPP,10,0.85,0.3160574366724417,0.0017069972453402475,0.2228070175438596,0.0013004656192157056,97,True
bm25,6,bertQPP(QV),10,0.85,0.27119225698966676,0.007526487091681345,0.16666666666666666,0.01614693659786587,97,False
bm25,6,bertQPP(QV),10,0.85,0.314522790931001,0.0018028690941825954,0.22938596491228067,0.0009301837506347448,97,True
bm25,6,spatial,10,0.9,0.28385078107447886,0.005068980715979301,0.17719298245614032,0.010542498984637544,97,False
bm25,6,spatial,10,0.9,0.3306515302622331,0.001000678964744209,0.2758771929824561,6.837706512227477e-05,97,True
bm25,6,a_ratio,10,0.9,0.28254972998683714,0.005283521145914681,0.17324561403508767,0.01240061333688213,97,False
bm25,6,a_ratio,10,0.9,0.33241326252313425,0.0009365248852938292,0.2535087719298245,0.0002531918111138595,97,True
bm25,6,nqc,10,0.9,0.18342905265033205,0.07363115755501926,0.08377192982456139,0.22661709055371193,97,False
bm25,6,nqc,10,0.9,0.3065391167516043,0.0023847257761034843,0.19561403508771927,0.004751901569999453,97,True
bm25,6,bertQPP,10,0.9,0.26672464165640775,0.008616811161826127,0.16929824561403506,0.014543148107282302,97,False
bm25,6,bertQPP,10,0.9,0.3061370798462691,0.0024180665270864404,0.21491228070175433,0.001922643300449403,97,True
bm25,6,bertQPP(QV),10,0.9,0.2652384247575089,0.009009126007738077,0.15877192982456137,0.021927067591039504,97,False
bm25,6,bertQPP(QV),10,0.9,0.3046158230084682,0.002548056334381809,0.22105263157894733,0.0014199974923815438,97,True
bm25,6,spatial,10,0.95,0.2662789406277489,0.008732854052107797,0.168859649122807,0.014800278325359423,97,False
bm25,6,spatial,10,0.95,0.3339260634490201,0.0008844521799906148,0.2701754385964912,9.636472031877907e-05,97,True
bm25,6,a_ratio,10,0.95,0.2654694321220086,0.008947135733674201,0.16184210526315784,0.019494257081408093,97,False
bm25,6,a_ratio,10,0.95,0.30861564169200667,0.0022190227359646726,0.22675438596491226,0.0010646851601117014,97,True
bm25,6,nqc,10,0.95,0.2399976673332904,0.01851190440203285,0.12587719298245612,0.06924102024309887,97,False
bm25,6,nqc,10,0.95,0.3334178737523574,0.0009016426090915369,0.22894736842105257,0.0009514478072229865,97,True
bm25,6,bertQPP,10,0.95,0.25851608815182364,0.01098621259101163,0.16052631578947366,0.0205064150417212,97,False
bm25,6,bertQPP,10,0.95,0.2944015665873113,0.0035962086260068545,0.20614035087719296,0.0029268376346768604,97,True
bm25,6,bertQPP(QV),10,0.95,0.2576055174241125,0.011281257578193897,0.15701754385964908,0.02343259236880532,97,False
bm25,6,bertQPP(QV),10,0.95,0.2934360480886763,0.003712932342860096,0.20263157894736838,0.0034481555035308746,97,True
bm25,6,spatial,10,1.0,0.2488145666076737,0.014504714294661297,0.1535087719298245,0.026714571474982324,97,False
bm25,6,spatial,10,1.0,0.2814956360263854,0.005463216909375721,0.1951754385964912,0.004846583300035788,97,True
bm25,6,a_ratio,10,1.0,0.2488145666076737,0.014504714294661297,0.1535087719298245,0.026714571474982324,97,False
bm25,6,a_ratio,10,1.0,0.2814956360263854,0.005463216909375721,0.1951754385964912,0.004846583300035788,97,True
bm25,6,nqc,10,1.0,0.2488145666076737,0.014504714294661297,0.1535087719298245,0.026714571474982324,97,False
bm25,6,nqc,10,1.0,0.2814956360263854,0.005463216909375721,0.1951754385964912,0.004846583300035788,97,True
bm25,6,bertQPP,10,1.0,0.2488145666076737,0.014504714294661297,0.1535087719298245,0.026714571474982324,97,False
bm25,6,bertQPP,10,1.0,0.2814956360263854,0.005463216909375721,0.1951754385964912,0.004846583300035788,97,True
bm25,6,bertQPP(QV),10,1.0,0.2488145666076737,0.014504714294661297,0.1535087719298245,0.026714571474982324,97,False
bm25,6,bertQPP(QV),10,1.0,0.2814956360263854,0.005463216909375721,0.1951754385964912,0.004846583300035788,97,True
bm25,6,spatial,11,0.0,0.4000531582048352,5.3828354700977764e-05,0.2846491228070175,3.9828415509866245e-05,97,False
bm25,6,spatial,11,0.0,0.286665840074099,0.0046311006164156615,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,11,0.0,0.26148898220597594,0.010069376874223126,0.07763157894736841,0.2625039156547271,97,False
bm25,6,a_ratio,11,0.0,0.35268477989304753,0.0004246307020474742,0.2574561403508771,0.0002024145160928557,97,True
bm25,6,nqc,11,0.0,0.07099118517234561,0.49187792711394,0.008771929824561401,0.8992496118543148,97,False
bm25,6,nqc,11,0.0,0.20815757538309834,0.04183547472743001,0.14078947368421052,0.042145582897418356,97,True
bm25,6,bertQPP,11,0.0,0.1458747851472048,0.15614679591191646,0.16228070175438594,0.0191667093911976,97,False
bm25,6,bertQPP,11,0.0,0.19838356159274312,0.0526725046277655,0.19956140350877188,0.003972184685349765,97,True
bm25,6,bertQPP(QV),11,0.0,0.14177503864562774,0.16824024197024182,0.15526315789473683,0.025027037161781087,97,False
bm25,6,bertQPP(QV),11,0.0,0.20464514998832825,0.04549383294740742,0.20175438596491224,0.0035910585335480823,97,True
bm25,6,spatial,11,0.05,0.40478318062078356,4.302431107211068e-05,0.28377192982456134,4.206915293084153e-05,97,False
bm25,6,spatial,11,0.05,0.2872175161569792,0.0045493488222140355,0.24912280701754383,0.00032351427155757553,97,True
bm25,6,a_ratio,11,0.05,0.27251992572689065,0.007226848834558053,0.0907894736842105,0.19005833264780647,97,False
bm25,6,a_ratio,11,0.05,0.3566656721087334,0.0003612565479424084,0.2618421052631578,0.00015727711080768157,97,True
bm25,6,nqc,11,0.05,0.07182537803618448,0.48679064468020405,0.010087719298245612,0.8842365917819822,97,False
