retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,2,a_ratio,9,0.86,0.17737237519326066,0.08219693345644224,0.08419243986254298,0.22181074839562664,97
tct,2,nqc,9,0.86,0.29108315525472295,0.003820852280841962,0.13402061855670105,0.051800200122302374,97
tct,2,bertQPP,9,0.86,0.20348772278236127,0.04559655449406695,0.10781786941580758,0.11768634646990996,97
tct,2,bertQPP(QV),9,0.86,0.19845664854517625,0.05133581200491398,0.10738831615120277,0.11915605807960761,97
tct,2,spatial,9,0.88,0.1810210615059211,0.0759922325074601,0.08462199312714778,0.2194617374170329,97
tct,2,a_ratio,9,0.88,0.17670690810595197,0.08337099900951908,0.08161512027491409,0.23628343229817084,97
tct,2,nqc,9,0.88,0.2860960775827024,0.004499674911609227,0.13402061855670105,0.051800200122302374,97
tct,2,bertQPP,9,0.88,0.1988749326333852,0.0508370083517408,0.10395189003436428,0.13143701983340042,97
tct,2,bertQPP(QV),9,0.88,0.19464038064071912,0.056075493813806644,0.10524054982817871,0.12672143082539938,97
tct,2,spatial,9,0.9,0.17964334188844558,0.07828936294173217,0.0850515463917526,0.21713063766326968,97
tct,2,a_ratio,9,0.9,0.1760619170625417,0.08452165802716004,0.08719931271477664,0.2057421374120063,97
tct,2,nqc,9,0.9,0.2767796121407088,0.006061095569110522,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP,9,0.9,0.19434113483096496,0.056461831380536516,0.09965635738831616,0.14814179266855426,97
tct,2,bertQPP(QV),9,0.9,0.1908761369465092,0.0610960857622475,0.10008591065292097,0.14640165493450158,97
tct,2,spatial,9,0.92,0.17828952132889536,0.08060050137166004,0.08676975945017183,0.2079844017382293,97
tct,2,a_ratio,9,0.92,0.17543665631423386,0.08564915412197109,0.0889175257731959,0.1969487085850582,97
tct,2,nqc,9,0.92,0.26277994689391543,0.009311461595895102,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP,9,0.92,0.18989568748126576,0.06246223963007495,0.09664948453608249,0.16076803875264556,97
tct,2,bertQPP(QV),9,0.92,0.1871738521317038,0.06638557389216022,0.0970790378006873,0.15891607395046403,97
tct,2,spatial,9,0.94,0.17695996290034732,0.08292297601702833,0.08676975945017183,0.2079844017382293,97
tct,2,a_ratio,9,0.94,0.17483039640166706,0.08675377810185425,0.09020618556701032,0.1905365207922204,97
tct,2,nqc,9,0.94,0.24434612665393585,0.015864634942732558,0.1284364261168385,0.06235576017343852,97
tct,2,bertQPP,9,0.94,0.18554591622498198,0.06882605971426156,0.093213058419244,0.17617491386576734,97
tct,2,bertQPP(QV),9,0.94,0.18354147879409696,0.07193008133547309,0.09278350515463919,0.1781756748775648,97
tct,2,spatial,9,0.96,0.17565489822422486,0.08525426004710723,0.09278350515463919,0.1781756748775648,97
tct,2,a_ratio,9,0.96,0.17424242683886965,0.08783585927061213,0.09063573883161513,0.18843365829791547,97
tct,2,nqc,9,0.96,0.22236217968798022,0.02858901040392748,0.11426116838487975,0.09730564872611688,97
tct,2,bertQPP,9,0.96,0.18129736682455042,0.07553811705729274,0.093213058419244,0.17617491386576734,97
tct,2,bertQPP(QV),9,0.96,0.17998523053232632,0.07771419301730315,0.09664948453608249,0.16076803875264556,97
tct,2,spatial,9,0.98,0.17437444498444793,0.08759196926498568,0.09278350515463919,0.1781756748775648,97
tct,2,a_ratio,9,0.98,0.1736720580170446,0.08889575796915834,0.09235395189003438,0.18019329783502935,97
tct,2,nqc,9,0.98,0.19814687578911266,0.051707808704663606,0.09965635738831616,0.14814179266855426,97
tct,2,bertQPP,9,0.98,0.1771540424580411,0.08258066882327239,0.09278350515463919,0.1781756748775648,97
tct,2,bertQPP(QV),9,0.98,0.17650981054997136,0.08372128695354628,0.09364261168384881,0.17419095096502246,97
tct,2,spatial,9,1.0,0.17311862248702062,0.08993385918540196,0.09192439862542956,0.1822278457949571,97
tct,2,a_ratio,9,1.0,0.17311862248702062,0.08993385918540196,0.09192439862542956,0.1822278457949571,97
tct,2,nqc,9,1.0,0.17311862248702062,0.08993385918540196,0.09192439862542956,0.1822278457949571,97
tct,2,bertQPP,9,1.0,0.17311862248702062,0.08993385918540196,0.09192439862542956,0.1822278457949571,97
tct,2,bertQPP(QV),9,1.0,0.17311862248702062,0.08993385918540196,0.09192439862542956,0.1822278457949571,97
tct,2,spatial,10,0.0,0.18733157277410167,0.06615290562444823,0.10652920962199315,0.12213859984356254,97
tct,2,a_ratio,10,0.0,0.13797741976722736,0.17773576122542045,0.05498281786941581,0.42495013508695245,97
tct,2,nqc,10,0.0,0.18439310507628937,0.07059776014197655,0.01589347079037801,0.817600546341627,97
tct,2,bertQPP,10,0.0,0.19968291176061106,0.049884803750629945,0.1365979381443299,0.04745794602168577,97
tct,2,bertQPP(QV),10,0.0,0.160079719938275,0.11728243176594398,0.10781786941580758,0.11768634646990996,97
tct,2,spatial,10,0.02,0.19126217942728482,0.06056490286410073,0.10395189003436428,0.13143701983340042,97
tct,2,a_ratio,10,0.02,0.149115551000898,0.14491146673616187,0.06743986254295534,0.3277635503646662,97
tct,2,nqc,10,0.02,0.18521505785156386,0.06933082171642027,0.01589347079037801,0.817600546341627,97
tct,2,bertQPP,10,0.02,0.20375365224658187,0.0453086338156719,0.13616838487972513,0.04815964796946807,97
tct,2,bertQPP(QV),10,0.02,0.16420490492189121,0.10801156371013577,0.11082474226804125,0.10779310640620364,97
tct,2,spatial,10,0.04,0.19496774965394564,0.05565533218229904,0.10567010309278352,0.12517917667351905,97
tct,2,a_ratio,10,0.04,0.1593812602373634,0.11891124261048872,0.07173539518900345,0.2978933833803449,97
tct,2,nqc,10,0.04,0.18607030432011645,0.06803213710943615,0.018041237113402064,0.7934766269227447,97
tct,2,bertQPP,10,0.04,0.2079007972689271,0.04101026784731006,0.1357388316151203,0.04887004601219989,97
tct,2,bertQPP(QV),10,0.04,0.16843556659569836,0.09910704792025442,0.11297250859106532,0.10113858933462912,97
tct,2,spatial,10,0.06,0.19842875997729914,0.05136921197834291,0.10567010309278352,0.12517917667351905,97
tct,2,a_ratio,10,0.06,0.16861456399108007,0.098743417386365,0.07302405498281789,0.28929863271816614,97
tct,2,nqc,10,0.06,0.1869608575739743,0.06670083416039187,0.021907216494845363,0.7505619727933218,97
tct,2,bertQPP,10,0.06,0.21211575378124278,0.03699552099992249,0.13917525773195877,0.0434259212403691,97
tct,2,bertQPP(QV),10,0.06,0.17276638134396316,0.09059955728206676,0.11340206185567013,0.09984779835922447,97
tct,2,spatial,10,0.08,0.2016283673803536,0.04765233843990173,0.10738831615120277,0.11915605807960761,97
tct,2,a_ratio,10,0.08,0.17671271039412104,0.08336070473047438,0.07560137457044674,0.27261459721837655,97
tct,2,nqc,10,0.08,0.1878888911006023,0.06533604483836133,0.028350515463917533,0.680780730027897,97
tct,2,bertQPP,10,0.08,0.2163878688493961,0.03326778121141205,0.14046391752577322,0.04152093691345949,97
tct,2,bertQPP(QV),10,0.08,0.17719014780026068,0.08251711267167176,0.1168384879725086,0.08998850130140247,97
tct,2,spatial,10,0.1,0.20455280225559852,0.04445245977303006,0.10996563573883163,0.110550087489207,97
tct,2,a_ratio,10,0.1,0.1836338421716165,0.07178461137257883,0.07860824742268042,0.2539971105350425,97
tct,2,nqc,10,0.1,0.18885675438797592,0.06393691201881853,0.02792096219931272,0.6853564626190167,97
tct,2,bertQPP,10,0.1,0.22070418314528384,0.029827865523322564,0.14218213058419246,0.039091423487606906,97
tct,2,bertQPP(QV),10,0.1,0.18169750775164514,0.07488434095423734,0.11984536082474227,0.08201867152410211,97
tct,2,spatial,10,0.12,0.20719166210022194,0.04172017887733802,0.11383161512027494,0.0985701799206937,97
tct,2,a_ratio,10,0.12,0.1893925644252326,0.06317288309368788,0.08419243986254298,0.22181074839562664,97
tct,2,nqc,10,0.12,0.18986699027141277,0.06250259767830742,0.0313573883161512,0.6490868603039283,97
tct,2,bertQPP,10,0.12,0.225049186861136,0.026673944615360063,0.14561855670103094,0.03459309466060896,97
tct,2,bertQPP(QV),10,0.12,0.18627665577501418,0.06772176053054493,0.12113402061855671,0.07878300963914868,97
tct,2,spatial,10,0.14,0.20953809150252392,0.03940958724981559,0.11254295532646051,0.10244263799035044,97
tct,2,a_ratio,10,0.14,0.1940495321527208,0.056840396217229076,0.08634020618556702,0.2102443337075397,97
tct,2,nqc,10,0.14,0.1909223542290247,0.06103229276004664,0.03737113402061856,0.5876136836654002,97
tct,2,bertQPP,10,0.14,0.22940458954682125,0.023801546648070066,0.1469072164948454,0.033024149712135395,97
tct,2,bertQPP(QV),10,0.14,0.1909130471050977,0.06104513487163595,0.1254295532646048,0.06874005870255491,97
tct,2,spatial,10,0.16,0.21158884142339107,0.037478650601609265,0.10609965635738833,0.1236515932692785,97
tct,2,a_ratio,10,0.16,0.19769804975667865,0.052250725656237,0.09407216494845362,0.1722237215768213,97
tct,2,nqc,10,0.16,0.19202583585491384,0.05952522900592482,0.03951890034364262,0.5663306621908052,97
tct,2,bertQPP,10,0.16,0.23374911878348778,0.021203648118126132,0.1443298969072165,0.03622527510674091,97
tct,2,bertQPP(QV),10,0.16,0.19558911703376197,0.05486493771842319,0.12414089347079041,0.07163599473940602,97
tct,2,spatial,10,0.18,0.213344208698866,0.035889378696957124,0.10652920962199315,0.12213859984356254,97
tct,2,a_ratio,10,0.18,0.20045050544884058,0.04899387247565751,0.0889175257731959,0.1969487085850582,97
tct,2,nqc,10,0.18,0.19318068276210662,0.057980693099197345,0.04166666666666668,0.5454246199804633,97
tct,2,bertQPP,10,0.18,0.238058366212551,0.01887085484025028,0.14905498281786944,0.030544557732034724,97
tct,2,bertQPP(QV),10,0.18,0.20028402946651852,0.049185973479283066,0.12328178694158079,0.07362159410235054,97
tct,2,spatial,10,0.2,0.21480786423213555,0.03460781835558515,0.10781786941580758,0.11768634646990996,97
tct,2,a_ratio,10,0.2,0.20242662749466128,0.04676054363609849,0.09020618556701032,0.1905365207922204,97
tct,2,nqc,10,0.2,0.19439042718969932,0.056398043517988085,0.03951890034364262,0.5663306621908052,97
tct,2,bertQPP,10,0.2,0.2423047029322767,0.016791670663187323,0.1473367697594502,0.03251488713772691,97
tct,2,bertQPP(QV),10,0.2,0.20497347687812562,0.044007191942534954,0.12414089347079041,0.07163599473940602,97
tct,2,spatial,10,0.22,0.2159865847487733,0.03360391018737657,0.11426116838487975,0.09730564872611688,97
tct,2,a_ratio,10,0.22,0.20374453821008873,0.045318476525942314,0.0889175257731959,0.1969487085850582,97
tct,2,nqc,10,0.22,0.1956589156091138,0.05477673056285312,0.04295532646048111,0.5330675016802799,97
tct,2,bertQPP,10,0.22,0.24645728919828214,0.014952845587236922,0.15206185567010314,0.02734277211201925,97
tct,2,bertQPP(QV),10,0.22,0.20962955840190844,0.03932172724358368,0.12628865979381446,0.0668634129345248,97
tct,2,spatial,10,0.24,0.21688990769665448,0.03285124762329856,0.1164089347079038,0.09117630712765404,97
tct,2,a_ratio,10,0.24,0.2045147481968154,0.044492922372607525,0.0893470790378007,0.19479398827541883,97
tct,2,nqc,10,0.24,0.196990341640138,0.0531163200923183,0.04553264604810997,0.5087854171288679,97
tct,2,bertQPP,10,0.24,0.2504822051056834,0.013339789223619542,0.1554982817869416,0.02404211148041231,97
tct,2,bertQPP(QV),10,0.24,0.2142207665334523,0.03511717723586679,0.12628865979381446,0.0668634129345248,97
tct,2,spatial,10,0.26,0.2175297315818308,0.032326772433233314,0.11168384879725088,0.1050908480999539,97
tct,2,a_ratio,10,0.26,0.20483671681719548,0.04415153888817776,0.09106529209621994,0.18634796497677564,97
tct,2,nqc,10,0.26,0.19838928259454658,0.05141652157809632,0.04510309278350516,0.5127917901399865,97
tct,2,bertQPP,10,0.26,0.2543427287416095,0.011937030750772052,0.1550687285223368,0.024434836082135623,97
tct,2,bertQPP(QV),10,0.26,0.21871211508712426,0.031376121961583694,0.12585910652920965,0.0677963948466897,97
tct,2,spatial,10,0.28,0.21791988471871984,0.032010435321492975,0.10953608247422682,0.11194930892644765,97
tct,2,a_ratio,10,0.28,0.2047973845317882,0.04419312591105876,0.1009450171821306,0.14296835148549844,97
tct,2,nqc,10,0.28,0.19986073995745676,0.049677221175495244,0.04510309278350516,0.5127917901399865,97
tct,2,bertQPP,10,0.28,0.2579997853626247,0.010728703373344858,0.154639175257732,0.024833107958687445,97
tct,2,bertQPP(QV),10,0.28,0.2230654405931507,0.02807686058348334,0.1284364261168385,0.06235576017343852,97
tct,2,spatial,10,0.3,0.21807568425134716,0.03188484426580237,0.10695876288659796,0.12064011527036375,97
tct,2,a_ratio,10,0.3,0.20447106642467802,0.04453940657243691,0.10352233676975947,0.1330387570764664,97
tct,2,nqc,10,0.3,0.2014101840849933,0.04789852059193309,0.04768041237113403,0.4890022573020564,97
tct,2,bertQPP,10,0.3,0.2614125847142836,0.009699030297137931,0.154639175257732,0.024833107958687445,97
tct,2,bertQPP(QV),10,0.3,0.22723990517326,0.025194327360839316,0.12886597938144334,0.06148508875649665,97
tct,2,spatial,10,0.32,0.21801350475828868,0.031934917638233425,0.10695876288659796,0.12064011527036375,97
tct,2,a_ratio,10,0.32,0.20392018724490335,0.045129096228501434,0.10223367697594504,0.13793469449367568,97
tct,2,nqc,10,0.32,0.20304360332754579,0.04608078262316552,0.04896907216494846,0.4773342987798882,97
tct,2,bertQPP,10,0.32,0.26453945315092786,0.008832790620788806,0.15936426116838492,0.0207470988785446,97
tct,2,bertQPP(QV),10,0.32,0.23119272011770864,0.02270113173948951,0.12886597938144334,0.06148508875649665,97
tct,2,spatial,10,0.34,0.21775037226100707,0.03214755418369117,0.10824742268041239,0.11623089832126132,97
tct,2,a_ratio,10,0.34,0.2031964654317381,0.04591363670404663,0.10137457044673541,0.14127503537333896,97
tct,2,nqc,10,0.34,0.20476755766034005,0.04422468430578323,0.05498281786941581,0.42495013508695245,97
tct,2,bertQPP,10,0.34,0.2673388526784528,0.0081157471618619,0.16065292096219932,0.019739903980340746,97
tct,2,bertQPP(QV),10,0.34,0.23488009533975748,0.020568657813461087,0.12757731958762888,0.06412770883743656,97
tct,2,spatial,10,0.36,0.2173035954965149,0.03251132779471074,0.10524054982817871,0.12672143082539938,97
tct,2,a_ratio,10,0.36,0.20234227589620513,0.046854121070757204,0.09750859106529211,0.15708030004273185,97
tct,2,nqc,10,0.36,0.2065892366866049,0.042331278694391336,0.054123711340206195,0.432221333716273,97
tct,2,bertQPP,10,0.36,0.26977056106703057,0.00753502355426538,0.15936426116838492,0.0207470988785446,97
tct,2,bertQPP(QV),10,0.36,0.2382584007642804,0.0187681558962204,0.12671821305841927,0.06594102788919391,97
tct,2,spatial,10,0.38,0.21669044231933837,0.033016211729418064,0.09750859106529211,0.15708030004273185,97
tct,2,a_ratio,10,0.38,0.2013920209961938,0.04791906183735658,0.0970790378006873,0.15891607395046403,97
tct,2,nqc,10,0.38,0.2085165215276597,0.040402066295625774,0.057989690721649494,0.40007019122296605,97
tct,2,bertQPP,10,0.38,0.271796967250611,0.007079424154111851,0.15635738831615123,0.02327305567367708,97
tct,2,bertQPP(QV),10,0.38,0.24128550269617022,0.017271764031334527,0.13058419243986258,0.05810246319620013,97
tct,2,spatial,10,0.4,0.2159278653995268,0.033653334404931616,0.09579037800687287,0.16452082122278677,97
tct,2,a_ratio,10,0.4,0.20037341235609038,0.049082755036987336,0.09793814432989692,0.1552606461818409,97
tct,2,nqc,10,0.4,0.21055804956084107,0.03843907715317385,0.0584192439862543,0.3965888091618368,97
tct,2,bertQPP,10,0.4,0.2733844166923599,0.006739696403496169,0.1512027491408935,0.028226597294347726,97
tct,2,bertQPP(QV),10,0.4,0.24392221367303296,0.016053408883619613,0.13402061855670105,0.051800200122302374,97
tct,2,spatial,10,0.42,0.215032278208424,0.03441476705109523,0.08719931271477664,0.2057421374120063,97
tct,2,a_ratio,10,0.42,0.1993086159001785,0.05032406624738147,0.09879725085910654,0.15166941209887877,97
tct,2,nqc,10,0.42,0.21272328010890376,0.036444964441205055,0.05970790378006874,0.38625489539833124,97
tct,2,bertQPP,10,0.42,0.2745045252464597,0.006508740387345592,0.14948453608247425,0.030068308790855192,97
tct,2,bertQPP(QV),10,0.42,0.2461337716747793,0.015089551308732655,0.13788659793814437,0.04540422310195199,97
tct,2,spatial,10,0.44,0.21401937975087337,0.03529334220752911,0.08977663230240551,0.19265661141875967,97
tct,2,a_ratio,10,0.44,0.19821524393621498,0.0516255171587133,0.1009450171821306,0.14296835148549844,97
tct,2,nqc,10,0.44,0.21502255787190938,0.034423110135194585,0.06615120274914091,0.33709113316806516,97
tct,2,bertQPP,10,0.44,0.2751353704712193,0.006381773630757936,0.1469072164948454,0.033024149712135395,97
tct,2,bertQPP(QV),10,0.44,0.24789124790965605,0.014359759085582614,0.13359106529209622,0.05255528194642074,97
tct,2,spatial,10,0.46,0.21290402464050823,0.03628250117505426,0.08719931271477664,0.2057421374120063,97
tct,2,a_ratio,10,0.46,0.19710719658197562,0.05297258816843297,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,10,0.46,0.21746716889783063,0.032377742815470775,0.06743986254295534,0.3277635503646662,97
tct,2,bertQPP,10,0.46,0.2752624690569314,0.006356460280454056,0.14905498281786944,0.030544557732034724,97
tct,2,bertQPP(QV),10,0.46,0.2491727756378338,0.013847104946333021,0.13530927835051548,0.04958921997609662,97
tct,2,spatial,10,0.48,0.21170013388547052,0.037376167990379544,0.08634020618556702,0.2102443337075397,97
tct,2,a_ratio,10,0.48,0.1959953645938654,0.05435317803861316,0.09235395189003438,0.18019329783502935,97
tct,2,nqc,10,0.48,0.22006938087102756,0.03031406682018839,0.06615120274914091,0.33709113316806516,97
tct,2,bertQPP,10,0.48,0.27487945954246257,0.006433012602450789,0.14862542955326463,0.03102727109196935,97
tct,2,bertQPP(QV),10,0.48,0.2499644984164803,0.01353839997239567,0.13487972508591067,0.050317249987351625,97
tct,2,spatial,10,0.5,0.21042064107393732,0.03856864719833853,0.08805841924398626,0.2013104039967497,97
tct,2,a_ratio,10,0.5,0.19488820994332343,0.05575717926722673,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,10,0.5,0.22284245494751614,0.028238400669822045,0.06915807560137457,0.3155898965616176,97
tct,2,bertQPP,10,0.5,0.27398843056469474,0.006614269457624656,0.147766323024055,0.03201236643126749,97
tct,2,bertQPP(QV),10,0.5,0.2502611555117411,0.013424279546173676,0.13402061855670105,0.051800200122302374,97
tct,2,spatial,10,0.52,0.2090774684189917,0.039854542583610764,0.0854810996563574,0.2148174024411691,97
tct,2,a_ratio,10,0.52,0.19379224151963376,0.057176139947912576,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,10,0.52,0.22580060951472575,0.026158320770664358,0.0734536082474227,0.28647120739097054,97
tct,2,bertQPP,10,0.52,0.2725998643047058,0.006905751630026699,0.1469072164948454,0.033024149712135395,97
tct,2,bertQPP(QV),10,0.52,0.2500662532441737,0.013499161430212594,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,10,0.54,0.20768152723218708,0.041228694043397116,0.09192439862542956,0.1822278457949571,97
tct,2,a_ratio,10,0.54,0.1927124025800136,0.05860299124962476,0.09450171821305844,0.17027316035268703,97
tct,2,nqc,10,0.54,0.228958905948024,0.024082803678643856,0.0734536082474227,0.28647120739097054,97
tct,2,bertQPP,10,0.54,0.27073219866640547,0.007315688353028818,0.1443298969072165,0.03622527510674091,97
tct,2,bertQPP(QV),10,0.54,0.24939180952374188,0.013761094223392707,0.12714776632302408,0.06502915478137135,97
tct,2,spatial,10,0.56,0.20624273774294755,0.04268612989491488,0.09493127147766325,0.1683392012081001,97
