retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,6,spatial,11,0.28,0.23969642597616062,0.019306491390381975,0.20806270996640533,0.002818964014515785,97
mt5,6,a_ratio,11,0.28,0.1076190289983048,0.2992361298146122,0.006494960806270996,0.9257147819317527,97
mt5,6,nqc,11,0.28,0.10872081734367374,0.2942868964686118,0.20806270996640533,0.002818964014515785,97
mt5,6,spatial,11,0.3,0.2449623229695566,0.016731118953184645,0.21388577827547592,0.0021376400192324218,97
mt5,6,a_ratio,11,0.3,0.10820883254664998,0.29657997716930096,0.008286674132138856,0.9053083511667911,97
mt5,6,nqc,11,0.3,0.11847734328743507,0.25282276900030215,0.21343784994400894,0.0021841252255411243,97
mt5,6,spatial,11,0.32,0.25014074201212017,0.014493471545730155,0.21567749160134378,0.001960628878134716,97
mt5,6,a_ratio,11,0.32,0.10883284839154442,0.293786694640984,0.009630459126539754,0.8900437123734699,97
mt5,6,nqc,11,0.32,0.12856678145314082,0.21435264940519963,0.21433370660694287,0.0020920635807292706,97
mt5,6,spatial,11,0.34,0.2552158645731792,0.01255711449279084,0.2215005599104143,0.001474150719344016,97
mt5,6,a_ratio,11,0.34,0.10949413344480617,0.2908455901981397,0.011422172452407613,0.8697550588189107,97
mt5,6,nqc,11,0.34,0.1389662824774037,0.17924876796265476,0.2152295632698768,0.0020035735719378268,97
mt5,6,spatial,11,0.36,0.2601718671265506,0.010887696297906313,0.22508398656215003,0.001232862882883743,97
mt5,6,a_ratio,11,0.36,0.11019611880660615,0.2877448591289457,0.010526315789473684,0.8798895288994073,97
mt5,6,nqc,11,0.36,0.14964448313182652,0.14778237745671524,0.2152295632698768,0.0020035735719378268,97
mt5,6,spatial,11,0.38,0.2649931060138752,0.009453252495922215,0.22508398656215003,0.001232862882883743,97
mt5,6,a_ratio,11,0.38,0.11094266862324845,0.2844714405471509,0.010078387458006719,0.8849642590033145,97
mt5,6,nqc,11,0.38,0.1605606191366593,0.12010407121463941,0.21567749160134378,0.001960628878134716,97
mt5,6,spatial,11,0.4,0.26966431080185393,0.008224402992516484,0.22911534154535274,0.0010053055807420538,97
mt5,6,a_ratio,11,0.4,0.1117381503714474,0.2810108522662999,0.014109742441209404,0.8394862200957708,97
mt5,6,nqc,11,0.4,0.17166386775636766,0.09623342401379385,0.2165733482642777,0.0018772640563561149,97
mt5,6,spatial,11,0.42,0.2741707815106061,0.007174451046887787,0.23269876819708843,0.0008363396121575854,97
mt5,6,a_ratio,11,0.42,0.11258751923217894,0.2773470004696888,0.017693169092945125,0.7995016161737847,97
mt5,6,nqc,11,0.42,0.18289304113984872,0.07606020268238657,0.2179171332586786,0.0017583069390573068,97
mt5,6,spatial,11,0.44,0.2784985845822989,0.0062793957802353756,0.238073908174692,0.0006316629102720279,97
mt5,6,a_ratio,11,0.44,0.11349641994737017,0.2734619600293382,0.01858902575587906,0.7895827141819233,97
mt5,6,nqc,11,0.44,0.19417675783584612,0.05935765617862416,0.2179171332586786,0.0017583069390573068,97
mt5,6,spatial,11,0.46,0.28263474215906276,0.005517872461997629,0.23941769316909292,0.0005883435846130892,97
mt5,6,a_ratio,11,0.46,0.11447131051480228,0.2693357206997588,0.021724524076147812,0.7551440428051428,97
mt5,6,nqc,11,0.46,0.20543421083365504,0.0458063073613158,0.22105263157894736,0.0015071959062885765,97
mt5,6,spatial,11,0.48,0.28656740918373275,0.004871035872264255,0.2461366181410974,0.0004102751825200398,97
mt5,6,a_ratio,11,0.48,0.11551961335493485,0.2649458937585505,0.024412094064949607,0.7260048521963365,97
mt5,6,nqc,11,0.48,0.21657662069184178,0.03502476613213458,0.22015677491601343,0.001575342518626862,97
mt5,6,spatial,11,0.5,0.29028603304728207,0.004322401918940873,0.2533034714445689,0.0002766170993323828,97
mt5,6,a_ratio,11,0.5,0.11664990129690794,0.2602673730429674,0.026651735722284433,0.7020194975176103,97
mt5,6,nqc,11,0.5,0.2275094090802009,0.026602919421228114,0.22060470324748038,0.0015409222995671859,97
mt5,6,spatial,11,0.52,0.29378149098524997,0.0038576616407261554,0.2573348264277715,0.0002206329950511536,97
mt5,6,a_ratio,11,0.52,0.1178721280494863,0.25527194384951357,0.027995520716685325,0.6877676860930526,97
mt5,6,nqc,11,0.52,0.23813505304931487,0.02013277602505315,0.22015677491601343,0.001575342518626862,97
mt5,6,spatial,11,0.54,0.29704620115377534,0.0034644800288769467,0.2600223964165733,0.00018942297377766141,97
mt5,6,a_ratio,11,0.54,0.11919791599096172,0.24992783302271074,0.027995520716685325,0.6877676860930526,97
mt5,6,nqc,11,0.54,0.24835649116151634,0.015233239830940328,0.2215005599104143,0.001474150719344016,97
mt5,6,spatial,11,0.56,0.3000742042562805,0.003132290028203347,0.2667413213885778,0.00012857464336389542,97
mt5,6,a_ratio,11,0.56,0.12064091848711339,0.2441991941161475,0.029339305711086224,0.673625932760783,97
mt5,6,nqc,11,0.56,0.25808086291507043,0.011566779618942797,0.22239641657334824,0.001410054479798402,97
mt5,6,spatial,11,0.58,0.30286121368937924,0.00285208987573673,0.2685330347144457,0.00011577995105122718,97
mt5,6,a_ratio,11,0.58,0.12221728005547872,0.23804552338848856,0.027995520716685325,0.6877676860930526,97
mt5,6,nqc,11,0.58,0.2672232903867766,0.008847791962693273,0.22239641657334824,0.001410054479798402,97
mt5,6,spatial,11,0.6,0.3054046333640412,0.002616249799065995,0.2743561030235162,8.199737734747599e-05,97
mt5,6,a_ratio,11,0.6,0.12394622632574262,0.23142100668548402,0.036506159014557664,0.6002369686783493,97
mt5,6,nqc,11,0.6,0.2757103733948039,0.006843900795870547,0.22597984322508397,0.0011785281081620703,97
mt5,6,spatial,11,0.62,0.3077035435622233,0.002418332162964386,0.277043673012318,6.977048559682446e-05,97
mt5,6,a_ratio,11,0.62,0.1258508280943576,0.22427380583925194,0.04008958566629339,0.5649523659903497,97
mt5,6,nqc,11,0.62,0.2834830791630355,0.005372222851565791,0.22732362821948487,0.0011011628512873808,97
mt5,6,spatial,11,0.64,0.3097586563370024,0.0022529275043976986,0.28017917133258674,5.768685934184272e-05,97
mt5,6,a_ratio,11,0.64,0.12795900167075566,0.2165453093539692,0.0477043673012318,0.49346111011717464,97
mt5,6,nqc,11,0.64,0.29049876705863076,0.004292751959415637,0.23001119820828667,0.0009603296485081295,97
mt5,6,spatial,11,0.66,0.31157224299012604,0.0021155075661732103,0.2788353863381859,6.260044235773538e-05,97
mt5,6,a_ratio,11,0.66,0.1303048340189112,0.20816940152105573,0.048152295632698766,0.48941191453047816,97
mt5,6,nqc,11,0.66,0.2967321893961166,0.0035006729518723915,0.2318029115341545,0.0008759163804069427,97
mt5,6,spatial,11,0.68,0.3131480370111741,0.0020022954255783693,0.28286674132138856,4.8934305599768225e-05,97
mt5,6,a_ratio,11,0.68,0.13293036042128506,0.19907185662518018,0.04725643896976483,0.4975281755101103,97
mt5,6,nqc,11,0.68,0.30217543167209115,0.0029188649394050023,0.2318029115341545,0.0008759163804069427,97
mt5,6,spatial,11,0.7,0.31449111650009,0.0019101520887322065,0.28286674132138856,4.8934305599768225e-05,97
mt5,6,a_ratio,11,0.7,0.13588798174837896,0.18917005791719566,0.05487122060470324,0.4308738436765085,97
mt5,6,nqc,11,0.7,0.3068368764048492,0.0024913044006981072,0.2318029115341545,0.0008759163804069427,97
mt5,6,spatial,11,0.72,0.3156077705004806,0.0018364784423103295,0.28286674132138856,4.8934305599768225e-05,97
mt5,6,a_ratio,11,0.72,0.13924379959019914,0.1783734049904005,0.0566629339305711,0.4159784855938945,97
mt5,6,nqc,11,0.72,0.31073937240362015,0.0021776486417215816,0.2358342665173572,0.0007105119073898203,97
mt5,6,spatial,11,0.74,0.3165053538435648,0.0017791311746080468,0.2886898096304591,3.409249790046774e-05,97
mt5,6,a_ratio,11,0.74,0.14308228957657285,0.16658506143513396,0.059350503919372896,0.3942146401846136,97
mt5,6,nqc,11,0.74,0.31391785154276786,0.0019490024358875383,0.24120940649496075,0.0005348785297571475,97
mt5,6,spatial,11,0.76,0.31719213505689353,0.0017363511510634024,0.28286674132138856,4.8934305599768225e-05,97
mt5,6,a_ratio,11,0.76,0.1475129573954152,0.15370619963746113,0.06517357222844344,0.34948362043394987,97
mt5,6,nqc,11,0.76,0.3164166536454007,0.001784725307172142,0.24165733482642773,0.000522238531759963,97
mt5,6,spatial,11,0.78,0.3176771416555625,0.0017067027134479741,0.2788353863381859,6.260044235773538e-05,97
mt5,6,a_ratio,11,0.78,0.15267997872299188,0.1396447773739723,0.07099664053751399,0.30811575201314656,97
mt5,6,nqc,11,0.78,0.31828680174023877,0.0016700842375139166,0.24479283314669648,0.0004412565686873547,97
mt5,6,spatial,11,0.8,0.3179700067433374,0.0016890224315383783,0.277939529675252,6.609350826036006e-05,97
mt5,6,a_ratio,11,0.8,0.15877639118166104,0.12433237796977128,0.07681970884658454,0.27012441811607923,97
mt5,6,nqc,11,0.8,0.3195834256374137,0.0015945578904131784,0.24927211646136616,0.0003457095758526932,97
mt5,6,spatial,11,0.82,0.31808082034810853,0.0016823759429595597,0.27480403135498316,7.98278963967794e-05,97
mt5,6,a_ratio,11,0.82,0.16606528677280252,0.1077550888117406,0.0889137737961926,0.2018173455414155,97
mt5,6,nqc,11,0.82,0.3203634744476488,0.0015506250233516356,0.25464725643896974,0.0002566231515229156,97
mt5,6,spatial,11,0.84,0.3180199883425945,0.001686021649552708,0.2689809630459126,0.00011277431544422329,97
mt5,6,a_ratio,11,0.84,0.17491171282462625,0.09000797153317025,0.10011198208286673,0.15067665385961862,97
mt5,6,nqc,11,0.84,0.3206838000361759,0.0015329038813834172,0.25554311310190364,0.0002440555709251354,97
mt5,6,spatial,11,0.86,0.3177981011967608,0.0016993801815572633,0.2667413213885778,0.00012857464336389542,97
mt5,6,a_ratio,11,0.86,0.18583031196962452,0.07138641431094524,0.10996640537513996,0.11442565636032834,97
mt5,6,nqc,11,0.86,0.3205996418679625,0.0015375418444116724,0.2524076147816349,0.0002907476379260151,97
mt5,6,spatial,11,0.88,0.31742581420773197,0.0017220086834737907,0.2631578947368421,0.0001582633885746173,97
mt5,6,a_ratio,11,0.88,0.1995528648754966,0.052525686944307315,0.1108622620380739,0.11150387469139549,97
mt5,6,nqc,11,0.88,0.3201635038372729,0.0015617817311532152,0.2541993281075028,0.0002631321359698274,97
mt5,6,spatial,11,0.9,0.3169137402841784,0.0017535791108886814,0.2618141097424412,0.000170975392919662,97
mt5,6,a_ratio,11,0.9,0.2171059587636683,0.034570763737375935,0.1278835386338186,0.06638476481649597,97
mt5,6,nqc,11,0.9,0.3194243867144975,0.0016036522131973264,0.2533034714445689,0.0002766170993323828,97
mt5,6,spatial,11,0.92,0.3162723558462869,0.0017938598518289705,0.2600223964165733,0.00018942297377766141,97
mt5,6,a_ratio,11,0.92,0.23981395998261434,0.019245489207654624,0.13908174692049272,0.045871776355934986,97
mt5,6,nqc,11,0.92,0.31842732469079593,0.001661745386866276,0.2533034714445689,0.0002766170993323828,97
mt5,6,spatial,11,0.94,0.3155119199533878,0.0018427000974466994,0.2586786114221724,0.00020446931534125147,97
mt5,6,a_ratio,11,0.94,0.26880713679031015,0.008438757425016796,0.1713325867861142,0.013911352047459765,97
mt5,6,nqc,11,0.94,0.3172131688102595,0.0017350557564421354,0.2537513997760358,0.00026979565626415026,97
mt5,6,spatial,11,0.96,0.3146424063964838,0.0019000164844474887,0.2564389697648376,0.0002320671172861083,97
mt5,6,a_ratio,11,0.96,0.30236240967131656,0.002900520984184076,0.21478163493840985,0.00204737999154702,97
mt5,6,nqc,11,0.96,0.3158185611255967,0.0018228627720731005,0.25061590145576707,0.0003210603995893117,97
mt5,6,spatial,11,0.98,0.3136734481942095,0.0019657816160064904,0.2541993281075028,0.0002631321359698274,97
mt5,6,a_ratio,11,0.98,0.32723551304472,0.001208438177941499,0.24972004479283313,0.00033730296373617966,97
mt5,6,nqc,11,0.98,0.3142760486650271,0.0019246445455352646,0.251511758118701,0.00030555220915156884,97
mt5,6,spatial,11,1.0,0.31261429370560323,0.002040014139809988,0.25016797312430006,0.00032908791609061346,97
mt5,6,a_ratio,11,1.0,0.31261429370560323,0.002040014139809988,0.25016797312430006,0.00032908791609061346,97
mt5,6,nqc,11,1.0,0.31261429370560323,0.002040014139809988,0.25016797312430006,0.00032908791609061346,97
mt5,6,spatial,12,0.0,0.1644897145245575,0.11118403842764919,0.14848824188129897,0.0330393260886649,97
mt5,6,a_ratio,12,0.0,0.10181687302728541,0.3261959100678001,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,12,0.0,0.007780713776261843,0.9403466390974621,-0.03919372900335946,0.5736794645976879,97
mt5,6,spatial,12,0.02,0.16923054314823358,0.1011159264160407,0.15117581187010076,0.029992745829828815,97
mt5,6,a_ratio,12,0.02,0.10211291987071833,0.32478384937637855,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,12,0.02,0.012855194604869188,0.9015976921723159,0.0875699888017917,0.208717271610947,97
mt5,6,spatial,12,0.04,0.17402338829569144,0.09167813292181923,0.15655095184770434,0.02461777387779206,97
mt5,6,a_ratio,12,0.04,0.1024212054515399,0.32331757975365644,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,12,0.04,0.018171749852142947,0.8612477785331202,0.10862262038073907,0.11892090940208817,97
mt5,6,spatial,12,0.06,0.17886243307738786,0.08286996583432464,0.16058230683090702,0.021154257019377933,97
mt5,6,a_ratio,12,0.06,0.10274250361996945,0.3217939441219529,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,12,0.06,0.023742944687764472,0.8193460020169145,0.12743561030235162,0.06734171975972808,97
mt5,6,spatial,12,0.08,0.18374118371209505,0.0746860978592873,0.16506159014557667,0.01781110593370745,97
mt5,6,a_ratio,12,0.08,0.10307765477046436,0.3202095377672506,-0.0015677491601343784,0.9820446176256451,97
mt5,6,nqc,12,0.08,0.02958154109186603,0.7759731713104077,0.14356103023516237,0.03931514986256221,97
mt5,6,spatial,12,0.1,0.18865245306043554,0.06711667968152396,0.16774916013437846,0.016035661935946455,97
mt5,6,a_ratio,12,0.1,0.10342757313985601,0.31856068385550523,-0.0015677491601343784,0.9820446176256451,97
mt5,6,nqc,12,0.1,0.03570034913973879,0.7312471257693905,0.1520716685330347,0.029032383894635867,97
mt5,6,spatial,12,0.12,0.19358835151071896,0.06014755149309301,0.1713325867861142,0.013911352047459765,97
mt5,6,a_ratio,12,0.12,0.10379325508582829,0.3168434060270613,-0.001119820828667413,0.9871741966020149,97
mt5,6,nqc,12,0.12,0.04211203273119999,0.6853279882718976,0.16416573348264274,0.018440051342965995,97
mt5,6,spatial,12,0.14,0.19854028653831252,0.05376054855091068,0.1753639417693169,0.011821917200309093,97
mt5,6,a_ratio,12,0.14,0.10417578850259887,0.31505339766157847,-0.0002239641657334826,0.9974347332578205,97
mt5,6,nqc,12,0.14,0.048828860764985806,0.6384229516899952,0.1713325867861142,0.013911352047459765,97
mt5,6,spatial,12,0.16,0.20349897225040828,0.04793389228966297,0.1780515117581187,0.01058840204013205,97
mt5,6,a_ratio,12,0.16,0.10457636355996294,0.3131859873410093,0.0006718924972004478,0.9923043058386752,97
mt5,6,nqc,12,0.16,0.05586239392698452,0.5907900714258814,0.18118701007838744,0.009295020350951519,97
mt5,6,spatial,12,0.18,0.20845445016737327,0.0426426546350934,0.17715565509518477,0.010986224631456798,97
mt5,6,a_ratio,12,0.18,0.10499628498744401,0.3112360999619891,0.0015677491601343784,0.9820446176256451,97
mt5,6,nqc,12,0.18,0.06322309677347107,0.5427404004504711,0.18521836506159012,0.007840089660401834,97
mt5,6,spatial,12,0.2,0.21339612237129563,0.03785927982624852,0.18521836506159012,0.007840089660401834,97
mt5,6,a_ratio,12,0.2,0.10543698616870543,0.30919821285924687,0.002911534154535274,0.9666611818921185,97
mt5,6,nqc,12,0.2,0.07091986489957658,0.49463768781727274,0.18924972004479282,0.006592607224714593,97
mt5,6,spatial,12,0.22,0.2183127979649971,0.033554145524247285,0.1905935050391937,0.00621830677434834,97
mt5,6,a_ratio,12,0.22,0.10590004536455942,0.3070663061956318,0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,12,0.22,0.07895945803008317,0.44689480016840477,0.19238521836506156,0.0057490222160129474,97
mt5,6,spatial,12,0.24,0.22319275352608212,0.029696143466811993,0.19372900335946247,0.00541828271242343,97
mt5,6,a_ratio,12,0.24,0.10638720444837364,0.3048338067490498,0.005151175811870101,0.9410524906842594,97
mt5,6,nqc,12,0.24,0.08734583229120191,0.3999660621894652,0.1973124300111982,0.004618631306185909,97
mt5,6,spatial,12,0.26,0.22802380790965332,0.026253259549076417,0.19999999999999998,0.004090772671970632,97
mt5,6,a_ratio,12,0.26,0.10690039061863763,0.3024935240783788,0.006494960806270996,0.9257147819317527,97
mt5,6,nqc,12,0.26,0.09607936924442546,0.35433489587385236,0.20134378499440087,0.0038479297522944845,97
mt5,6,spatial,12,0.28,0.2327934113534893,0.023193134002232333,0.20313549832026873,0.0035445143681679496,97
mt5,6,a_ratio,12,0.28,0.10744174165409198,0.30003757787472435,0.007390817469204927,0.9155046057137521,97
mt5,6,nqc,12,0.28,0.10515600606976683,0.31049651430497643,0.20447928331466964,0.00333141875714231,97
mt5,6,spatial,12,0.3,0.23748874837950798,0.020483584228897317,0.20671892497200445,0.003002043173158696,97
mt5,6,a_ratio,12,0.3,0.10801363540258305,0.2974573150962891,0.009630459126539754,0.8900437123734699,97
mt5,6,nqc,12,0.3,0.11456628114195998,0.268936015072501,0.2098544232922732,0.002590713726586228,97
mt5,6,spatial,12,0.32,0.24209685347936125,0.018093075667801387,0.2098544232922732,0.002590713726586228,97
mt5,6,a_ratio,12,0.32,0.10861872435282796,0.29474321523841235,0.010078387458006719,0.8849642590033145,97
mt5,6,nqc,12,0.32,0.12429432256810445,0.23010299704076845,0.21343784994400894,0.0021841252255411243,97
mt5,6,spatial,12,0.34,0.24660473804008637,0.015991129552377446,0.21388577827547592,0.0021376400192324218,97
mt5,6,a_ratio,12,0.34,0.1092599763379871,0.29188478179841515,0.010974244120940647,0.8748197272955596,97
mt5,6,nqc,12,0.34,0.13431682411784868,0.19438469929843197,0.21433370660694287,0.0020920635807292706,97
mt5,6,spatial,12,0.36,0.25099952643286366,0.014148660300789762,0.21836506159014557,0.0017202211526146885,97
mt5,6,a_ratio,12,0.36,0.10994072267388513,0.2888704176498022,0.011870100783874578,0.864695727465161,97
mt5,6,nqc,12,0.36,0.14460207282400794,0.1620804615842744,0.21612541993281073,0.0019185306996111196,97
mt5,6,spatial,12,0.38,0.2552685986833919,0.01253823921591549,0.21478163493840985,0.00204737999154702,97
mt5,6,a_ratio,12,0.38,0.11066471535969377,0.28568728163422646,0.012318029115341545,0.8596419365739338,97
mt5,6,nqc,12,0.38,0.15510911386898896,0.13338079829197927,0.21746920492721164,0.0017971665919499418,97
mt5,6,spatial,12,0.4,0.25939973669740757,0.011134284889043815,0.21881298992161252,0.0016828953648850092,97
mt5,6,a_ratio,12,0.4,0.11143619538756908,0.28232112320400016,0.013661814109742439,0.8445158297168743,97
mt5,6,nqc,12,0.4,0.1657871584762521,0.10835432279491028,0.21612541993281073,0.0019185306996111196,97
mt5,6,spatial,12,0.42,0.2633812706610622,0.00991318394519134,0.2215005599104143,0.001474150719344016,97
mt5,6,a_ratio,12,0.42,0.11225997475097596,0.27875609139586655,0.016797312430011195,0.8094529701016375,97
mt5,6,nqc,12,0.42,0.17657535530430846,0.08694499622332932,0.2179171332586786,0.0017583069390573068,97
mt5,6,spatial,12,0.44,0.2672022220019777,0.008853348365396493,0.2318029115341545,0.0008759163804069427,97
mt5,6,a_ratio,12,0.44,0.11314153545158151,0.274974513784608,0.01948488241881299,0.7796977932675115,97
mt5,6,nqc,12,0.44,0.18740305002887306,0.06898072428165312,0.21612541993281073,0.0019185306996111196,97
